# level_assignment log_likelihood tiebreaker ID
18 5.897597738224008026e+02 4.159652485753714268e-01 0
29 5.897641214418083564e+02 6.682582357946015295e-02 2
7 5.792341686554273110e+02 4.229319309764076329e-01 3
19 5.897608192920586134e+02 6.451971424727093174e-01 4
22 5.897638484751159922e+02 5.220459069788604411e-01 2
17 5.897515672450385864e+02 8.304262072037076337e-01 4
3 -4.351170562014343091e+01 4.484598122902469508e-01 3
19 5.897638326896056924e+02 2.549084108805690363e-01 2
21 5.897634525064779609e+02 7.798325394904522812e-01 2
13 5.894097037042853344e+02 4.481327173802844843e-01 1
22 5.897636238809750466e+02 3.438997322736685458e-01 4
23 5.897635495329303694e+02 2.635190345614861207e-01 4
15 5.897450505051053824e+02 2.496300974815968132e-01 0
27 5.897640437603301962e+02 5.946000976702958685e-01 2
10 5.888987623965439298e+02 1.244090974947376083e-01 3
20 5.897636761748691470e+02 3.256125551083554059e-01 4
3 -4.394403628395039618e+01 9.505128267440632328e-01 1
24 5.897636741997696390e+02 3.153431552779427383e-02 0
27 5.897640967672928127e+02 8.497820837182421538e-01 2
21 5.897630042291802965e+02 8.189089585546956984e-01 4
14 5.896274913138270222e+02 3.807753361147589999e-01 4
20 5.897626974354088816e+02 1.925825543207203561e-01 0
14 5.897095824515699860e+02 7.841285624024582068e-01 2
19 5.897608818659423378e+02 9.673296790301223469e-01 2
16 5.897606948478889990e+02 8.013999506350459878e-01 2
7 5.808880096370327237e+02 3.936978268854961494e-01 3
18 5.897575766025867097e+02 3.357079991106148853e-01 1
6 5.585601147477440236e+02 9.418881309083628750e-01 4
11 5.884486927468951762e+02 8.635294542907079318e-02 2
20 5.897630846913542655e+02 2.134452196324476692e-01 0
23 5.897637932806197796e+02 6.180426356491275364e-01 0
4 4.696588586106580578e+02 5.703897483297275528e-01 1
11 5.886933982945896560e+02 9.805779343012818172e-01 3
7 5.883081685767208455e+02 9.990743676093256642e-01 4
16 5.897420775750342727e+02 2.376293695754001511e-01 3
0 -4.774545735982169390e+03 7.907640543840446234e-01 1
26 5.897638623128020754e+02 9.115609716813597441e-01 0
16 5.897401285450505384e+02 2.919103202926969787e-01 3
24 5.897638355717251670e+02 7.990313190793760789e-01 0
3 4.902112516997291891e+02 5.022549342194783106e-01 1
0 -1.000000000000000053e+300 4.285501400619848300e-01 1
10 5.871484274951301359e+02 1.962194504450584243e-01 4
4 4.089494284794023429e+02 5.860450353153456859e-02 1
14 5.897546291146154545e+02 9.786216661646028880e-01 3
3 9.825194005061661073e+00 8.628732850982259173e-01 1
0 -5.515865865117688372e+03 5.710693318311764743e-01 4
10 5.886503094501802025e+02 6.042715760096726285e-01 1
22 5.897639915051399839e+02 5.224326084443229323e-01 0
22 5.897633535378740817e+02 1.669398979249228643e-01 0
17 5.897513867331799702e+02 6.574212857967702828e-01 3
5 5.430889760319555535e+02 9.186778408156744957e-01 2
3 4.060022156795474757e+02 7.011316218374096659e-03 2
8 5.888188373718789990e+02 6.451112009796258207e-01 4
22 5.897633875600852207e+02 1.273903686036556571e-02 0
21 5.897633534169783616e+02 2.933332331809075932e-01 0
8 5.878800809567047736e+02 8.796852677016280264e-01 3
21 5.897634342513408683e+02 1.489627415845617975e-01 0
5 5.734160015300996065e+02 6.412003943294670716e-01 1
5 5.037366437740932383e+02 5.741284133274818791e-01 2
13 5.895848115967310150e+02 9.406239312211011061e-01 3
18 5.897601621443418480e+02 9.594352564152961449e-01 0
9 5.861707244342924241e+02 7.877067620335989062e-01 1
1 4.503482232617308796e+02 6.406300712933095109e-01 2
27 5.897640386451942049e+02 6.665434577912791037e-01 0
6 5.699678530130181571e+02 7.127312417681128665e-01 4
12 5.894221121622440478e+02 7.595919167165360308e-01 1
28 5.897640750725799990e+02 4.259475229824947196e-01 0
10 5.889717906049515932e+02 2.137074262554287951e-01 1
16 5.897400403494214061e+02 6.308870993245072611e-01 3
9 5.853992325448477914e+02 3.405997206515118947e-01 2
16 5.897451692428326169e+02 7.492257103753384717e-01 1
16 5.897361478341492784e+02 7.202533980877149355e-01 1
16 5.897445405113546713e+02 3.617213633239575454e-01 1
22 5.897635118088503532e+02 3.250501768343958542e-01 1
16 5.897429026892148158e+02 5.920220315044578685e-01 2
27 5.897640004711288384e+02 6.512984593796308230e-01 0
20 5.897625585219669802e+02 7.729389398646757670e-02 1
20 5.897628574827178909e+02 7.931923324773944017e-01 1
14 5.897249277244056884e+02 7.732475049723760430e-01 2
15 5.897295811977476205e+02 2.513207482850787766e-01 2
26 5.897639028772932761e+02 8.087197247241064701e-01 3
14 5.896642144812431070e+02 5.381127707469487431e-01 2
19 5.897620982336891302e+02 3.993961437445987528e-01 1
14 5.896684101887933593e+02 2.800461110110312180e-01 2
17 5.897568697239751145e+02 5.982383677893166052e-01 1
16 5.897545535535855379e+02 5.263306094240132182e-01 4
21 5.897635297379379153e+02 3.628260813767170134e-02 3
23 5.897635552576959981e+02 5.438741386054972704e-01 1
29 5.897641317801967489e+02 2.983741022706141166e-01 0
29 5.897641381657404054e+02 4.708993470561647077e-01 0
29 5.897641290816804940e+02 2.600549545722082717e-02 0
22 5.897639545374299814e+02 6.285597804304599023e-01 4
29 5.897641228588046260e+02 2.989481761651241465e-02 0
28 5.897640699182794606e+02 9.976779859072101297e-01 3
26 5.897639909777885805e+02 4.941585831963707931e-01 4
29 5.897641234330077395e+02 6.492518572279430966e-01 0
29 5.897641212044493386e+02 4.716432128404492996e-01 1
26 5.897638556739318574e+02 5.314954496116424537e-02 4
28 5.897640829322197078e+02 2.465553930209352096e-01 0
25 5.897639201177895529e+02 6.547435618480434982e-02 3
25 5.897640026143203613e+02 6.516603983891826601e-01 1
24 5.897638733526413262e+02 9.187994593551280786e-01 4
19 5.897609664785738914e+02 2.177823016401490008e-01 0
24 5.897638158791980914e+02 6.570917546569017276e-01 4
26 5.897638945056817192e+02 4.311802823905139803e-01 2
26 5.897641271023230729e+02 1.696291014680698372e-01 3
17 5.897560850198331082e+02 1.557480462445456904e-01 3
20 5.897627381531081028e+02 8.585145132663294376e-01 1
12 5.891162067837724408e+02 7.904077025484173014e-01 0
24 5.897636614486100370e+02 9.411936702339951388e-01 4
19 5.897602312649049736e+02 9.519058560529214397e-01 2
13 5.895763484235462784e+02 6.738601997963792334e-01 2
28 5.897640799744366404e+02 1.981301913884539190e-01 1
12 5.891944510306168468e+02 3.201888584887613298e-01 0
2 -2.449405437937755892e+02 8.919121118564765638e-02 0
5 5.812515367916762443e+02 3.346418378248632308e-01 0
6 5.696479630768400284e+02 1.493094362518420370e-01 4
3 3.288704507428378179e+02 2.726600666735645717e-02 2
4 3.749968045075937653e+02 4.885198648123200149e-01 4
12 5.891869082748952451e+02 9.170236618740723600e-01 0
28 5.897640755548737843e+02 5.649556196044218381e-02 1
17 5.897518863556549604e+02 2.153466996480440585e-02 1
1 4.080926400425528868e+02 7.041703614285919066e-01 3
17 5.897545466591344621e+02 8.874159143845626874e-01 1
6 5.675759443040869883e+02 3.458047881919146249e-01 0
0 -1.000000000000000053e+300 4.234530427879601433e-01 3
13 5.895469531196384878e+02 9.928749171441000332e-01 4
11 5.896835894945044174e+02 3.648404063889704174e-02 1
5 5.366914583797642990e+02 2.343097976712302591e-02 2
6 5.866017197708414415e+02 6.065304369886028724e-01 0
10 5.888389728199965703e+02 3.726680630593031118e-01 0
5 4.931763209422333603e+02 6.806632688476059734e-01 0
3 1.773144674146701050e+01 6.372575525364784221e-01 4
9 5.888649491928156294e+02 7.105238038271683987e-01 1
4 3.596091647308057873e+02 8.060651121313582301e-01 4
11 5.887927001066968842e+02 6.826412579921328216e-01 2
5 5.581487286408812452e+02 2.246048013024977141e-01 2
2 1.756998070858666949e+02 5.248876787906979757e-01 2
2 -1.055219208725131693e+03 8.786370715670764886e-01 4
13 5.894264057456568935e+02 3.482646111496144337e-01 3
8 5.857552730574033149e+02 5.741316471531394683e-01 1
13 5.894016511359143351e+02 1.656970081374194992e-01 2
14 5.896299032035985874e+02 9.595235725491843559e-02 2
13 5.895544863109764719e+02 2.654488988901740898e-01 4
11 5.888719355232065027e+02 7.888723649937041671e-01 4
6 5.785928904353888811e+02 2.080434974716852403e-01 2
3 2.787801570908353028e+02 2.797501991850310787e-01 4
16 5.897375920210766935e+02 1.404619103236657285e-01 3
16 5.897402811510999072e+02 3.957022499990689446e-01 3
19 5.897626279552305277e+02 2.585000366879555145e-01 0
15 5.897034689029876517e+02 6.259856317518947000e-01 2
10 5.883096895697975697e+02 9.814402803407393794e-01 1
17 5.897519931707878413e+02 9.009826814552422958e-01 3
17 5.897523525360948042e+02 4.053348963673242267e-01 3
19 5.897602578731018639e+02 2.129087527555565684e-01 0
20 5.897632379929959825e+02 7.428458896889378327e-01 0
18 5.897575235721842546e+02 3.692043148240858885e-01 1
0 -7.609016512571733983e+02 7.636190036438161854e-01 2
24 5.897637107355402577e+02 7.356275234325827528e-01 0
24 5.897636523407068125e+02 7.007978020523883966e-01 0
25 5.897639359080186523e+02 3.333443464234600029e-01 3
14 5.897229011813481065e+02 1.616710892112742659e-01 1
23 5.897636536321336962e+02 5.320890676405085618e-01 3
24 5.897637854010226874e+02 4.980349721849286482e-02 0
7 5.822374723254777109e+02 4.017377398642807407e-02 4
7 5.856297160878223167e+02 8.483685368915542258e-01 2
27 5.897640759600732281e+02 9.896696124557432528e-01 3
8 5.800962660598029288e+02 7.280884999785866007e-01 4
10 5.880023020208554954e+02 8.219460586958966530e-01 2
26 5.897638779646561034e+02 3.244006143296537248e-01 0
24 5.897638290151662659e+02 6.685611995082993975e-01 0
4 3.562003854622928429e+02 9.740504736491393256e-01 2
2 -3.069838834726948562e+01 5.588202425864670086e-01 4
5 4.984757157168522781e+02 8.424098220210952670e-01 4
29 5.897641142055928185e+02 5.145014270608889717e-01 3
19 5.897607915979074278e+02 9.387135274740985302e-01 1
29 5.897641171527402548e+02 8.533532742650250524e-01 3
18 5.897601112439838289e+02 1.834529332192720574e-01 1
2 1.340713453705062363e+02 3.899840729445518406e-01 4
0 -1.519504561373895967e+03 9.602567025014936419e-01 2
20 5.897623780961073408e+02 9.240718338174982449e-01 1
22 5.897635932125710951e+02 3.183099986455424357e-01 0
0 -7.110614718465176338e+03 1.019508076377805272e-01 2
19 5.897609113031228389e+02 5.178945214972723310e-01 1
8 5.823787246276322094e+02 7.175440781129212020e-01 4
7 5.774608378310759917e+02 7.875492380546509352e-01 4
29 5.897641223844470915e+02 2.602646015397989676e-01 3
9 5.854092990802055283e+02 5.621846162445922612e-01 4
6 5.724477899837040695e+02 6.040173240910888808e-01 2
21 5.897630772281956979e+02 4.856335948233941324e-01 1
20 5.897622476003512020e+02 1.429060685519847607e-01 1
20 5.897622875912413747e+02 9.281672312633229005e-01 1
11 5.883070715414980896e+02 5.431031365023571977e-01 4
0 -1.037235853679914044e+03 2.416936939474796375e-01 2
3 4.434857231637882791e+01 3.544935951398877072e-01 2
29 5.897641194622954117e+02 7.837087655136094622e-01 3
14 5.896435733702329571e+02 1.480131591905195498e-01 1
25 5.897636806861813739e+02 6.079571170757661625e-01 3
5 5.074751659120393583e+02 9.608272712025087703e-01 4
27 5.897639938183933737e+02 4.081057952500586339e-01 3
14 5.897451271436390243e+02 5.237645108287908302e-01 0
19 5.897621027095594854e+02 4.991776019778325080e-01 3
12 5.895304905683972265e+02 5.980898806941965518e-01 0
2 -3.999183026733041970e+02 8.170120374589817658e-01 4
14 5.896905181911968157e+02 6.635994766034802872e-01 2
24 5.897636076489128527e+02 7.012761143923018636e-04 3
14 5.897109648394115311e+02 9.151307711346867713e-01 4
12 5.896245007079694460e+02 1.404682405187563099e-01 4
12 5.891467045887751510e+02 5.299171760554508559e-01 0
29 5.897641106855205635e+02 1.073217419700256414e-01 3
10 5.881950560991728025e+02 5.139722786054555792e-01 2
12 5.893404671273128770e+02 3.740267799754172229e-01 2
10 5.874167014701291691e+02 9.981742995213381819e-01 2
15 5.897524968219015591e+02 7.246287285510621956e-01 1
28 5.897641042991479026e+02 4.894419706393767777e-01 3
2 -4.089845902009927840e+02 1.637283298068490101e-01 4
17 5.897581734596828937e+02 1.562721753173050843e-01 1
1 -3.777569185239669423e+03 8.307588705858375278e-01 2
4 4.567265197340691998e+02 1.974066711812687558e-01 2
24 5.897637899053120236e+02 6.714620792049927900e-01 3
8 5.800504551324482918e+02 4.468440527270587381e-01 2
3 3.337858678051055676e+02 9.970021795218468874e-01 4
18 5.897609959220417295e+02 8.072696170109151526e-01 1
24 5.897635996139995314e+02 3.524154929411480452e-01 3
2 3.723895998055206746e+01 5.251852921653610284e-01 4
17 5.897581228810856828e+02 6.866043888465078737e-01 1
22 5.897635311106993186e+02 7.052024644889386129e-02 0
16 5.897383648034344787e+02 8.781340056118749349e-01 1
26 5.897638419637810330e+02 8.236453354469663868e-01 3
24 5.897636171031429058e+02 4.973200252683673828e-02 3
10 5.881284402740226369e+02 2.181524963432256159e-01 4
23 5.897637082557357644e+02 2.839564347210394857e-01 2
16 5.897601539906526114e+02 1.791189291913523191e-02 2
11 5.893843201444740316e+02 9.516028590364413731e-01 1
9 5.885659569410382801e+02 5.863702653650300078e-01 1
29 5.897641230599176652e+02 5.289204204660749031e-01 3
12 5.892405092217936726e+02 1.674736658503409026e-01 1
6 5.603299370760009879e+02 7.338625342387428141e-01 4
0 -3.606294540741760284e+04 2.176999954620730815e-01 4
18 5.897591246684246471e+02 4.407813016291477481e-01 2
28 5.897641257396910532e+02 6.430940837623919104e-02 3
13 5.895908354436983245e+02 2.131101323871995301e-01 1
26 5.897640681093148487e+02 4.980401092971911137e-01 3
28 5.897640809735963785e+02 8.027239105862252755e-01 3
7 5.774551642174019435e+02 1.883367441114907562e-03 1
1 -1.289974989130364520e+03 7.489131103923380994e-01 1
4 4.799449794091867716e+02 3.565972681805539279e-01 1
2 -8.406588569041948631e+02 9.498276861772533830e-02 1
5 5.607985917194444028e+02 8.004192931402576150e-01 4
28 5.897641088539069187e+02 8.954663438282305099e-02 3
8 5.794317228479098958e+02 6.207217578761401455e-01 4
29 5.897641259224408259e+02 8.176843262513999733e-01 3
5 5.478169699855111503e+02 3.047134404567168886e-01 4
23 5.897635747343348385e+02 3.586095585409340702e-01 0
8 5.831622486078058500e+02 4.763699708045083248e-01 4
2 8.236289451268659434e+01 5.504771050464967175e-01 1
11 5.893826858551041141e+02 3.675881357363719459e-02 4
22 5.897635861633548302e+02 1.591430525868682277e-01 0
27 5.897641034652658618e+02 6.716588267137451052e-01 3
8 5.792445420244034722e+02 5.274969809121372588e-01 4
