# level_assignment log_likelihood tiebreaker ID
16 -1.354893838453670242e+03 9.441838413313294875e-01 4
22 -1.354892788069752442e+03 1.887263939425807280e-01 0
0 -1.570590456594470425e+03 6.554980655220359331e-01 3
23 -1.354892654462071278e+03 6.589491393868673885e-01 0
16 -1.354894850306794297e+03 8.539109841233455400e-01 4
15 -1.354897549001468633e+03 2.733515344397641211e-01 1
23 -1.354892643949044441e+03 1.191614677850203335e-01 0
14 -1.354895103659406232e+03 5.124202518800728967e-01 1
21 -1.354892714216588047e+03 8.055134600353142105e-02 0
10 -1.354922674982679382e+03 6.937814952174345962e-01 1
8 -1.355199117890263778e+03 5.058885439514066995e-01 3
26 -1.354892555109786827e+03 6.446132297645608134e-01 2
25 -1.354892583093460871e+03 6.420892161648543706e-01 2
21 -1.354892776922770963e+03 7.548351695907716818e-01 0
15 -1.354897423209707767e+03 9.975554733597413737e-01 4
2 -1.404489148713167651e+03 1.280039875495281865e-01 3
27 -1.354892542755478644e+03 5.706789011265942513e-01 2
20 -1.354893173582715463e+03 2.593256405361550332e-01 1
27 -1.354892545007815670e+03 8.526463420335002041e-01 2
10 -1.355001014376332023e+03 4.001325311637570770e-01 3
16 -1.354896546661880166e+03 1.527966490916642939e-01 4
13 -1.354894132942559054e+03 2.397144018605811000e-01 1
18 -1.354893233826878713e+03 7.204985102975636213e-01 4
22 -1.354892727133436665e+03 9.863460912196373442e-01 0
4 -1.358042600905518157e+03 4.897786700204638799e-01 3
22 -1.354892766496309150e+03 4.018779557222956766e-01 0
10 -1.354941912579292875e+03 6.361147537379192585e-01 1
8 -1.355003547867228008e+03 6.476057943660809002e-01 1
9 -1.355025244701187603e+03 7.981783097162978846e-01 1
15 -1.354896358175142495e+03 4.001316474838034765e-03 0
19 -1.354893270520386523e+03 7.797304855347960695e-01 4
24 -1.354892613800165691e+03 9.366620510616612272e-01 2
24 -1.354892629879339438e+03 8.738682038157268295e-01 2
15 -1.354895356530397521e+03 9.157803246730299440e-01 0
1 -1.495273727381648087e+03 9.394192190481462923e-01 3
12 -1.354907341953698051e+03 1.971866883206926657e-01 0
26 -1.354892557139188284e+03 9.273057038358236692e-01 4
26 -1.354892556395773909e+03 3.282352184922394667e-01 4
25 -1.354892583886740113e+03 1.195482047401073417e-01 2
6 -1.356280712718770928e+03 1.105345417799687979e-01 1
24 -1.354892621434458761e+03 8.437628252082376434e-01 2
9 -1.354912263189180067e+03 9.651557411830109512e-01 0
29 -1.354892529812686234e+03 8.138458114381510455e-01 4
28 -1.354892526187721842e+03 9.847517511107408694e-01 4
29 -1.354892532770295929e+03 7.621171741242220854e-01 4
12 -1.354920353461609011e+03 7.114904003787674291e-01 0
10 -1.354999261638539792e+03 7.758326444793297583e-01 0
24 -1.354892556499482907e+03 1.520781915513948479e-01 2
28 -1.354892535826004860e+03 7.469958124611197903e-01 4
16 -1.354895941052415537e+03 7.847872907892040617e-01 0
11 -1.354917837834867669e+03 4.157690923772702218e-01 3
16 -1.354895948490294359e+03 5.775560737652667420e-01 0
15 -1.354898368319209567e+03 4.921452706464234383e-01 3
28 -1.354892531281493802e+03 8.372469854863877625e-01 4
28 -1.354892520923090160e+03 8.142569815358946528e-01 4
27 -1.354892534283653504e+03 6.715783722524015786e-01 2
27 -1.354892535505503929e+03 6.432831934089708881e-01 2
17 -1.354893781255610065e+03 2.543867271793066043e-01 0
4 -1.365528775702526218e+03 6.121274920286416954e-01 1
8 -1.354912322644719097e+03 7.204035182695578410e-01 3
4 -1.360184277664570800e+03 3.148308464729428491e-01 1
5 -1.355827025820311292e+03 2.998426584120312266e-01 3
2 -1.417238685948521834e+03 7.073299297887496451e-01 3
2 -1.389690147847927847e+03 9.778581712501998036e-01 3
29 -1.354892526719832858e+03 1.065640213480918419e-01 4
19 -1.354892823159392037e+03 1.566011350771034927e-01 0
1 -1.422136108185929061e+03 1.618406902456399621e-01 3
25 -1.354892583119824849e+03 4.854516430291183626e-01 0
26 -1.354892555007739929e+03 9.784599694040455597e-01 2
9 -1.354911798922413254e+03 3.549114796583392462e-01 3
29 -1.354892530059934415e+03 6.514130126910805396e-01 0
23 -1.354892667477987288e+03 1.704795582093638906e-01 2
15 -1.354896920488979958e+03 9.391295493388869264e-01 3
28 -1.354892526343328427e+03 7.514804182353695960e-01 0
26 -1.354892549176915963e+03 1.469965629026366294e-01 0
16 -1.354895783665686849e+03 1.311155626448652356e-01 3
20 -1.354892810768140407e+03 3.586884489607707061e-02 4
28 -1.354892533998479621e+03 4.470015829078057834e-01 0
17 -1.354894036502094878e+03 4.755291911421819506e-01 3
24 -1.354892581925656032e+03 2.498930483000445513e-01 4
18 -1.354893410763932707e+03 1.745660471018493365e-01 3
17 -1.354894348903562559e+03 7.233265121399858888e-01 3
0 -1.406902273458112177e+03 7.130967867995642306e-01 1
24 -1.354892573665551936e+03 6.951484330057793315e-01 4
13 -1.354896801142065669e+03 8.736434257297884809e-01 3
22 -1.354892638149772665e+03 8.891362702264560269e-01 2
28 -1.354892537748301947e+03 2.838502876502095873e-01 4
