# level_assignment log_likelihood tiebreaker ID
3 -3.349129887999966741e+04 9.142293443390645535e-01 3
27 -3.283357081812102115e+04 6.928067456307518412e-02 0
24 -3.283357081816557184e+04 9.755002933233704043e-01 0
0 -6.344838562336087489e+04 8.913296004025093033e-01 1
26 -3.283357081811755779e+04 3.489588403985364740e-01 0
29 -3.283357081809966621e+04 1.517026860220358486e-01 0
22 -3.283357081874328287e+04 6.756618635404867401e-01 4
29 -3.283357081811090757e+04 4.456570879076368619e-01 0
21 -3.283357081847405061e+04 2.040794613350346287e-01 4
26 -3.283357081842869957e+04 5.173478225230133676e-01 0
18 -3.283357081887747336e+04 3.660615077930916561e-01 0
9 -3.283513156881492614e+04 6.990431577998981183e-01 1
20 -3.283357081869055401e+04 8.349817640967510668e-01 0
15 -3.283357090275192604e+04 4.364287158004804823e-01 2
26 -3.283357081810610543e+04 1.445909991256959515e-01 0
21 -3.283357081849887618e+04 5.782962447630293212e-01 0
19 -3.283357084047477838e+04 1.694260544520526379e-01 2
23 -3.283357081939702039e+04 6.706400328636052954e-01 0
20 -3.283357081878843746e+04 4.227438498650322174e-01 2
20 -3.283357081934549205e+04 1.366288227447251535e-01 2
21 -3.283357082033356710e+04 1.857875381671822423e-01 0
25 -3.283357081842703337e+04 9.421784546173038732e-01 2
18 -3.283357082880226517e+04 7.902795799646167296e-01 1
4 -3.303541533602229902e+04 6.555053517790661033e-01 3
1 -3.600199903912229638e+04 5.589225678529438079e-01 3
13 -3.283357504659728875e+04 7.167214967372491641e-01 4
3 -3.311311389826690720e+04 7.571653047333619657e-01 3
6 -3.283864139165642700e+04 6.893890978378071077e-01 4
0 -5.616899929513184179e+04 4.809239585195195649e-02 4
24 -3.283357081978654605e+04 3.974804696605554674e-03 1
0 -6.359675620850274572e+04 5.612631903128253441e-01 4
20 -3.283357082163763698e+04 4.426566449526764813e-01 1
8 -3.283456606489654951e+04 3.409089442359931055e-01 3
14 -3.283357085395588365e+04 1.200037797529708294e-01 0
3 -3.389883840206442983e+04 2.344822022609427126e-01 4
14 -3.283357083657559269e+04 3.728864273037277854e-01 0
15 -3.283357089748758153e+04 8.850820818759247421e-01 0
