# level_assignment log_likelihood tiebreaker ID
26 -3.460187433539607582e+02 8.372626552956707879e-01 2
27 -3.460187463415767297e+02 4.592845111704507155e-01 2
7 -3.683203410959921484e+02 3.322780494143769969e-01 1
26 -3.460187554173461422e+02 8.824761398875986540e-01 3
26 -3.460187491443077192e+02 6.570791280386836242e-01 3
26 -3.460187473131595084e+02 5.207799876538398154e-01 3
3 -6.291752288941631832e+02 1.369592451273421441e-01 1
0 -1.123120234968946897e+05 5.577485217752217173e-01 4
29 -3.460187429961137013e+02 2.017410703692150975e-01 2
7 -3.639581489946771171e+02 6.853040190449690705e-01 1
6 -4.053451388486171254e+02 9.492486934573263202e-01 1
8 -3.498960116643098672e+02 5.467014469055762049e-01 1
15 -3.460503525492846961e+02 9.895052673848034885e-01 0
17 -3.460353692361729259e+02 2.946543619732923669e-01 0
29 -3.460187430312935248e+02 5.124555923670499613e-01 2
29 -3.460187429300565327e+02 3.955967575696492933e-01 3
27 -3.460187512810210251e+02 3.233004213342051125e-01 3
15 -3.460839211762711898e+02 7.715232539332941286e-01 0
11 -3.463236946964776735e+02 5.614522216617556793e-01 1
28 -3.460187460775264867e+02 3.770389469501575497e-01 2
3 -9.996450405203951277e+02 7.083428632412931414e-01 4
20 -3.460205842667198795e+02 2.255553678627109093e-01 1
29 -3.460187398587643202e+02 8.227111405624754070e-01 2
17 -3.460365778280324776e+02 9.841166386904151020e-01 0
18 -3.460294130511162507e+02 6.782819900592029772e-01 1
11 -3.462433206855131971e+02 7.732706344815556410e-01 4
11 -3.467084157636593318e+02 2.970764165379452537e-02 4
19 -3.460208701270852316e+02 6.456338964246665091e-01 1
16 -3.460318780489958499e+02 6.454103437828280221e-01 1
22 -3.460191203058251972e+02 1.882557203793933098e-02 3
21 -3.460194726923671169e+02 9.336134591465701238e-01 2
11 -3.469835784529228135e+02 2.539751635028846821e-01 0
21 -3.460195599190160465e+02 9.802478625481934049e-01 3
9 -3.508629288727040603e+02 1.392691012485325341e-01 0
0 -6.305442774627622566e+04 1.669268934496877244e-01 4
7 -3.462881166789404688e+02 8.840803321140064952e-01 1
0 -1.186742411453872410e+04 5.650181608133547639e-01 1
1 -6.267967728588881982e+03 8.795223195283607964e-02 1
4 -4.526721156678942179e+02 9.945393009742264923e-02 4
28 -3.460187470740007711e+02 2.272202010496490732e-01 2
12 -3.461522411878104322e+02 6.593633357969930220e-01 0
5 -3.894339927889479895e+02 7.890976195286887318e-01 1
6 -3.628493151937104244e+02 9.622080136626374181e-01 4
1 -7.824936021677392091e+03 8.623540297625259532e-01 3
12 -3.461788520379007537e+02 4.943810333092704679e-01 0
20 -3.460191278104877028e+02 8.020933455776131371e-01 2
17 -3.460321640614395733e+02 4.797791329944888772e-01 0
15 -3.460581468071505924e+02 9.776065066172350271e-01 0
3 -6.484099008953414796e+02 6.234170642157543796e-01 1
9 -3.497836131930062606e+02 1.822969990532167794e-01 1
10 -3.482714551704190171e+02 9.670434164465978588e-01 1
10 -3.479623615107479964e+02 5.311549968007427402e-01 1
11 -3.470263765860396461e+02 4.378765182791610755e-01 1
1 -4.096265489242225158e+03 7.766024644717615111e-01 3
7 -3.539857924684329191e+02 8.857474576958650481e-01 1
20 -3.460201473828788039e+02 7.606684870976978541e-01 2
12 -3.460854156142534066e+02 4.136742645109094951e-01 0
8 -3.575441884985751813e+02 1.747405840971847368e-01 1
4 -4.172687128013319011e+02 6.353538774590540283e-01 4
4 -6.071066094467844323e+02 2.935521011549839798e-01 1
16 -3.460470781992158322e+02 4.080354334355202894e-01 3
0 -5.579857810110874198e+03 5.445945583596456530e-01 4
12 -3.462314358444342588e+02 5.269075804606480062e-01 1
13 -3.462612619329233326e+02 3.872731266676456841e-01 1
12 -3.463406273281140102e+02 5.705887385232579767e-01 0
7 -3.522885537483928147e+02 1.773611931663094943e-01 4
2 -2.433862297062497419e+03 5.177670215755599825e-01 4
10 -3.480655800667783524e+02 3.457443947581850807e-03 1
18 -3.460298147580729164e+02 5.561147586151218292e-01 3
4 -3.521553289231046620e+02 8.413329156030542322e-01 1
2 -3.376838418751583959e+03 6.835767832923247411e-01 1
5 -4.955491705734752372e+02 4.395648645032464996e-01 1
9 -3.505509979238532310e+02 8.820954974700928597e-01 0
5 -4.112389589691762808e+02 1.589008018797754551e-01 4
7 -3.673822522769249872e+02 1.277382400011328745e-01 1
0 -5.155157134032191243e+04 6.092956592351619349e-01 4
3 -9.842013970058927725e+02 7.412279496603874085e-01 4
2 -2.234744590066015007e+03 4.105264757128325170e-01 4
