# level_assignment log_likelihood tiebreaker ID
6 -2.758392239030713881e+03 9.877720276582765413e-01 2
11 -1.127888248128841269e+03 9.776766293209132597e-02 1
8 -2.338776547005372777e+03 1.304955812088302025e-01 4
9 -1.704002259429154265e+03 6.002955182436728876e-01 2
2 -1.250498488239582912e+04 2.486375281723546271e-01 3
15 -4.588362389716981511e+02 4.464972062624715243e-01 0
12 -9.770795317914668203e+02 9.615593511769318091e-01 1
9 -1.760649154917944543e+03 2.616079264805418192e-01 1
8 -2.799635705685443554e+03 6.381010791964111251e-01 1
2 -1.252460483894854042e+04 3.521986216101488099e-01 3
16 -4.182387728841164289e+02 7.816338652250436336e-01 0
11 -7.147349092700540041e+02 4.757453138233070922e-01 1
18 -3.910404514081914158e+02 2.139810884043669148e-02 0
3 -8.318741656572605280e+03 1.332391241303740870e-01 3
11 -9.682104230649196097e+02 7.958546385162633685e-01 1
17 -4.032045235133870733e+02 9.443797749563132005e-01 0
1 -1.102475378524123516e+04 4.361090038333371721e-01 4
19 -3.809855884070848333e+02 9.717534850279108127e-01 0
7 -2.661038827176291306e+03 1.074626631614237493e-01 3
12 -9.844375884756786945e+02 8.227534400953788740e-01 1
2 -1.204473339193412721e+04 4.250806888783703608e-01 4
2 -9.668208146973476687e+03 4.986692946899751178e-02 4
22 -3.706494839676433912e+02 5.306461354228213523e-01 2
23 -3.680503643252809525e+02 6.356200127123013965e-01 2
6 -3.351694427956959316e+03 5.899375431574771511e-02 4
23 -3.683677981614309260e+02 8.976667221184723156e-01 2
23 -3.664995147786311236e+02 3.532056095453670608e-01 2
22 -3.694244508699229073e+02 9.092101149676696803e-01 0
15 -4.133274404454451769e+02 7.129219833762038272e-01 3
17 -4.024562546968027164e+02 5.051419856940106978e-01 1
25 -3.612032705383637108e+02 6.308510025772342544e-01 2
25 -3.608078687353244050e+02 4.558613035685746273e-01 2
21 -3.692553299631599657e+02 2.567494416044091565e-01 0
24 -3.620117797181316064e+02 8.015456879067178741e-01 0
24 -3.636861002978184843e+02 5.634699025814153828e-01 0
23 -3.663165602892283914e+02 9.763917711595742066e-01 4
15 -4.524532216011012906e+02 6.995025112704915671e-01 3
21 -3.714285948803259316e+02 4.665425200442419040e-01 4
24 -3.611305387442432107e+02 2.269997218543355899e-01 1
26 -3.583279805855843279e+02 2.572860006618981066e-01 2
27 -3.554115335590767017e+02 8.528765199050428736e-01 1
14 -5.299602594576389265e+02 8.528569659490622401e-01 3
7 -9.573313532878532897e+02 9.346188247109927794e-01 3
17 -4.001791722102996687e+02 2.791711429041177084e-02 0
26 -3.582286019212251063e+02 5.685916776135919726e-01 2
18 -3.786407864160315171e+02 6.406659034905433092e-01 0
25 -3.601890775485541099e+02 4.157655029404234703e-01 2
18 -3.574696283647830342e+02 5.970050744731381087e-02 2
27 -3.566870153447936218e+02 4.978205689262134304e-02 2
29 -3.536387094123410861e+02 1.695524993647332113e-01 1
27 -3.545996054014709671e+02 2.794983437431204365e-01 1
28 -3.541140263769518697e+02 6.508627684731891350e-01 4
28 -3.549409343177396750e+02 9.256776784463482954e-01 1
0 -3.131415913033801189e+04 7.545344083202649710e-01 3
9 -1.673716090994450497e+03 7.903357446000726094e-01 0
28 -3.563327216434577167e+02 2.583727471760473571e-01 2
