# level_assignment log_likelihood tiebreaker ID
4 -1.523599616389256823e+02 7.864597922343258274e-02 0
16 -1.520369245254461248e+02 7.660994564016506692e-01 3
12 -1.520369351983852653e+02 3.228416893538386678e-01 4
15 -1.520371934657943598e+02 4.587357264950486790e-01 3
2 -1.556125629280385851e+02 2.076040464983671952e-01 0
26 -1.520367493383846238e+02 2.691774745755458054e-01 2
9 -1.520402386954404506e+02 2.997530533816508691e-01 4
4 -1.527756851498768640e+02 2.042911299913705570e-01 0
4 -1.528686432454106807e+02 6.408447574789946088e-01 0
5 -1.523138619727050695e+02 1.738574652434063950e-01 3
5 -1.523533902715174975e+02 8.442474619697204474e-01 3
10 -1.520397246276725127e+02 5.370612933018987789e-01 0
7 -1.520870422581708681e+02 8.229699434467591113e-01 3
13 -1.520369047914048224e+02 9.717674972692762481e-01 0
7 -1.521110662044135324e+02 5.059265240671146913e-01 4
19 -1.520367620576332115e+02 2.607310051432705222e-01 0
28 -1.520367493212836507e+02 3.601216850093733601e-01 2
21 -1.520367521915673592e+02 7.192575187756823363e-01 0
27 -1.520367494055503812e+02 2.889060147312907390e-01 2
6 -1.521645515305944798e+02 4.512060580822589984e-01 1
3 -1.531117351010756238e+02 6.821233284464900404e-02 4
15 -1.520368214647266711e+02 7.953200814357042070e-01 0
14 -1.520369399242491113e+02 7.388448649850258843e-01 0
0 -1.589546483397131169e+02 5.693055475763229012e-01 4
19 -1.520367624368563497e+02 2.025888224080532318e-01 2
17 -1.520368325753797194e+02 9.478765332867181703e-01 3
11 -1.520371271136662017e+02 3.149481431508110996e-01 0
15 -1.520371212326879231e+02 2.690182151247011433e-01 0
13 -1.520375857014582834e+02 7.078557734957693359e-01 4
23 -1.520367510600518699e+02 8.958486940047859504e-01 3
8 -1.520404906952397823e+02 1.527477015435287910e-01 1
24 -1.520367501386602385e+02 6.178954500733317978e-01 3
16 -1.520367913281795325e+02 1.024111162816937759e-01 0
13 -1.520371350173929841e+02 9.036547102094869555e-01 0
18 -1.520367531399659811e+02 7.462834018074282483e-01 2
11 -1.520386639670683167e+02 7.948578786907398719e-01 0
24 -1.520367501019081260e+02 1.498643576588012394e-01 3
17 -1.520367657423313403e+02 7.594703195310629207e-01 2
21 -1.520367536826017840e+02 3.086766482680631252e-01 2
6 -1.521758423881274780e+02 4.022665436391307248e-01 4
10 -1.520380422043589022e+02 8.112910046725556601e-01 0
21 -1.520367546843196749e+02 6.394319120340903606e-02 4
23 -1.520367507964044194e+02 2.711853765248187775e-01 2
1 -1.664096499119296482e+02 1.495283981430262088e-02 0
20 -1.520367507633885396e+02 7.145962253532155417e-01 2
0 -3.177470835184363978e+02 2.546684414401449992e-01 0
2 -1.525060725963264190e+02 1.879507365461215995e-01 0
5 -1.523706452779885296e+02 7.685649660477134049e-01 0
19 -1.520367556849717516e+02 6.012014887238885663e-01 2
8 -1.520620076207696911e+02 1.129226401799243718e-02 1
25 -1.520367498025088366e+02 7.355888991450612036e-01 2
29 -1.520367493033117512e+02 7.275282345578883980e-01 3
8 -1.520776501154682876e+02 7.774660096590177982e-01 0
3 -1.538424393484914958e+02 2.080523125897189018e-01 4
27 -1.520367493611133796e+02 1.401907926946059368e-01 2
28 -1.520367493193112693e+02 5.872944682800746996e-01 2
26 -1.520367496351844636e+02 4.486494706981954961e-01 3
5 -1.525092925078828898e+02 4.365951676933230163e-01 4
1 -1.567575158090488685e+02 1.281654830992060567e-01 0
7 -1.520823731623513027e+02 5.276494655610093343e-01 4
10 -1.520400413197118041e+02 9.489994836280125634e-01 4
29 -1.520367492936540827e+02 3.413864748256550397e-01 3
27 -1.520367493996443784e+02 9.386027322158110309e-01 3
17 -1.520368234984621267e+02 4.426502068493738951e-01 2
24 -1.520367501326488195e+02 4.667256602249759134e-01 3
5 -1.521720525528282906e+02 5.103056671567511859e-01 0
23 -1.520367495285144628e+02 4.374582935991740973e-01 3
9 -1.520486798805231388e+02 5.847975623706651582e-01 2
18 -1.520367703782872582e+02 3.643904662151952190e-01 1
4 -1.532669231891815684e+02 7.627675458197332725e-01 4
17 -1.520368250953082452e+02 5.521491579318859033e-01 2
16 -1.520369040372167433e+02 8.663408479427716635e-01 2
22 -1.520367520480833150e+02 4.193789388532822571e-01 1
20 -1.520367541279127863e+02 8.939292484359100399e-01 1
21 -1.520367505973453603e+02 5.952517213916461714e-01 3
20 -1.520367567818619818e+02 6.095972390911867933e-01 1
19 -1.520367574993035191e+02 5.820129685710870859e-01 1
22 -1.520367511247283687e+02 1.764811369594506685e-01 2
21 -1.520367550090131203e+02 9.556147982733804724e-01 2
24 -1.520367500945169468e+02 2.652598616962958400e-01 0
15 -1.520368472030399118e+02 9.777041621165949437e-01 2
26 -1.520367495415016208e+02 9.567753409636718942e-01 3
11 -1.520372787512182811e+02 5.275495682772453065e-01 2
22 -1.520367501446605729e+02 9.719377118267402693e-01 0
12 -1.520373705866240641e+02 3.326235108768129112e-01 2
21 -1.520367509529026222e+02 9.060688008028776608e-01 0
13 -1.520372369158833408e+02 4.234067488934933898e-01 1
6 -1.521718279289549400e+02 7.839576403338845978e-01 4
8 -1.520612707266129462e+02 4.353473376438557474e-01 3
20 -1.520367583226209263e+02 1.182231301121313277e-01 2
19 -1.520367581442647520e+02 9.333981788777245825e-01 2
8 -1.520668099108305000e+02 7.346491847406951825e-01 3
28 -1.520367493240973147e+02 6.763840472199423859e-01 0
4 -1.529925642870629474e+02 1.933048279290261462e-01 3
28 -1.520367493240410965e+02 5.538154517450425418e-01 0
21 -1.520367540145918781e+02 1.940283416241082026e-01 2
1 -1.706691553778089485e+02 9.558034856372742416e-01 4
0 -1.529623067416743254e+02 7.498118498344866212e-02 4
13 -1.520375963661179242e+02 4.564724754122738148e-01 3
28 -1.520367493218406594e+02 4.619478869516615571e-01 0
2 -1.539532799028510226e+02 9.807726940070382593e-01 4
14 -1.520372968375656058e+02 6.037894523544802272e-01 3
14 -1.520373648863312042e+02 9.659972480750340651e-01 3
9 -1.520443630639520620e+02 2.464349584224265199e-01 1
13 -1.520377263301069775e+02 3.377350904311987589e-01 3
24 -1.520367498122445795e+02 1.601587541091381572e-02 2
29 -1.520367493080112524e+02 6.269900656952538676e-02 2
22 -1.520367518445343080e+02 2.525794058007063692e-01 3
23 -1.520367505190523616e+02 1.075686047671600143e-01 3
29 -1.520367492887218930e+02 2.816323991173287355e-01 2
20 -1.520367581261079977e+02 2.335038701258387306e-01 3
28 -1.520367493166178861e+02 5.521156724934730420e-01 2
17 -1.520367715375986961e+02 8.927298663251715949e-01 3
17 -1.520367792075300883e+02 4.686185064941241762e-01 0
24 -1.520367500841866786e+02 5.107591120230429160e-01 0
24 -1.520367499388368060e+02 4.238727191749895873e-01 2
21 -1.520367546237193324e+02 6.412713317251567124e-01 3
11 -1.520381574248725087e+02 4.664444550100730336e-01 1
19 -1.520367530846220347e+02 2.794341661799060184e-02 3
17 -1.520368271014257573e+02 8.522978246768808663e-01 1
11 -1.520379579825500400e+02 6.310524596899753647e-01 1
7 -1.521023325255996497e+02 6.834996967816166225e-02 4
17 -1.520368266165259001e+02 3.977814549875630101e-01 3
9 -1.520403796829443195e+02 4.631583664356775376e-01 1
19 -1.520367568299753316e+02 7.445917905044012741e-01 2
18 -1.520367684688413021e+02 2.709987821492980120e-01 2
13 -1.520377288026060967e+02 3.330300658824292270e-01 2
6 -1.521638870185327050e+02 9.877267049595945814e-01 1
7 -1.520570456362509617e+02 3.803014111633588601e-01 1
12 -1.520382221165495196e+02 1.559575238515829021e-01 2
10 -1.520451403963976418e+02 4.527965467554603274e-01 3
29 -1.520367493158197476e+02 2.402794318206753488e-01 0
13 -1.520372204205546609e+02 8.017429664012012402e-01 2
0 -2.998929280463752320e+02 7.231178724480926689e-01 1
6 -1.521651111825547673e+02 9.970033155349369292e-01 1
29 -1.520367492943548768e+02 8.192711707441797664e-01 0
0 -2.202030449250032405e+02 5.140957657344884524e-01 4
3 -1.541069801175078169e+02 2.090084421544293747e-01 3
6 -1.521270382817056372e+02 4.680761988130717199e-01 3
8 -1.520699580836467248e+02 4.091292024944142569e-01 3
4 -1.527515959467313564e+02 5.867876901024837721e-01 3
0 -1.721031927553598280e+02 8.300595142983989705e-01 4
4 -1.528226179390507014e+02 8.384972823623271232e-01 1
4 -1.531212652463210873e+02 3.490894951767524179e-01 2
7 -1.521147457552205537e+02 4.242388314290474471e-01 2
25 -1.520367496112958179e+02 5.400306919384614268e-01 0
23 -1.520367499159926297e+02 7.598062779587106963e-01 0
11 -1.520377244950355191e+02 7.452852102614609953e-01 3
11 -1.520391484802265154e+02 4.267065140669966672e-01 2
18 -1.520367733767021434e+02 3.550791468154020358e-01 4
16 -1.520368864187749693e+02 4.636214955144990491e-01 3
16 -1.520368462278705124e+02 5.598369325943881591e-01 1
21 -1.520367539615875501e+02 7.421499097995809535e-01 0
15 -1.520368299969538839e+02 5.218353212476625202e-01 3
23 -1.520367510011217007e+02 4.185853440429977423e-01 0
14 -1.520372444044816120e+02 2.693994128707228319e-01 1
11 -1.520379401589685813e+02 6.528980646304055613e-01 3
24 -1.520367497239259933e+02 8.188231726468470084e-01 0
20 -1.520367583477322455e+02 6.431076818214361834e-01 2
21 -1.520367525538426321e+02 5.741187196621959643e-01 0
18 -1.520367678986282556e+02 2.460844509626416432e-01 2
17 -1.520368266275316387e+02 4.514402333545333157e-01 1
0 -3.159756855946326937e+02 3.861859189398442194e-01 3
3 -1.536741972945160626e+02 1.665372738202082203e-01 3
20 -1.520367525452720940e+02 8.449545038384658202e-01 2
13 -1.520372205920697581e+02 2.797518227467401530e-01 1
19 -1.520367598254674988e+02 1.309735745910534099e-01 4
17 -1.520368134638317770e+02 9.301148510162078331e-01 0
18 -1.520367779613586663e+02 3.352460181767884934e-02 0
4 -1.533660927702817389e+02 7.765498927401766061e-01 3
14 -1.520371004827535444e+02 3.886856658109032470e-01 0
9 -1.520518660972812768e+02 8.372934958228374080e-01 3
0 -1.568713539575012987e+02 6.219109834380098789e-01 0
