# level_assignment log_likelihood tiebreaker ID
23 2.474098518215953959e+02 7.973601682104473065e-01 0
25 2.474097267085043939e+02 5.553888981322057106e-01 4
23 2.474097459165745363e+02 8.841344202293823784e-01 2
18 2.474004963892985529e+02 9.962012433765536912e-01 1
7 2.434331670653955939e+02 3.045874445395710950e-01 3
16 2.473480381197898339e+02 4.374487904665347315e-01 4
6 2.217142571975336125e+02 5.976554158759954660e-01 3
17 2.473667719047253968e+02 5.886906836642893381e-01 1
11 2.440351206276572498e+02 7.899161167529131777e-01 1
2 -1.045887487442513702e+03 6.231664470230873221e-01 3
6 1.824611302775522859e+02 8.614767282582396213e-01 4
10 2.464950452971172297e+02 3.344954690693436317e-01 1
8 2.463263138519728273e+02 9.976181264451703390e-01 2
4 -1.743182413990763280e+02 4.602311469096680430e-01 3
4 2.194378474126886545e+02 6.964174914223519863e-01 4
29 2.474099274740865440e+02 4.026248121054735174e-01 0
10 2.444338369967452138e+02 5.664452663148900058e-01 1
8 2.366289834517073700e+02 3.237591044398850926e-01 1
3 -9.833009254310501319e+02 6.633104047864470942e-01 4
16 2.473362220834353593e+02 6.958870118447031405e-01 1
15 2.473098198718257095e+02 9.832551161465914458e-01 1
13 2.473121327892593797e+02 4.346616859516484466e-01 1
11 2.438696282722733031e+02 3.656406377457990797e-02 1
9 2.388912922076943346e+02 4.619846576477222300e-01 1
8 2.293205970893642700e+02 7.037294312404716035e-01 1
10 2.445726523536273191e+02 5.880001560437859709e-01 0
11 2.448668221453208389e+02 3.780216044589119195e-01 3
12 2.455008503527971300e+02 9.915547977084031572e-01 4
5 2.265519795676995045e+02 3.008095003881932072e-01 1
15 2.472295088697335359e+02 3.135349903175895792e-01 3
1 -1.883504123705573875e+03 4.666656724804454370e-01 1
17 2.473213710458146295e+02 2.455372062865877614e-01 3
4 -1.516437832917045512e+02 5.090208406737942726e-01 2
0 -3.454441101477056509e+04 1.261632850129856820e-01 0
19 2.473917226532916800e+02 6.034408648346243353e-01 3
18 2.473735962914438744e+02 8.588256351398055877e-01 3
10 2.418644692606175681e+02 4.937760609250940735e-01 2
6 1.698564278560677963e+02 9.694270526011490308e-01 0
2 -1.909914813581584440e+03 3.159242983918688630e-01 0
15 2.470966061714970294e+02 7.409327580355800080e-01 2
16 2.472515519762411316e+02 1.443773548002582618e-01 2
17 2.473648176382582733e+02 6.181975235665144730e-01 3
18 2.473782446110172373e+02 8.881692956171106657e-01 3
7 2.368581810693405316e+02 4.841123376094458308e-02 0
6 1.983108219473250813e+02 8.906425393876657992e-01 0
8 2.380809447792978517e+02 1.078480962129508558e-01 0
2 -7.902681488310702207e+02 5.383393381355451313e-01 4
3 -3.098034998739206003e+02 5.323729635378997571e-01 1
5 1.768658506270162718e+02 6.801130779657516001e-01 4
18 2.473735764374516748e+02 5.298190613383735315e-01 3
2 -2.315330178220596281e+03 6.590089627636234182e-01 4
4 -1.859305537085680839e+02 5.942542881174585345e-02 1
19 2.473947314066074057e+02 8.485545873878603818e-01 3
21 2.474094375896686415e+02 9.648665797932070021e-01 2
9 2.437046410753902421e+02 4.471991232338695110e-01 0
19 2.473999904064043278e+02 4.448446192893342754e-01 4
15 2.472609820826185683e+02 8.626501177356593608e-01 4
5 5.030465268424888592e+01 2.074613976684402950e-01 1
16 2.472215331241386878e+02 3.070529331887997260e-01 4
11 2.465730375711423221e+02 1.760209944648230829e-01 3
17 2.473668144633252837e+02 1.709115240692080095e-01 3
24 2.474097775592669564e+02 3.762966674723994820e-01 2
19 2.473958048627378616e+02 8.421395573893696307e-01 3
18 2.473788103735458321e+02 8.154907175163401689e-01 4
9 2.403059447068139889e+02 9.075153116942408227e-01 3
19 2.474033356939660280e+02 6.835787356634942524e-01 3
5 2.263399727796486331e+02 3.609929971247489711e-01 1
17 2.473327018451445838e+02 6.930761503535047829e-01 3
0 -9.388990024709666613e+03 5.778668758911598147e-02 0
5 1.506329965107274234e+02 7.197477753355457919e-01 1
21 2.474076737590564790e+02 2.170287261338526008e-01 3
22 2.474089089455114845e+02 3.368883851889314940e-01 3
15 2.472609236880730066e+02 7.476721393000144156e-01 1
29 2.474099295335083752e+02 8.702586063162631724e-01 2
7 2.197231479424810630e+02 9.070646005477195351e-01 4
5 1.363316004935684873e+02 6.950437603677946108e-02 4
1 -9.553331142506323886e+03 3.988856142412322558e-01 0
17 2.473873705514438370e+02 2.731212378098941684e-01 1
19 2.473919916505774665e+02 4.069304197756947183e-01 1
4 2.361786025392264605e+02 6.714596596163788789e-01 0
1 -5.823636933358911847e+02 7.746602145857650612e-01 4
26 2.474098713624768493e+02 8.751471829524533064e-01 2
27 2.474099267942910387e+02 4.500329464371692900e-01 2
15 2.472106256937175885e+02 4.305991347927509705e-01 1
22 2.474090341217350044e+02 1.420546897238799122e-01 3
14 2.472493620299107988e+02 5.566984454043912844e-01 1
14 2.470208454975552286e+02 1.510828007639867798e-01 1
29 2.474099230741441602e+02 7.904575033220181401e-01 2
0 -1.935324926614907963e+04 5.440492702113246537e-01 4
0 -4.354118430501931289e+04 9.716420807368967294e-01 4
12 2.471819377121063894e+02 9.342541664750957375e-01 1
0 -8.600816233406563697e+03 7.900836208274881756e-01 4
0 -1.550046691225306176e+03 5.246339207319081765e-01 0
20 2.474049780433736601e+02 4.868031438353110918e-01 3
5 2.016232461907458173e+02 4.062524830065046277e-01 4
27 2.474099014933599960e+02 9.714840761083998188e-02 2
20 2.474063083218480301e+02 2.117367248337383989e-01 3
20 2.474045649668690032e+02 4.785741072836393606e-01 3
20 2.474040009188461795e+02 7.406893986188174406e-01 3
0 -1.775972305175862857e+03 8.482357260124886444e-01 0
17 2.473628965334854399e+02 1.740704219028252342e-01 1
19 2.473907964369912520e+02 6.462779974101304781e-01 1
2 -2.320329946564886995e+03 1.118131284491823418e-01 4
19 2.473978566374650541e+02 2.873696008963655402e-02 1
25 2.474098238590463836e+02 3.370827410604260166e-01 2
8 2.355271146754349445e+02 1.652343095707283771e-01 4
20 2.474043118703566506e+02 3.802650464607557623e-01 1
10 2.437193161460455144e+02 8.371833191139774755e-01 4
15 2.471871292066668389e+02 1.788217834376825133e-01 0
17 2.473335654549803166e+02 8.095098828678608527e-01 0
28 2.474099150013811368e+02 8.904459927333731040e-01 2
23 2.474097974550204810e+02 7.069860918898918101e-02 2
21 2.474079887908721673e+02 4.608092441283044849e-01 3
25 2.474098381422781472e+02 5.219132950581206742e-01 2
21 2.474074570386460437e+02 7.602010494715687461e-01 1
23 2.474095659768899225e+02 5.063346862037856333e-01 3
26 2.474098168256687131e+02 8.051133061992339357e-01 2
22 2.474090036833441673e+02 2.667582617408412182e-01 1
27 2.474098993482342621e+02 7.427992492443641348e-01 2
23 2.474095478828088233e+02 8.727537793816630973e-01 3
22 2.474089999062878746e+02 3.485672195771802873e-01 1
11 2.451512257015437513e+02 7.089343693772924837e-01 4
23 2.474096127825096119e+02 9.754794355471023692e-01 1
29 2.474099173720956628e+02 4.318379447701421459e-01 2
25 2.474097292810490103e+02 7.523169816440413715e-01 3
25 2.474098036484121508e+02 5.367926043619842824e-01 3
3 -5.455687360225223301e+02 7.414939862402165627e-01 0
27 2.474098956627424570e+02 8.551034175709144591e-01 3
27 2.474098811657675583e+02 7.494840382299372550e-01 3
28 2.474099021611729654e+02 5.954194730512584188e-01 2
12 2.468903587248886708e+02 6.537728895171748267e-01 4
29 2.474099160521287217e+02 6.151720460873630891e-01 3
11 2.448437767792077011e+02 5.333487364484046367e-01 4
2 -8.925977399803589378e+02 4.880483552226859700e-01 4
23 2.474095863402557711e+02 7.756248162004908409e-02 1
22 2.474096946208503596e+02 4.660393122392684218e-01 1
28 2.474099150558843121e+02 9.997781496903832554e-01 2
7 2.119079662107597528e+02 3.710825361887445939e-01 4
12 2.461175953298611603e+02 5.589305929501442449e-01 0
10 2.424373929987939391e+02 1.028270287332735261e-01 0
23 2.474099008161268785e+02 5.656905286408434597e-01 1
13 2.473036747441894079e+02 9.602481097869683957e-01 4
19 2.473916230821240276e+02 7.771532951203676820e-01 0
17 2.473169593654506571e+02 7.130341327685565389e-01 4
18 2.473831927100141570e+02 4.035616972241107270e-01 0
18 2.473921846016850736e+02 3.749500897382342934e-01 0
15 2.473153615706989399e+02 4.855123361962569994e-01 4
17 2.473481592454902227e+02 1.026610089779573798e-01 4
29 2.474099166232465450e+02 7.158301095243397860e-01 1
29 2.474099218891182090e+02 5.120357399716443103e-01 1
3 -6.718939055098923063e+02 2.719782653534963401e-01 4
21 2.474083648584017112e+02 8.607969174653522515e-01 3
24 2.474096956719807281e+02 6.712458294485017518e-01 2
4 8.063322964491574396e+01 5.011923774302603496e-01 4
19 2.473987596760120766e+02 3.984801208690351704e-01 0
5 1.144302148543235091e+02 2.452412975088302804e-01 4
24 2.474097070299969516e+02 3.221141183335536340e-01 2
2 -2.648348064469822930e+03 7.344323103052623480e-01 4
25 2.474097754312188613e+02 4.547623647407839087e-02 2
2 -2.092583558324288788e+03 3.881246289789378467e-01 4
9 2.447124546068008897e+02 2.238432691748866998e-01 4
13 2.472498751641754495e+02 7.149645224994410908e-01 0
27 2.474098792101569302e+02 6.350274220644321899e-01 1
29 2.474099316362694196e+02 8.429104629472182753e-01 3
3 -8.252755638133397724e+02 1.462426924048632060e-03 0
27 2.474099323730166589e+02 8.360703296325970868e-01 3
6 1.533425933812029029e+02 9.761931641044768737e-01 2
29 2.474099226960016153e+02 4.489040175826843893e-01 1
16 2.473493109968237320e+02 5.077485860211369828e-02 2
25 2.474097371384195867e+02 1.267906030788156224e-01 1
27 2.474098803072577368e+02 2.315207391874305465e-01 1
18 2.473962618045188719e+02 9.570746078761762643e-01 2
5 1.839546606671919164e+02 8.775578317110941384e-01 4
5 1.341258544609124499e+02 3.277518695918318903e-02 3
5 1.616143912040479336e+02 4.422262859108361255e-01 0
0 -4.914365400574184605e+03 5.833874689362992250e-01 4
18 2.473856369284318362e+02 7.190079858161997350e-01 2
13 2.472019001805579990e+02 4.533992497844712699e-01 1
15 2.472092080475387661e+02 9.417159058859443377e-01 2
16 2.473888804877111340e+02 6.495594065903389502e-01 2
11 2.433018191154944248e+02 3.949227154148755026e-01 4
12 2.470550641943187884e+02 6.122919147112863003e-01 2
25 2.474097306570961337e+02 3.860187056715425058e-02 1
25 2.474097376544606846e+02 6.774923839282547267e-01 1
24 2.474096959579376858e+02 7.028074638913528460e-02 1
22 2.474094012192269076e+02 4.890005943768755969e-01 1
13 2.465898550137882239e+02 5.933848017514462558e-01 2
5 7.949207341349099920e+01 6.822180753110284046e-01 0
17 2.473218335512224257e+02 9.409268440403217859e-02 4
0 -1.230580453736304298e+04 9.516991143114922336e-01 3
23 2.474097712273704417e+02 3.233121298361916196e-01 1
10 2.423964465909901946e+02 3.576916911782042352e-02 0
25 2.474098330660572174e+02 9.893992325539084920e-01 1
5 1.354301158900619271e+02 7.128290457560260140e-02 3
20 2.474094015177245183e+02 3.267643997351471485e-01 1
8 2.292369454906585702e+02 1.531378255779713982e-02 0
3 9.142934278571260620e+01 5.401931533078432324e-01 3
1 -3.150238795417640176e+03 1.286633376072510160e-02 3
12 2.459504087531126402e+02 7.411269626357679385e-01 4
3 -9.206575593094976284e+02 8.030375290912593611e-01 2
3 -4.202076440088217169e+02 6.839843062010839692e-01 2
17 2.473977948997890906e+02 1.287180329356818476e-04 1
7 2.285062959980638198e+02 2.161202935366063338e-01 2
1 -2.417761287631747962e+02 1.950762844302182941e-01 0
8 2.330842876304204196e+02 2.178739523628330232e-01 4
13 2.465544318804981572e+02 6.349571316968329882e-01 2
18 2.473858685378531277e+02 3.557620720375638257e-01 3
8 2.320627554145674480e+02 8.197182547896852967e-01 0
15 2.471406162372716437e+02 8.772824908143074252e-01 1
16 2.473970743909753196e+02 5.025492676942047154e-01 3
13 2.467894939179831226e+02 6.803851256095948541e-01 2
7 2.250039699282668835e+02 2.376773548185744100e-01 4
9 2.393648869347622394e+02 7.786591105673756896e-01 4
