# level_assignment log_likelihood tiebreaker ID
9 1.311465599385033556e+03 1.230153369780500050e-01 2
8 1.307902907539394619e+03 8.752392030956731572e-01 3
10 1.313138471048857809e+03 2.307036101024451114e-01 0
12 1.313646071963240729e+03 5.162805980078788437e-01 0
16 1.313749296897199429e+03 9.302781134826668685e-01 1
4 1.168348534268007825e+03 3.907610059282563553e-01 2
15 1.313743114558526258e+03 9.877344212987796412e-01 1
1 -1.410905428774380198e+03 2.775628172175252928e-01 2
20 1.313751131287706357e+03 4.045799964619449796e-01 0
10 1.312475279421690175e+03 8.509730740923657777e-01 4
9 1.310066031234828415e+03 9.306430791085240628e-01 2
15 1.313745133378861738e+03 3.712832003683079751e-01 4
24 1.313751221461457817e+03 2.093379888111543963e-01 0
16 1.313748034795960621e+03 8.133506788564326406e-02 4
21 1.313751177171384370e+03 6.872738947079783944e-01 2
7 1.292065211021415507e+03 1.976145715625755306e-01 3
1 -6.018074360886829709e+03 4.212921142202524089e-02 3
25 1.313751226185645237e+03 4.438745523232631718e-01 0
26 1.313751227076226996e+03 2.759094278169094139e-02 4
25 1.313751227011928904e+03 6.820857079909654619e-01 0
27 1.313751227577184181e+03 3.485200563350243086e-01 4
18 1.313750935334266615e+03 3.283410133530066943e-01 1
29 1.313751228740497481e+03 8.821766328099229781e-01 0
29 1.313751228848909250e+03 8.813766126511316523e-01 0
26 1.313751227603003827e+03 3.083983610593143965e-02 2
28 1.313751228773084449e+03 2.506433062731233674e-01 4
13 1.313746137012518830e+03 6.361962578930469014e-01 3
27 1.313751228195167187e+03 5.872850752570635269e-01 2
23 1.313751225272748798e+03 4.352034903999829063e-01 2
26 1.313751227769723528e+03 1.034138648339181371e-01 0
28 1.313751228474417985e+03 5.813985814278067599e-01 1
23 1.313751226686796826e+03 6.044188130665130165e-01 1
