# level_assignment log_likelihood tiebreaker ID
18 -2.499576294212104415e+02 3.269777395757363925e-01 1
27 -2.499344205293388086e+02 8.858783745353505656e-01 3
11 -2.510427906661500685e+02 3.652599666610014117e-01 4
29 -2.499341876149858308e+02 4.714267886316592104e-01 0
23 -2.499346514892336586e+02 3.209620422703666209e-01 3
26 -2.499345740671053022e+02 8.149213775217316602e-01 2
2 -5.449042693101371242e+02 6.256399903640226245e-01 4
24 -2.499349780766982008e+02 5.371230756332252554e-01 2
3 -4.124907821030904529e+02 7.273109505992535473e-01 4
29 -2.499342317120754728e+02 5.564628194927454530e-01 0
28 -2.499341855629632505e+02 9.637347362583448263e-01 0
28 -2.499343163133582379e+02 2.754115700855738202e-01 0
6 -2.749106064232414610e+02 1.921912553017113279e-02 4
27 -2.499343652860122234e+02 2.041405056003411378e-01 1
14 -2.502714676026192251e+02 7.590789142068240514e-01 0
7 -2.600987055885639165e+02 3.530315858124816186e-02 0
27 -2.499343190339422449e+02 4.821604222521251870e-01 1
21 -2.499358373873476467e+02 5.903572999070227922e-02 3
2 -5.551511980780902604e+02 5.939216297134812805e-01 0
22 -2.499390288965098534e+02 7.521157520290758791e-01 3
10 -2.501953073044265352e+02 5.474384314351347092e-01 3
7 -2.573019721707577787e+02 9.383766450404911197e-01 4
5 -2.816960269760825781e+02 6.190872308687649372e-01 2
9 -2.579506426937267634e+02 3.248822867803699554e-01 4
14 -2.502692110980445364e+02 1.310173024401315445e-01 4
19 -2.499723994860235905e+02 5.549697641588163810e-01 4
16 -2.500193100285321464e+02 8.526078142842680174e-01 4
21 -2.499382152512811786e+02 1.083317500264085187e-01 1
3 -3.205893332697480105e+02 9.883715217942712350e-01 4
15 -2.500309091410531721e+02 4.165172865059487695e-01 0
5 -2.952681842941152581e+02 6.236021042321588936e-01 3
5 -2.881587737149590112e+02 3.776530947869042310e-01 3
20 -2.499572282784771176e+02 4.087757246989153215e-01 1
2 -2.783243566482867664e+02 8.966059694443698769e-01 4
7 -2.553396500395889461e+02 7.238350961245948456e-01 3
6 -2.631013673535907174e+02 5.927088060977414585e-01 1
6 -2.610683421269612836e+02 8.004478550020146521e-01 2
11 -2.514289592483947331e+02 8.832516160427883456e-02 0
6 -2.575247890044289534e+02 8.066762229707166165e-01 3
2 -5.276903148104153161e+02 7.379952360551077506e-01 0
6 -2.772777939055221168e+02 3.578323428188038835e-01 1
0 -3.469158480548444913e+03 8.218744401056454763e-02 2
2 -3.628780419773670474e+02 5.273915656589398537e-01 0
3 -3.920407754906369178e+02 6.986486485478469177e-01 0
3 -3.915448545008829342e+02 1.282950049938153259e-01 0
5 -2.853321908338769504e+02 7.136956253530686300e-01 0
8 -2.509542275204736939e+02 5.979822981129907511e-01 3
13 -2.503234800915539040e+02 9.038818916479236520e-01 4
5 -3.025979423425828827e+02 8.553846444369521684e-01 2
1 -1.219873436092283100e+03 7.076513506741305415e-01 2
15 -2.500981729791395196e+02 6.505841838433333857e-01 1
2 -4.679240356571954749e+02 5.931758569395251257e-01 0
9 -2.536027248226670281e+02 3.311084332310595402e-01 2
6 -2.760532548358005442e+02 5.629704309110238336e-01 0
17 -2.500190205146542439e+02 4.414598663071841404e-04 4
15 -2.502173511844386553e+02 7.134091998856768591e-01 3
13 -2.501542137562377661e+02 3.658338908265669209e-01 3
21 -2.499433748725835471e+02 3.540007051069662958e-02 2
18 -2.500021249607615346e+02 9.059056238313546727e-02 1
20 -2.499475870123265793e+02 9.387045065638639496e-01 2
15 -2.501008666292852070e+02 2.907417228631067885e-01 1
0 -3.757220224060667533e+03 4.244967410879392222e-01 0
19 -2.499674832484680564e+02 1.687122509650129665e-01 1
20 -2.499535440537241868e+02 1.781335060026089101e-01 2
