# level_assignment log_likelihood tiebreaker ID
5 -4.024506250892258435e+07 4.619927329544074590e-01 3
4 -4.027554143030297756e+07 6.303354009846717787e-01 0
20 -3.949449636912295222e+07 6.122705421779629509e-01 3
14 -3.962642124650444090e+07 7.530462298201570093e-01 4
21 -3.947884278076824546e+07 6.550559584140245306e-01 3
0 -4.542096866307620704e+07 2.819841096462787355e-01 1
3 -4.052165096850048006e+07 8.543077576834565146e-02 4
28 -3.942652692129527032e+07 5.096286636907988443e-01 2
11 -3.971452072778531909e+07 8.340325043759921897e-03 2
9 -3.970842393939815462e+07 8.261735580717871619e-01 0
11 -3.967722527851644158e+07 1.415837300393608111e-01 0
8 -3.994712583176390827e+07 8.034926765680276972e-01 1
21 -3.948902367308075726e+07 2.291514701516457198e-01 0
14 -3.960877467046727240e+07 2.639829592344667963e-01 2
29 -3.942522044775493443e+07 9.793093752523738260e-01 4
9 -3.974632279133544862e+07 9.855020263164679384e-02 0
25 -3.943638662725753337e+07 2.499000417688259645e-01 1
18 -3.952563297954807431e+07 9.065033810846674367e-01 1
5 -4.015163072026572376e+07 6.231316852798052253e-01 0
9 -3.982774925506269932e+07 2.108074363669430462e-01 3
22 -3.947525760099532455e+07 8.467657766898175620e-01 4
21 -3.947214687301355600e+07 1.451477328735775174e-01 2
23 -3.945728629371990263e+07 2.001418904188090320e-02 4
