# level_assignment log_likelihood tiebreaker ID
11 -2.338376442278011018e+04 7.426546110891798502e-01 2
25 -2.331885375358084639e+04 4.791890638862288387e-01 3
24 -2.331889890914187708e+04 3.877291200806771698e-01 1
5 -2.643521316594955351e+04 7.232288380673826955e-01 2
27 -2.331873702856016462e+04 3.016507420491041924e-01 1
2 -3.935251663519677822e+04 9.731461221055497379e-01 2
25 -2.331883858291922661e+04 7.905722143398445922e-01 0
16 -2.333058881664285218e+04 8.033591531043953182e-01 4
28 -2.331872358364588581e+04 1.955613022653865940e-01 1
26 -2.331878349810594227e+04 6.732531452280086093e-01 1
11 -2.344736465225971915e+04 2.612983413649718756e-01 4
11 -2.349347596825754590e+04 2.876208852547441630e-01 4
25 -2.331885401374555659e+04 9.589791730423404825e-01 0
18 -2.331921118761912294e+04 2.226241130885417974e-01 0
19 -2.332047425341057533e+04 7.313435076217004172e-01 3
17 -2.332477649488752650e+04 4.825565422282984684e-02 3
3 -3.006525334556025336e+04 2.850253039574681679e-01 4
8 -2.415907874482035550e+04 5.303925495580174010e-01 1
7 -2.471424503492027725e+04 7.023176689242642823e-01 1
6 -2.568324496372860813e+04 5.957081867333117176e-01 1
