# level_assignment log_likelihood tiebreaker ID
18 -2.503801321504111286e+02 9.776287417590232565e-01 2
10 -2.562669723487144893e+02 4.683572627940446598e-01 0
4 -5.590083319150324996e+02 8.760541335317388878e-01 4
20 -2.502696623780683183e+02 1.238793515081431929e-01 2
22 -2.501573130518626158e+02 2.292548994436501703e-02 3
27 -2.501030692520793082e+02 6.111621136081945016e-01 3
22 -2.501727256475210197e+02 2.136279308175090264e-02 1
6 -3.137064265455846908e+02 1.000698496134389825e-01 0
19 -2.502935366129954105e+02 2.318658232051860335e-01 1
13 -2.517505454281287598e+02 8.961903690451329396e-01 2
18 -2.504808088043153020e+02 2.363900944672577831e-01 1
7 -2.983512929933867781e+02 5.864172507241497412e-01 4
26 -2.501099945556171917e+02 9.933708083296678426e-01 3
18 -2.505014932244450847e+02 5.455405832708493108e-01 1
2 -9.850526513205336414e+02 6.450500952082187656e-01 4
8 -2.707053724972962527e+02 6.590150029946568733e-01 2
20 -2.502175431823965255e+02 5.384852976120815260e-01 1
28 -2.500907780262174924e+02 7.264031181179203545e-02 3
29 -2.500874615736606188e+02 3.314616361144227530e-01 3
23 -2.501608860525706461e+02 5.247591843370825737e-01 1
29 -2.500872098439197373e+02 9.547151571989298188e-03 3
11 -2.520948091123413519e+02 1.302342254041417569e-01 0
23 -2.501485310449413646e+02 1.277983265611090380e-01 1
23 -2.501158563364091378e+02 4.844494744401097730e-01 4
26 -2.501135393054030658e+02 3.411082822554347693e-01 3
29 -2.500816057144542981e+02 6.631022572607250254e-01 3
26 -2.500903000920681620e+02 9.276533376032327638e-01 4
29 -2.500827968671777626e+02 2.086089353827900728e-01 3
20 -2.502818256817356541e+02 6.332106545366134043e-02 1
22 -2.501790491794057232e+02 9.372321554413093336e-01 1
29 -2.500809988683961080e+02 1.166788214499521331e-01 3
24 -2.501370755606526473e+02 6.476260096656473175e-01 1
27 -2.500978202308588720e+02 6.215474584560434224e-01 1
7 -2.892526639492483014e+02 6.182545479347838491e-01 0
6 -3.298646385512315646e+02 1.270710411987512611e-01 2
29 -2.500872944579199952e+02 6.472574446443797314e-01 4
4 -4.362687998257937920e+02 9.011123735937065504e-02 0
3 -5.273928043834588379e+02 3.334027226707716451e-01 0
4 -4.805055464028387746e+02 8.274866913681084846e-01 2
23 -2.501529519268261765e+02 2.406549373297262040e-01 4
16 -2.506363190183525660e+02 2.073962327406874973e-01 1
24 -2.501258279200967536e+02 5.020522784589681597e-01 4
29 -2.500814068386161466e+02 2.505236596709536911e-01 3
13 -2.518249498122206376e+02 7.793649742282854342e-01 1
8 -2.643291028137143712e+02 1.908648891154172134e-01 2
4 -5.662424828079479084e+02 2.785904010733624148e-01 0
8 -2.727849418556942283e+02 7.276029663104849332e-01 0
22 -2.501058945638478974e+02 2.066163595156025878e-01 3
9 -2.582846273621069599e+02 4.019895279337726279e-01 1
7 -2.655692540316530881e+02 5.764733551658769439e-01 2
0 -7.087830325708117698e+02 2.248317237280053060e-01 1
7 -2.769027702942533438e+02 2.369463792634767252e-01 2
15 -2.505154727622726512e+02 5.083270069986688400e-01 0
1 -1.747590357952783052e+03 1.382741285213028200e-02 2
7 -2.684634921366328513e+02 4.581971067587580215e-01 4
19 -2.503715494893920663e+02 7.204869793629040675e-01 3
8 -2.681607279313258800e+02 9.536570875550515192e-01 0
