# level_assignment log_likelihood tiebreaker ID
11 -1.606019200434097729e+04 2.424833501234952698e-02 3
4 -1.630322077348611492e+04 8.699650834366479124e-01 1
17 -1.605984747037998022e+04 1.068790071476672862e-02 2
13 -1.605985151873240466e+04 7.596599533131446202e-01 2
13 -1.605994097627768133e+04 8.703816082481188321e-01 1
14 -1.605988733734123889e+04 9.150207089013102646e-01 1
16 -1.605984670918689699e+04 1.787275364882730810e-01 0
15 -1.605985829616966112e+04 3.948781949119372636e-01 2
12 -1.605987672154438042e+04 5.280544162469625880e-01 2
16 -1.605984703197125782e+04 9.373496853172580412e-01 2
19 -1.605984698852520160e+04 9.939853129502210782e-01 0
13 -1.605985207169090791e+04 9.654488191256012097e-01 2
0 -3.844317203110762057e+04 3.277871400957517722e-01 4
9 -1.606032980154938014e+04 3.934368004227657423e-01 0
7 -1.606140862964982807e+04 8.371997929522068116e-02 1
3 -1.661668262650147881e+04 1.846560071156843619e-01 4
13 -1.605991863073568311e+04 9.816311966953978896e-01 0
3 -1.635538414917547561e+04 8.854551706034889946e-01 1
5 -1.613855545467316369e+04 7.215742417544558363e-01 3
6 -1.606483578082516397e+04 4.401238250123683526e-01 1
7 -1.606791675721848878e+04 6.583106792413823127e-01 2
15 -1.605986421716456971e+04 1.538185850372180141e-01 4
12 -1.605993502695735879e+04 1.835722606941061485e-01 0
16 -1.605985312324183906e+04 6.009925626859596859e-01 4
14 -1.605986728437533202e+04 3.137247685291080224e-01 4
7 -1.606187516682890418e+04 8.400321770890218920e-01 1
14 -1.605987693672969908e+04 5.532135184483661927e-01 4
17 -1.605985121562161112e+04 8.339308962280839177e-01 2
8 -1.606016364663254717e+04 9.336468996635822748e-01 4
10 -1.606019133738389428e+04 3.200413913399771104e-01 4
6 -1.608733728000993324e+04 5.863942350181909902e-01 4
15 -1.605986493183601124e+04 8.115070210345258772e-01 3
2 -1.695124820050384005e+04 7.416146116724036119e-01 0
20 -1.605984647877588577e+04 9.508663465145177351e-01 2
20 -1.605984646764283934e+04 8.653918989176865306e-01 2
0 -1.939895979540646658e+04 4.149935529630802145e-01 0
21 -1.605984643865076214e+04 2.932212383123684596e-01 2
21 -1.605984643206316650e+04 4.357804554093826221e-02 2
21 -1.605984643211729781e+04 3.836906755369806632e-01 2
16 -1.605984992878118646e+04 7.323291554843228135e-02 1
6 -1.606863640686670988e+04 8.370610042533144224e-02 0
21 -1.605984643133235659e+04 8.320377950098086783e-01 2
15 -1.605985403705326462e+04 8.516772218521657667e-01 1
18 -1.605984808322989920e+04 7.176604107245836417e-01 4
10 -1.606000676413532165e+04 8.042924261719731627e-01 1
12 -1.605999356716276816e+04 2.185828989170393588e-01 0
8 -1.606060134340306104e+04 3.346048318918714258e-03 0
3 -1.649078210867304733e+04 7.027751349112223433e-01 4
1 -1.814185692988264418e+04 5.065881473630672316e-01 3
5 -1.607774401922869583e+04 8.914326240215111330e-01 3
2 -1.667009018454467150e+04 6.614333751638288295e-01 0
5 -1.609608230388228912e+04 7.178020932226916173e-01 0
7 -1.606949206740526279e+04 1.312140381638880471e-01 0
10 -1.606019133164851701e+04 4.348531049538512105e-01 0
10 -1.606053283029197701e+04 3.056418313002563433e-02 0
24 -1.605984642633549083e+04 2.650781497224758976e-01 2
13 -1.605992402667853457e+04 1.455518340956965806e-01 0
12 -1.605999072562181391e+04 6.934498680357630285e-01 4
24 -1.605984642635914133e+04 2.064638611768820353e-01 1
15 -1.605985853991050317e+04 4.243210873385652171e-01 4
16 -1.605985381735966439e+04 1.839257556265615490e-01 4
19 -1.605984675606375458e+04 1.997657572195436770e-01 3
16 -1.605985583066528852e+04 8.917526398979063185e-01 4
26 -1.605984642623934815e+04 3.835039431577891289e-01 1
1 -2.133652312182245441e+04 2.801556685258912646e-02 0
18 -1.605984887360210814e+04 7.715186319568628770e-01 4
27 -1.605984642621612147e+04 6.181985269623169188e-01 2
16 -1.605985111539026184e+04 3.135292631998994883e-01 0
29 -1.605984642615329903e+04 1.587486050244142632e-01 1
28 -1.605984642618620455e+04 1.860010431728295888e-01 2
17 -1.605984761760179390e+04 5.904455290923202870e-01 3
29 -1.605984642615096527e+04 8.773562319962149303e-01 1
10 -1.606017269650392154e+04 2.785755052931848663e-01 3
13 -1.605988336859679112e+04 2.660969931705141067e-01 0
14 -1.605986548228608808e+04 1.755540022350352281e-01 4
15 -1.605985291222353590e+04 5.819145952869977378e-01 4
29 -1.605984642615303528e+04 5.934827196097207658e-01 1
5 -1.611862702777858067e+04 8.230439890709462247e-02 3
4 -1.611031290773713772e+04 1.580784482062860263e-01 3
27 -1.605984642620084014e+04 9.522035577709031529e-01 2
19 -1.605984700995290768e+04 3.987132907282366912e-01 4
2 -1.701862872018750932e+04 8.495573142478454187e-01 0
19 -1.605984713162644039e+04 4.659454491612640137e-01 4
27 -1.605984642622747197e+04 2.163890293179586699e-01 2
26 -1.605984642617718055e+04 8.466156758389170589e-01 2
26 -1.605984642622610045e+04 3.658025383286513943e-01 1
3 -1.657565141623244926e+04 7.097986293772560185e-01 0
29 -1.605984642615083067e+04 4.790360919743830159e-02 1
27 -1.605984642618382168e+04 4.119502123571212593e-01 2
9 -1.606247633893798411e+04 9.363337957673844025e-01 4
3 -1.612271581629347565e+04 5.544167645208750717e-01 3
26 -1.605984642625515153e+04 2.192089306467397691e-01 2
18 -1.605984771447222920e+04 2.496351509780510569e-01 3
24 -1.605984642634957527e+04 4.305505843774497521e-01 2
24 -1.605984642637385332e+04 3.000608183828745723e-01 2
12 -1.605984812787931151e+04 2.245966577154910881e-01 0
12 -1.605986478152743439e+04 4.386114016877353805e-01 0
25 -1.605984642626719506e+04 3.113655867196030158e-02 2
9 -1.606148685673732507e+04 4.289416713686518001e-01 4
26 -1.605984642618924045e+04 6.193474351548864387e-01 2
2 -1.809766884443767412e+04 7.879758220454774476e-01 0
14 -1.605987749111786979e+04 8.806207238307447449e-01 4
13 -1.605993930601330430e+04 6.639027828967185574e-01 4
12 -1.605988434705596592e+04 8.172070095955699109e-01 4
19 -1.605984692252950663e+04 5.452881823657166338e-01 3
11 -1.606026299405174723e+04 3.095170784283154397e-01 0
6 -1.606211625273586651e+04 8.081256555102537265e-01 0
1 -1.695727562235076039e+04 3.772584680735135976e-02 0
2 -1.781064004978160665e+04 7.186915083728822040e-01 0
18 -1.605984825751824610e+04 2.894521135953371793e-01 3
2 -1.645016895269023007e+04 4.448650593362575290e-01 0
24 -1.605984642618766156e+04 2.448859332861161586e-01 1
26 -1.605984642619749502e+04 4.337958938288997701e-01 1
16 -1.605985025270680489e+04 6.702186335275711615e-02 4
25 -1.605984642629911104e+04 1.405333040092798524e-01 2
24 -1.605984642629094014e+04 9.653603073316487926e-01 2
24 -1.605984642634304510e+04 4.847604654222408271e-01 2
27 -1.605984642621931198e+04 1.225213892280878000e-02 2
10 -1.606088400889826880e+04 6.059880348487736157e-01 4
4 -1.622756746419102092e+04 3.539593174527399522e-01 0
10 -1.605990872212459908e+04 1.030638519395647990e-01 3
0 -2.636086870835754235e+04 9.254049875431524796e-01 0
12 -1.605987498107519968e+04 1.699169124059693448e-01 3
26 -1.605984642623071704e+04 7.890018782589443003e-01 2
5 -1.614605181934144821e+04 8.932470220556083529e-01 0
26 -1.605984642621572675e+04 6.110999615740524415e-01 1
1 -2.129202967109670135e+04 3.403628470176799925e-01 0
4 -1.610889417279859663e+04 3.353271280347339123e-01 4
1 -2.015554142747946753e+04 4.503675606675639487e-01 0
6 -1.608590516192972791e+04 6.931237692297949060e-01 4
20 -1.605984648240611386e+04 7.612783042324913763e-02 2
20 -1.605984646914445329e+04 1.556263265748480396e-01 2
20 -1.605984647055030291e+04 6.122840154534484602e-01 2
4 -1.607548727162440628e+04 2.278272035406076201e-01 4
28 -1.605984642615654229e+04 2.637571672522797117e-01 1
20 -1.605984651228226721e+04 7.355404097269859776e-01 2
1 -1.890168983665693668e+04 8.275278368100429383e-01 4
11 -1.606018300103958609e+04 9.453662590265377030e-01 0
20 -1.605984649595207520e+04 5.261433627149623149e-01 2
20 -1.605984649134453139e+04 8.185515859687521045e-01 2
8 -1.606424665526591889e+04 2.835665421522648444e-02 0
4 -1.629957493716611134e+04 8.989787076295007173e-01 4
5 -1.611615891720565196e+04 2.139439955409511152e-02 4
18 -1.605984789944303702e+04 5.909244002912779070e-01 0
4 -1.623689940944390219e+04 3.587649183360094862e-01 4
17 -1.605984977616331707e+04 6.345930691870147466e-01 3
23 -1.605984642718709256e+04 5.107622303132017816e-01 2
25 -1.605984642621363309e+04 9.842720923078592810e-01 1
1 -2.120415336304375887e+04 9.796258132106047123e-01 4
20 -1.605984652418662517e+04 8.761552389415833142e-01 3
22 -1.605984643236751799e+04 9.766554711304873404e-01 2
20 -1.605984651765751005e+04 4.030031606843769154e-01 3
21 -1.605984644351624775e+04 4.239884778055750258e-01 2
27 -1.605984642614957193e+04 3.029715296331617624e-01 1
21 -1.605984644482387739e+04 1.397729977124260170e-01 2
18 -1.605984855489857000e+04 3.088386791883617200e-01 3
28 -1.605984642617774443e+04 7.188349033903014551e-02 1
22 -1.605984643319329189e+04 1.208509463670632000e-01 0
16 -1.605985585424264718e+04 5.455941249626868883e-01 3
23 -1.605984642780370632e+04 3.781158204953784518e-01 2
23 -1.605984642757490474e+04 7.585447296430591901e-01 2
7 -1.606382565433028140e+04 5.446194238191277570e-01 3
23 -1.605984642663955492e+04 6.113851367650173785e-01 2
23 -1.605984642696085939e+04 8.757205876911593467e-01 2
