# level_assignment log_likelihood tiebreaker ID
7 -5.047886099665453658e+05 8.940279363067631380e-01 3
28 5.760797241938539628e+03 8.014925758436637349e-01 0
7 -4.395053342704381794e+05 1.523346950885056117e-01 4
5 -4.241267531754136086e+06 3.526197900468562296e-01 4
29 5.760462274120411166e+03 7.680559039678414024e-02 0
5 -6.049949710051747970e+05 5.605406745243657340e-02 1
27 5.760219915823568954e+03 5.229845267630423011e-01 2
12 -2.665161567355970419e+03 2.885817635028575245e-01 4
0 -1.720429663578013897e+09 3.063603487537092107e-02 1
5 -1.850016118474252056e+06 5.964329328392551366e-01 1
4 -7.657156439555480145e+06 9.700350158280435231e-02 1
25 5.760176614009447803e+03 2.808312208264287513e-01 2
0 -2.734833864432037830e+09 9.690926852884818032e-01 1
0 -3.841732725271631479e+08 3.203401248770987308e-02 1
4 -6.389052349762240425e+06 7.666709932154063267e-01 4
26 5.760221177236446238e+03 4.615384932400257156e-02 2
25 5.760056554004992904e+03 5.255597256077740864e-01 2
29 5.760602089600042746e+03 8.527006414621958186e-01 0
24 5.759289755056081049e+03 9.515946608028933440e-01 2
13 3.449609353032409672e+03 3.468179863321818601e-02 1
2 -3.193460191548081115e+07 9.742417259219346981e-01 3
13 2.594707473698445028e+03 8.667062367545241841e-01 1
11 -9.431375200736809347e+03 3.126529335316407393e-02 4
13 3.299260976056845720e+03 5.516880278358637923e-01 4
27 5.760222561278410467e+03 3.535071412781202183e-01 2
12 4.321500952422954924e+02 2.099787519882577724e-01 4
22 5.758201265631489150e+03 4.465481321067946152e-01 2
21 5.759179981367327855e+03 9.772492911343824140e-01 2
6 -1.241520785983996466e+06 2.884144401513237810e-01 3
7 -4.159476246281437343e+05 1.884424260956193975e-01 3
8 -6.462935984663141426e+03 2.598112218992084665e-01 4
2 -1.172846737389239110e+07 4.477095871409750849e-01 1
16 5.407539023695431752e+03 9.464960330423162205e-01 2
7 -4.610310078061168315e+05 3.867260289156089215e-01 1
0 -3.312234689491881430e+07 8.557264353076954322e-01 4
3 -1.096855961251229048e+06 2.748835351965013274e-01 1
2 -3.796229089051572978e+07 7.549412953751968303e-01 4
29 5.760653758370965079e+03 8.031339136675008650e-01 0
21 5.753757727688728664e+03 3.752913940396725989e-01 2
29 5.760433657235829742e+03 6.879749655106577322e-01 0
0 -2.110905124827948332e+09 6.725026546920254145e-01 1
8 -1.945368112348217401e+05 3.310271851408472799e-01 3
25 5.759935093984472587e+03 8.338447619320801252e-01 2
8 -1.840457982720766449e+05 5.204836296375593696e-02 1
28 5.760530084706701928e+03 6.012115778244475628e-01 0
9 -7.481946517425969068e+04 3.411199746319236170e-01 4
29 5.760673140746426725e+03 2.823564085653312850e-02 0
1 -1.109562302450691015e+08 2.230513436847161579e-01 3
1 -4.616358129988788813e+07 9.111166910552846998e-01 3
7 -8.589648041895356437e+04 4.972655167350672478e-01 1
29 5.760538354597597390e+03 5.827282535755573534e-01 0
1 -2.739143922847658023e+07 8.997824116225987545e-01 3
11 -1.182089175703821093e+04 2.267163404867478249e-02 4
11 -8.762692025078069491e+03 3.274970428181308568e-01 4
9 -4.941946494573378732e+04 1.455004440846401348e-01 4
28 5.760435982772069110e+03 8.269649906827161168e-01 2
14 4.661506463987945608e+03 5.277190742832381654e-01 3
14 4.388127219985727606e+03 9.536157719685386391e-01 3
14 4.529904790304896778e+03 6.939553262012307933e-01 3
10 -1.603841912864303958e+04 4.399320895550548616e-01 4
28 5.760419306217971098e+03 8.653606710373948907e-01 2
14 4.570652784109617642e+03 9.116446505332973516e-01 3
14 4.577540435183283989e+03 8.324631763690018005e-01 3
28 5.760583723971234576e+03 1.592733716264387311e-01 0
15 5.104038863540687089e+03 4.357665265154711531e-01 4
15 5.175120692376007355e+03 9.234560344002986643e-01 4
14 4.438904051436558802e+03 7.755417576074582486e-01 3
14 4.561714962459278468e+03 4.551163094895340766e-01 3
28 5.760660096307370623e+03 5.815106110116660121e-01 0
10 -1.591240614367526541e+04 5.921239758485261628e-01 1
26 5.760294688375009173e+03 1.179458281141636533e-01 2
