# level_assignment log_likelihood tiebreaker ID
18 3.593828949631418368e+02 4.012240075770001635e-01 2
0 -9.177496946356804983e+03 4.018277695391176962e-01 3
4 3.501205266414742709e+02 7.799565095683234084e-01 0
7 3.560138193549751122e+02 4.429046875605013867e-01 0
8 3.579189352408398008e+02 3.925607508501589571e-01 0
14 3.593767974113342234e+02 6.661933589140534018e-01 2
0 -1.416101907348306668e+04 9.193234351711464525e-01 3
4 3.121897363496481717e+02 7.411225054830383741e-01 3
6 3.537102570314126524e+02 1.836938509565725630e-01 0
6 3.532388239074237504e+02 6.363825860530848422e-01 0
