# level_assignment log_likelihood tiebreaker ID
28 8.428629977865247156e+02 9.168130663294371541e-01 3
27 8.428765334156340714e+02 3.009580079533895614e-01 3
19 8.428277362620410713e+02 3.488639610033496263e-02 0
21 8.428971508869994977e+02 4.765489112534052607e-01 3
24 8.428492811810192507e+02 4.623503661142518983e-01 0
18 8.429241995520369528e+02 2.558980908709858060e-01 1
29 8.429056410633550058e+02 4.296531645912019526e-01 1
4 5.097898861798304324e+02 9.642155470956268459e-01 2
16 8.428475042246875546e+02 5.512574742749052487e-02 0
29 8.428797527982143265e+02 6.802922925662365783e-01 3
8 8.384684945184003482e+02 6.110007889646723589e-01 2
8 8.370745267805782532e+02 1.449850719979561831e-01 2
19 8.429017786837780477e+02 5.779805407381567450e-01 1
13 8.424109978584708642e+02 2.270174855288488169e-01 4
25 8.428548528325499092e+02 1.928627158646485651e-01 0
6 6.879284379611340228e+02 8.078819774116539065e-01 2
19 8.429010625149944644e+02 5.533965831375230182e-02 3
18 8.428938613846742101e+02 9.075002489986155885e-01 3
25 8.429014731929490836e+02 6.514882444128519134e-01 1
23 8.428751841527389388e+02 6.356814045756087328e-01 0
22 8.428796155794782408e+02 4.170134173243056352e-02 0
19 8.428631967714304665e+02 3.860479696936603422e-01 0
28 8.428948646276876389e+02 3.744369985436784565e-01 1
2 -4.741835423505546714e+03 1.319688112960508697e-01 2
8 8.056535906661162016e+02 7.188028544057338820e-01 2
9 8.281042060216757363e+02 7.354511984055981388e-01 4
25 8.428515182571513833e+02 2.756280633835885840e-01 0
22 8.428692988000524338e+02 8.256418477076654661e-01 0
16 8.428428114306851739e+02 6.341010187726325853e-02 1
7 7.905834123393804020e+02 8.849245192886967537e-01 4
8 8.310445217790727384e+02 5.263149781398939187e-01 2
23 8.428733659235078903e+02 4.002870575547161636e-01 0
19 8.428968189937918396e+02 3.044335029081178812e-01 3
27 8.428597279982930104e+02 4.108866011247704897e-01 0
21 8.428599957308081230e+02 3.556484166944623992e-01 0
20 8.428430592319339212e+02 2.811396534928292112e-01 0
17 8.427850433435613695e+02 5.243052828463383719e-01 0
15 8.426665172056905249e+02 7.496888827413039635e-01 1
12 8.420924242664282247e+02 6.775855412516982312e-01 1
19 8.428174687686139350e+02 5.708441603842654422e-01 0
