# level_assignment log_likelihood tiebreaker ID
24 1.805546386030853228e+02 9.375330662466626608e-01 4
14 1.805202745939095053e+02 5.049172522580063216e-01 1
11 1.804070705615737040e+02 4.035804171735932755e-01 1
19 1.805527185775503654e+02 5.137310198222760915e-01 4
21 1.805546500769884801e+02 7.946091846545080273e-01 2
10 1.804381038688583203e+02 1.709077138419232422e-01 0
20 1.805536444896964667e+02 7.124787963689378500e-01 2
4 1.699470157272847928e+02 4.951387120740946557e-01 0
21 1.805542486732752536e+02 6.291692959880770264e-01 4
26 1.805547227206328103e+02 5.439412949932642682e-01 3
1 -9.218383028580352629e+02 6.113078800670944668e-01 1
4 1.209380806481352977e+02 1.940692909312698444e-01 0
19 1.805526767474402163e+02 7.045572666851462884e-03 2
20 1.805535815309288807e+02 9.958268418112821152e-01 2
21 1.805542493424112536e+02 4.002759210912573140e-01 2
8 1.789544750191755611e+02 5.421293924726001690e-01 1
29 1.805547458623787520e+02 6.501576070242280903e-01 4
8 1.797892541111293099e+02 9.443409017998831700e-01 1
23 1.805547134586825564e+02 6.141566522336994183e-02 2
8 1.793946151315287239e+02 9.594924801438232675e-01 1
27 1.805547424688744513e+02 8.898254897834434463e-02 4
28 1.805547437863689879e+02 8.773241792704254971e-01 4
24 1.805546753876900254e+02 4.628331160199492533e-01 2
27 1.805547460755355473e+02 9.306003506614309861e-01 4
17 1.805482767392312553e+02 8.276743823048100523e-01 0
23 1.805546381127088580e+02 5.543787574420425135e-02 2
14 1.805292034793398273e+02 9.108583787693368405e-01 0
18 1.805516227714240358e+02 1.954894007107551568e-01 1
17 1.805509936711939645e+02 4.052041693760574659e-01 1
11 1.803852764116969070e+02 4.816914208593123803e-01 0
11 1.805527528777472241e+02 7.056572726480414559e-01 0
25 1.805546828858717845e+02 2.147321495255309909e-01 3
20 1.805536706063833208e+02 8.443768289084551126e-01 4
3 1.202145495811201670e+02 7.444767123115614282e-02 1
23 1.805545702335166993e+02 2.071954176789638780e-01 3
5 1.659841681256938841e+02 1.831265065380804913e-01 1
25 1.805547352136584891e+02 5.620189555681062155e-01 2
15 1.805436663687659689e+02 5.534186924701476329e-01 2
13 1.804855933221103612e+02 6.169462345314740137e-01 0
17 1.805492079248360255e+02 2.970741976066730849e-01 4
14 1.805236704857386769e+02 1.708557997280781005e-01 1
18 1.805542093612108374e+02 7.559422045427531822e-01 3
13 1.805132305679919682e+02 1.172338529066219437e-01 4
20 1.805545727439269399e+02 3.873345660696506654e-01 3
25 1.805546811664819131e+02 2.360656542776123079e-01 2
2 5.533705567627284694e+01 5.898249447715322447e-01 1
17 1.805488297385261376e+02 9.892268290469054259e-02 4
15 1.805513320658730834e+02 3.579862910993277803e-01 2
4 1.348634594883980924e+02 5.465119676817050687e-01 0
18 1.805501645640586048e+02 3.127164407331141094e-01 2
1 -1.585013745280762350e+03 3.952169892123135186e-01 0
12 1.804347818221870057e+02 6.317410615601148915e-01 1
1 -3.672381235744084620e+02 5.381849966063221302e-01 0
0 -5.238747219118888097e+03 6.655717208435807386e-01 0
