# level_assignment log_likelihood tiebreaker ID
6 -1.559900705257250877e+02 3.348249390272964865e-01 3
8 -1.557809601495536640e+02 9.763517105637208315e-01 1
17 -1.557403097719635525e+02 6.151558451271987860e-01 4
15 -1.557405794403556740e+02 2.034448015675698052e-01 0
7 -1.558133467696088132e+02 2.269524634712969391e-01 3
7 -1.557810593432641895e+02 6.629908783961993013e-01 3
5 -1.560573498922655062e+02 3.325022913971968919e-01 1
25 -1.557401839710150000e+02 2.210590706414139461e-01 2
24 -1.557401842686183215e+02 1.541675093939046115e-01 2
14 -1.557410154493940411e+02 9.505338108073214665e-01 0
12 -1.557425243442586407e+02 5.962300628518991674e-01 0
27 -1.557401838426101790e+02 2.958315183455489383e-01 2
25 -1.557401841291157325e+02 6.598770725866275333e-01 4
23 -1.557401845979119628e+02 8.622905141617942526e-01 4
25 -1.557401841447654078e+02 9.081818766369682550e-01 0
27 -1.557401838576513455e+02 6.198157271406261604e-01 0
21 -1.557401861367445406e+02 1.986567205279874127e-01 4
23 -1.557401846920939192e+02 6.722444223606250935e-01 4
25 -1.557401841670632621e+02 2.801767035819899831e-01 4
27 -1.557401837965637412e+02 7.377941683054464184e-01 3
19 -1.557402059816948281e+02 5.617751730262521281e-01 1
29 -1.557401837001414435e+02 8.245389795968721680e-01 3
25 -1.557401840441316097e+02 1.340026397824471138e-01 3
27 -1.557401837756542307e+02 2.860634302061351164e-01 4
18 -1.557402045689039198e+02 6.785572602902678607e-02 1
29 -1.557401837051542941e+02 6.152599191265284428e-01 0
26 -1.557401836451405188e+02 2.693258244788845346e-01 2
26 -1.557401838882840934e+02 9.141821147846381779e-01 0
29 -1.557401837064634265e+02 2.652261182847915899e-01 4
22 -1.557401839370801895e+02 1.920663338554540189e-01 0
25 -1.557401838922456818e+02 7.036686676401170404e-01 2
12 -1.557413451270604128e+02 2.164425572998860126e-01 1
17 -1.557402277681639475e+02 7.169030351762932796e-01 2
26 -1.557401838190959324e+02 9.728866958262472053e-03 4
29 -1.557401836403141715e+02 1.005237692917816394e-01 4
27 -1.557401836495122893e+02 6.867664096245924554e-01 4
15 -1.557402365855400603e+02 1.725259509398378022e-01 3
15 -1.557406550549879398e+02 9.748860847181700651e-01 3
2 -1.588552610451503142e+02 8.471460862623010346e-01 2
4 -1.558135792163033386e+02 9.480234354475379766e-01 0
8 -1.558061228722071121e+02 2.978832168118949464e-01 2
1 -1.589592873294548099e+02 9.628425145421322107e-01 0
6 -1.559587587453908100e+02 4.346610952222317303e-01 2
0 -2.414944922433909937e+02 1.222706393976447092e-01 1
12 -1.557426170908338179e+02 6.999440486204376866e-01 3
2 -1.577479085290998739e+02 5.815021959146644548e-01 1
9 -1.557619438766388384e+02 2.845298038212050740e-01 1
18 -1.557402450753236849e+02 1.195407516565101247e-01 4
15 -1.557404802437215210e+02 4.390387507815836088e-01 4
9 -1.557476295862998938e+02 9.266473811631272817e-01 3
16 -1.557402776910015518e+02 6.245586412120365249e-01 4
17 -1.557402254746659764e+02 9.016259596599596193e-01 4
14 -1.557405379807873373e+02 9.716630943275266219e-01 4
10 -1.557437075833760503e+02 7.055807287717463794e-01 1
9 -1.557490722310516560e+02 8.522100211379637358e-01 3
15 -1.557403754503700384e+02 9.651474401034901840e-01 1
24 -1.557401837531678552e+02 3.113518562146349034e-01 0
9 -1.557664560246074643e+02 7.469817634854453159e-01 4
14 -1.557403050610333821e+02 1.687807046466905658e-01 3
15 -1.557406729952218143e+02 1.496694149352958969e-01 1
22 -1.557401849879814506e+02 7.015702202790133901e-01 1
14 -1.557407672002137531e+02 4.759624444220793560e-01 2
21 -1.557401853040176434e+02 3.997617011915051144e-01 1
13 -1.557411923027907221e+02 2.829679085191616483e-01 2
20 -1.557401929180846309e+02 9.979951463320376748e-01 1
26 -1.557401838381301502e+02 5.922646558334919709e-01 4
23 -1.557401843309646381e+02 4.168331376091843343e-01 4
27 -1.557401837069154737e+02 4.235535024665639803e-01 4
23 -1.557401844248630596e+02 6.040969583774523644e-01 1
