# level_assignment log_likelihood tiebreaker ID
25 -3.622058629555349967e+02 8.452079596260078098e-01 1
21 -3.622058634052414163e+02 9.284861875560451727e-01 1
24 -3.622058630167792330e+02 5.320660516377873073e-01 2
16 -3.622072562454683293e+02 1.290150876276712211e-01 0
12 -3.622888591491760053e+02 7.306822931826644218e-01 4
16 -3.622068095133960810e+02 1.881737002187337804e-02 4
19 -3.622059113784083593e+02 9.548966947766368563e-01 4
15 -3.622105480805622051e+02 8.966564443249289695e-01 3
18 -3.622059812419993250e+02 4.286934905415847735e-02 3
21 -3.622058679591384589e+02 6.652591390405365734e-01 4
21 -3.622058634813785147e+02 2.523379924880329028e-01 3
11 -3.622929224406489084e+02 6.441833328816236603e-01 2
20 -3.622058819952907243e+02 1.922108154640641414e-02 3
0 -7.856081974429177353e+04 5.536018720456965525e-01 4
21 -3.622058683447010026e+02 8.955963110134741445e-01 2
14 -3.622069906011948888e+02 7.660045883986988935e-01 0
16 -3.622061979864820955e+02 1.216729383843109247e-01 4
18 -3.622058723531349642e+02 4.808001035844555182e-01 1
5 -4.596990200319751807e+02 2.899915367345959893e-01 4
13 -3.622089758168559683e+02 6.391328924488434149e-01 0
4 -6.185116327372517162e+02 3.368472572306939472e-02 3
7 -3.667794601560695469e+02 6.222478876290253869e-01 3
28 -3.622058628854476865e+02 8.322025720969952189e-01 0
21 -3.622058644289184031e+02 8.878639847777747285e-02 0
29 -3.622058628826031281e+02 4.446833871381388192e-01 1
3 -3.914749835663955650e+02 1.282341285082999605e-02 3
25 -3.622058630207830561e+02 5.250991629794243831e-01 2
23 -3.622058637178140543e+02 8.477593354264970626e-01 1
24 -3.622058628907047932e+02 6.041832725536484539e-01 2
3 -4.811000610832376765e+02 7.984356241112211539e-01 3
3 -5.224279019857051480e+02 3.332713195869623779e-01 3
11 -3.624759627465618337e+02 4.325228918001295941e-01 0
9 -3.640603635374623082e+02 6.441686483100537153e-01 4
25 -3.622058629418727378e+02 2.945035507405368569e-01 3
27 -3.622058628868437609e+02 7.913011793183128972e-01 3
8 -3.641353295852891847e+02 6.409370441211372782e-01 1
9 -3.630507189251310365e+02 4.013901955951618694e-01 2
28 -3.622058628883284541e+02 5.473581377489384892e-01 2
29 -3.622058628823428421e+02 1.449533101984687988e-01 4
29 -3.622058628821515640e+02 1.023844759170264851e-01 3
21 -3.622058655451679670e+02 3.159806755265163747e-01 3
12 -3.622282225600152969e+02 3.247421417550971912e-01 4
17 -3.622060229614420450e+02 8.855857017384589636e-01 2
3 -1.001934704567025960e+03 2.832156757376273482e-01 1
10 -3.622623796123411921e+02 9.309619251608171053e-01 3
22 -3.622058649820765481e+02 7.717840626381157199e-01 1
5 -4.849628268731493677e+02 3.254241001578379588e-01 3
22 -3.622058635416556172e+02 2.874971592466655235e-01 3
24 -3.622058629921052670e+02 7.354673400174364106e-01 4
9 -3.623879223119335506e+02 8.710952123910360445e-01 0
29 -3.622058628828315250e+02 4.967692706684125881e-01 4
7 -3.723716753623014029e+02 1.693183624420464550e-01 2
9 -3.640924230332046250e+02 9.098487179801029168e-01 2
0 -3.966454813619363995e+04 8.841829940895982176e-01 2
5 -5.012819930004557136e+02 9.867518896573721499e-01 2
8 -3.648793249421188420e+02 5.394887498808982329e-01 1
19 -3.622058659094514041e+02 1.596286737713262585e-02 2
25 -3.622058630151126977e+02 2.044194565135626362e-01 2
28 -3.622058628854570088e+02 8.916625445939790895e-01 3
16 -3.622068276181916531e+02 3.617679150728959070e-01 0
26 -3.622058629217254975e+02 8.820333645565334724e-01 3
9 -3.643136284002365528e+02 7.163026905899095853e-01 2
7 -3.734898585088731693e+02 7.881208825908599114e-02 4
1 -1.091266365625323851e+04 3.002210856672160588e-01 1
19 -3.622058969006988036e+02 5.208031086303597235e-01 4
6 -4.126503890081805821e+02 2.283133768666403274e-01 4
10 -3.623542508949499847e+02 6.246083569743356989e-01 4
21 -3.622058646095089216e+02 9.287942879482118386e-01 2
1 -7.055794938109677332e+02 4.090069676644679242e-01 0
24 -3.622058629782873140e+02 9.596090673352777323e-01 2
25 -3.622058629840615822e+02 8.380368174732512332e-02 1
19 -3.622058630985994796e+02 7.373211480876589174e-01 2
21 -3.622058662960013180e+02 6.204163676325622490e-01 4
24 -3.622058631715908632e+02 4.344462169143197272e-01 3
20 -3.622058655943721988e+02 9.382924603334962255e-01 4
9 -3.636138323481683301e+02 6.084039632097814065e-01 1
17 -3.622063783752486188e+02 4.223601421372773501e-01 4
3 -9.555905193479073887e+02 3.327222497266137946e-01 2
1 -1.969597252330478568e+03 7.392796572557317480e-01 2
20 -3.622058806509383544e+02 7.485969675851525951e-01 4
5 -4.666387571238475402e+02 7.894097644901165722e-02 2
15 -3.622070798366398776e+02 2.532331713451440591e-01 1
26 -3.622058628819733599e+02 4.896918647085764520e-01 3
23 -3.622058634588123596e+02 1.225327282772930571e-01 1
4 -6.868780351461297187e+02 5.418369612594648999e-01 0
21 -3.622058676936715642e+02 5.472297033706223779e-01 3
27 -3.622058628939457776e+02 2.014172275503860465e-01 1
19 -3.622059015221914819e+02 1.661752302713835894e-01 2
25 -3.622058630414464346e+02 9.466827805746617086e-01 4
26 -3.622058629059005739e+02 7.714145061067725351e-01 4
29 -3.622058628839899370e+02 1.435666695074913901e-01 4
5 -4.756209753890688035e+02 2.181793525398579847e-01 0
13 -3.622200220918363129e+02 2.351912247313929782e-01 4
15 -3.622067204733415338e+02 2.969812934489568512e-01 0
4 -5.868886341581912802e+02 3.308642869030888889e-01 4
5 -4.414864989907729864e+02 5.853717026358462583e-02 0
16 -3.622075758657655911e+02 6.517562854544624307e-02 1
11 -3.622854420021433839e+02 7.263911923841537277e-01 4
23 -3.622058631396076862e+02 8.281719200371921996e-01 2
5 -3.838864902074074053e+02 5.187982918266683674e-01 0
25 -3.622058629135785850e+02 3.395696011213331644e-01 3
25 -3.622058629024012362e+02 5.327953818734947333e-01 0
22 -3.622058646017022738e+02 6.520389987872121651e-02 1
28 -3.622058628827379039e+02 6.829640617037094907e-01 4
18 -3.622058690753084420e+02 6.608737092511607347e-02 0
23 -3.622058638333604677e+02 7.425474136620615617e-01 4
12 -3.622463493111927164e+02 5.354153156870893326e-01 0
13 -3.622063141153421384e+02 6.498396146318263789e-01 1
19 -3.622058896581727367e+02 5.092261756834515207e-01 3
4 -4.374099508966933172e+02 3.552788251627697624e-01 2
4 -3.802188590387813178e+02 7.285346345959976544e-01 3
6 -3.628812493537307660e+02 4.322633790952893906e-01 3
2 -2.126879477843880977e+03 8.944915935531119189e-01 1
8 -3.656445183552084472e+02 2.875464536210490807e-01 3
22 -3.622058629578624505e+02 8.046696781530418008e-01 0
5 -4.262962914050266363e+02 4.150531984708325517e-01 0
12 -3.622360281909508331e+02 2.324740947192479867e-01 3
1 -4.342181681531783397e+03 8.807301071504959333e-01 1
22 -3.622058641050092547e+02 5.581130126763383936e-01 0
13 -3.622202136486120025e+02 1.086892784620548530e-01 4
4 -5.876806845998553399e+02 1.310716439405343881e-01 4
26 -3.622058629146825410e+02 6.398389835902733302e-02 1
17 -3.622059005650309587e+02 9.849013809663064167e-01 1
24 -3.622058629340071434e+02 1.335524759309303644e-01 1
19 -3.622059007975085478e+02 1.662997867114589939e-02 3
7 -3.792058360084433843e+02 6.834948562503887493e-01 3
23 -3.622058628962660691e+02 9.615797141020028249e-01 1
19 -3.622059046105254083e+02 5.962155623035746421e-01 4
22 -3.622058637104339596e+02 4.952927560918202188e-02 4
20 -3.622058819230269933e+02 9.534587018821041315e-01 2
9 -3.622718662183230549e+02 5.586820606519656840e-01 4
14 -3.622194632376573509e+02 6.654709583389376570e-01 1
23 -3.622058630677748283e+02 3.742723419934608220e-01 2
20 -3.622058664539677011e+02 9.991057141846013123e-02 3
0 -8.029458824521518181e+03 4.049739453086333429e-01 1
18 -3.622059495718223161e+02 5.021911511612326962e-01 3
14 -3.622122357104317985e+02 2.317465022616292669e-01 4
20 -3.622058800130411100e+02 1.255468832769682797e-01 4
18 -3.622058669230479495e+02 7.305606823888854962e-01 4
14 -3.622102011296138926e+02 1.411981077588957134e-01 1
8 -3.623259403971879351e+02 7.272516934577695213e-01 3
27 -3.622058628905421642e+02 3.523571639322537474e-01 2
25 -3.622058629981625018e+02 5.098000919922902607e-01 0
17 -3.622060227743236283e+02 4.945381320037665063e-01 3
1 -4.553332593526860364e+03 9.975047363632263409e-01 1
15 -3.622077800878029734e+02 8.410629437055894275e-01 4
15 -3.622094191118449089e+02 4.997003336816189245e-01 4
12 -3.622344389210641680e+02 3.166240071953855817e-01 0
13 -3.622284183875586905e+02 2.501628863471209163e-01 3
12 -3.622982664201821876e+02 6.677575601895702206e-02 0
8 -3.664515802810235527e+02 7.727435544100634546e-02 0
3 -3.988309772565978619e+02 1.815778626523488204e-01 1
12 -3.622684006857556369e+02 9.516042752025543061e-01 2
22 -3.622058645882347037e+02 1.600414358427526551e-02 3
16 -3.622065249754070919e+02 5.705303382011471802e-01 4
28 -3.622058628855079405e+02 5.712410380364176810e-01 1
18 -3.622059061332846568e+02 9.664498384045642210e-01 4
21 -3.622058650367551991e+02 6.848162163328612717e-01 2
24 -3.622058631937704831e+02 6.967340063030320607e-01 0
12 -3.622225314410882220e+02 7.791296066265236409e-01 4
3 -1.323071884875863816e+03 7.409722779903884504e-01 0
1 -1.268617611650099207e+04 2.912907423587625111e-01 0
0 -6.257720679188711074e+03 4.179084459951894481e-01 4
10 -3.627767371104624772e+02 7.874630571587227790e-01 0
21 -3.622058638443739369e+02 3.403944124913564906e-01 0
17 -3.622059635235232804e+02 2.723106976494878428e-01 4
19 -3.622059175052651767e+02 7.181723330638227765e-01 2
22 -3.622058649365644101e+02 1.904317166006959383e-01 2
28 -3.622058628849721345e+02 1.502236885502122310e-01 2
22 -3.622058630685817207e+02 9.778782112514396996e-01 3
17 -3.622063536729283442e+02 2.570726437451873458e-01 4
22 -3.622058649868422435e+02 8.085731344071644955e-01 4
27 -3.622058628842540315e+02 8.270707490166514519e-01 4
5 -4.961297139204324367e+02 5.237629351663647403e-01 1
14 -3.622179302737157514e+02 3.909999984023802555e-01 0
23 -3.622058637400445491e+02 3.004015344301791401e-01 4
10 -3.623451560445190580e+02 4.679384402791897934e-01 2
25 -3.622058629245930774e+02 2.028706921150096321e-01 4
9 -3.627033723517889712e+02 5.149020323711184233e-01 3
28 -3.622058628827483631e+02 5.447909973440168141e-01 4
23 -3.622058633639250615e+02 3.279910761085061965e-01 3
3 -7.369914375831779125e+02 9.512369748206346287e-01 0
11 -3.624873282147661939e+02 6.946120900705434753e-01 2
3 -6.537028781507538042e+02 3.416893267971748971e-01 0
29 -3.622058628822180708e+02 9.271787000773244747e-02 3
1 -1.266497423780685676e+04 8.771961779235519785e-01 2
2 -1.475240683408416999e+03 4.003824765548440467e-01 2
11 -3.623324919949319565e+02 6.706343325823185264e-01 4
4 -4.110927058230741977e+02 3.021789301314052878e-01 3
14 -3.622148858954221282e+02 8.839891652902106545e-01 0
26 -3.622058629225311961e+02 1.038192688750279591e-01 4
8 -3.632289750526746275e+02 7.094153110770865522e-01 3
8 -3.672559333543664479e+02 4.985617807830595299e-02 2
22 -3.622058651561284250e+02 5.396300896120427293e-01 2
17 -3.622060615253139417e+02 5.772380307513609310e-01 4
17 -3.622061357763275282e+02 3.829249464104256262e-02 1
17 -3.622059333123268061e+02 3.082426439882501867e-02 2
4 -4.814314821976871599e+02 5.250151946942551717e-01 1
1 -4.660481236482501117e+03 1.956692785052567274e-01 1
27 -3.622058628998576637e+02 6.715032736582965400e-01 0
16 -3.622062311528435998e+02 9.913552399699332440e-01 2
3 -1.071980626182390097e+03 1.025303899716525080e-01 0
13 -3.622230220264373202e+02 2.595391239193093891e-01 2
18 -3.622059895548605937e+02 4.418530277632953251e-01 2
7 -3.667407041481394003e+02 1.334600137450730195e-01 3
22 -3.622058649450216876e+02 5.163582022881073597e-01 3
22 -3.622058642546135729e+02 8.019643878436393258e-01 4
3 -1.280974194736976187e+03 1.246930502384239192e-01 0
2 -2.543030814731199825e+03 8.050301726670436864e-01 0
5 -4.289438280190085493e+02 7.741162915430777058e-01 3
1 -3.066893802184427841e+03 2.250726119495993771e-02 0
15 -3.622085846272367462e+02 1.128150489293811565e-01 3
22 -3.622058642170532039e+02 9.721407395342884783e-01 1
23 -3.622058630247444171e+02 6.936159865416868797e-01 0
14 -3.622075561553706962e+02 8.942459374763730429e-01 4
27 -3.622058628908122273e+02 3.334822008268194526e-01 3
19 -3.622058778017648137e+02 5.184937448775510660e-01 4
21 -3.622058667534931260e+02 8.202933708457624817e-01 1
0 -1.185280051829649210e+03 6.013342959714110952e-02 0
1 -8.415416620821048127e+03 2.227821754730973380e-01 2
13 -3.622208808518295200e+02 6.685050858486452086e-01 1
26 -3.622058628849442812e+02 3.572290462403869826e-01 0
8 -3.676206908556687267e+02 2.080561043727962023e-01 2
13 -3.622087006487108738e+02 7.436493993629272881e-01 4
10 -3.624853923936132674e+02 2.019192207623143887e-03 2
10 -3.626045698145788947e+02 8.935522679969220006e-01 4
21 -3.622058682488038812e+02 8.133840513319512411e-02 2
22 -3.622058646842419307e+02 5.596121362699726376e-01 0
16 -3.622061136807153616e+02 5.541282154711852925e-01 3
13 -3.622192071954751782e+02 1.472128972764850108e-01 0
13 -3.622410200760535304e+02 4.045354587439905503e-01 4
24 -3.622058631784622094e+02 3.184995160408399251e-01 4
18 -3.622059945955869580e+02 1.714167721379606379e-01 0
21 -3.622058637848083436e+02 1.605309457632306813e-01 2
24 -3.622058630828962578e+02 1.594680144875516847e-01 2
8 -3.644350787920351422e+02 3.589846679256893935e-01 0
3 -6.835220312513039289e+02 8.220529571286349091e-01 2
0 -4.017403735137548665e+03 2.752409919377615255e-01 2
5 -4.401121067585490891e+02 2.188011179487803215e-02 0
13 -3.622089452305132227e+02 9.097324471118964917e-01 3
11 -3.624533473981014140e+02 7.132329873759930550e-01 1
0 -2.513721244996748283e+03 5.264699253393085865e-01 2
24 -3.622058630834997075e+02 7.831858706526921843e-01 1
19 -3.622058912339117001e+02 3.702934767430718921e-01 4
25 -3.622058630193347426e+02 9.084890924315590643e-01 1
14 -3.622152948072965160e+02 8.338595032124245243e-01 0
21 -3.622058645474352261e+02 7.753200320736858275e-01 1
29 -3.622058628832298837e+02 8.473560312490284741e-01 1
2 -3.124627786653336898e+03 7.852321583395559523e-01 3
29 -3.622058628835624745e+02 5.524276178537966819e-01 4
20 -3.622058696284317421e+02 5.622434468299437604e-01 2
12 -3.623038478572432268e+02 3.479873443846236980e-01 3
13 -3.622171343256405862e+02 1.831323610823574199e-01 3
1 -2.049674474814947189e+03 1.106785477018912833e-01 0
16 -3.622072291773196184e+02 6.238517586876959342e-01 1
11 -3.623571572718254856e+02 5.243443551266552261e-02 3
28 -3.622058628866759022e+02 4.329335299192411946e-02 2
24 -3.622058631321575604e+02 7.419568046986516618e-01 3
29 -3.622058628819134469e+02 1.040449715381362855e-01 1
24 -3.622058629165840671e+02 6.489916879049157927e-01 1
9 -3.643659691284011615e+02 3.419747702547319967e-01 0
12 -3.622090605441740081e+02 8.373703806645593772e-01 1
11 -3.623362398547166094e+02 9.332064851237440450e-01 0
29 -3.622058628838955769e+02 6.297316250141085092e-01 4
7 -3.694152606391890004e+02 5.024808547350390064e-01 3
23 -3.622058630177801888e+02 9.688920912294622934e-01 1
13 -3.622227430534939003e+02 7.706364585817665480e-01 0
9 -3.640531584061786248e+02 7.264774311192683243e-01 3
3 -1.450119391974883683e+03 6.281235587925286801e-01 3
9 -3.637330181789989751e+02 1.040959608086575727e-01 2
4 -4.521583484580281720e+02 6.744060829146913960e-01 1
14 -3.622081207274920303e+02 1.753814421467190243e-01 4
