# level_assignment log_likelihood tiebreaker ID
21 5.875786886590128688e+02 4.529605704612914563e-01 2
22 5.876158135413891159e+02 9.558964050809556356e-01 2
15 5.873590946861811517e+02 2.715665882477953930e-01 3
27 5.879151465366081766e+02 4.001614441234735420e-01 4
26 5.878589665728402451e+02 7.295191571372767747e-01 2
27 5.878946256507110775e+02 6.269276407491695124e-01 2
18 5.873108550332833602e+02 3.986604976487160834e-01 1
8 5.857578587643249648e+02 2.832436584605033114e-01 3
27 5.879148379556578448e+02 2.071414883269540042e-01 2
28 5.879404598775477098e+02 6.971276170794623583e-01 2
28 5.879388926080473539e+02 6.580125344182651270e-01 4
28 5.879669397872498848e+02 6.080475378543595544e-02 2
28 5.879755444589445688e+02 6.838996334832331270e-01 0
22 5.876606247668973992e+02 1.627921399492910925e-01 1
6 5.801458556853597202e+02 5.619091240960731870e-01 3
27 5.879129906912797878e+02 1.274939051444534677e-01 0
29 5.879508620561580301e+02 4.573853464501904664e-01 4
29 5.879518166600146287e+02 3.930186472299875278e-01 4
27 5.879113754865397823e+02 3.784954480784441522e-01 2
24 5.877618411181379088e+02 1.386668768764405257e-01 0
20 5.875615896408021399e+02 7.343655960766879431e-01 0
17 5.875627745416129528e+02 7.194823104809948688e-01 2
0 -1.818637141154511482e+03 8.346437417956649174e-01 3
17 5.872262754084797507e+02 9.503715028802597331e-01 4
14 5.868759944155299308e+02 7.069657305184762208e-02 2
21 5.876197766247332765e+02 6.717009957915797136e-01 0
7 5.835562342792700292e+02 4.996750896538060260e-01 2
6 5.760977836369763736e+02 5.527355532011228589e-02 1
5 5.754017233225255268e+02 9.202178800131025627e-01 4
12 5.865452111757042530e+02 6.346253937025189140e-01 3
10 5.864753213798414890e+02 8.630006649700143750e-01 1
8 5.846112642542127560e+02 4.236487493802816584e-02 3
1 -2.552153853492772214e+03 5.002413670927593481e-01 2
16 5.873800054647007300e+02 2.576703688795508040e-01 0
4 5.283013800563562654e+02 6.645696869012485131e-01 4
0 -1.584989100889454676e+03 1.233567297820751529e-01 2
15 5.872541525714198087e+02 2.325457311205086919e-01 0
6 5.847084590745430432e+02 4.805345839590900031e-02 2
15 5.870530884662705375e+02 5.844890887277016667e-01 0
14 5.868519528482759142e+02 9.727937007965680172e-01 0
13 5.868367784402053076e+02 6.635595587426290631e-01 0
18 5.873294758910594737e+02 1.835021532176696890e-01 1
