# level_assignment log_likelihood tiebreaker ID
5 -2.108159150836766003e+03 6.521990296041346724e-02 0
38 8.429619093408039134e+02 7.734808337523452204e-02 1
8 -4.969829576364498962e+02 6.538417124883046938e-01 2
20 8.366041903259279024e+02 6.956379216971854129e-01 3
2 -3.161705868860260125e+03 1.306137745381370507e-01 0
13 6.624076933494336572e+02 7.977488007050058394e-02 4
13 6.191536708804854925e+02 1.682220372180792123e-01 0
16 7.958235908560758389e+02 3.606055702643403693e-01 0
7 -4.377237703273016223e+02 9.603297061162663351e-02 2
4 -3.266723432643610067e+03 7.895052422309666029e-02 2
19 8.352171370646703963e+02 6.908191366060207894e-01 0
21 8.396781436271862731e+02 7.898340649320927387e-01 0
23 8.412421746535986813e+02 4.912700190682683932e-01 0
12 6.193932935063523928e+02 2.223006418005594176e-01 4
9 1.148272306764817330e+01 5.285787276442132088e-01 4
37 8.429620617493023929e+02 8.911145595779971229e-01 1
16 8.218442429653259751e+02 5.670653491187582773e-01 3
37 8.429624118068154530e+02 9.564025238058184719e-01 1
25 8.424925050452872028e+02 4.155859038956044582e-01 0
33 8.429532792604470615e+02 5.212618625711852305e-01 1
23 8.420681102625369476e+02 1.392804391321723623e-01 0
32 8.429617582618847109e+02 4.939955724955399363e-01 1
9 3.629346058325933200e+01 5.872105082720115998e-01 3
27 8.428283835842196368e+02 6.819593469028060184e-01 2
25 8.426354951602420442e+02 7.750441104321529329e-01 0
33 8.429560515530004068e+02 2.207157947616410210e-01 1
24 8.425345372713055667e+02 7.508829615411979352e-01 0
39 8.429604187183786053e+02 8.164551994356659959e-02 1
25 8.426171102766537615e+02 4.216591204225050848e-01 0
29 8.429095395883996389e+02 6.751988419199339564e-01 2
29 8.428977598825315454e+02 6.630924857291482510e-01 2
23 8.415000308484598008e+02 7.449222430981993215e-01 0
13 6.686153049724193806e+02 7.241374375405698061e-01 4
2 -3.450316652520791195e+03 7.186296005002006382e-01 3
6 -1.236309994849313853e+03 4.185247576679150261e-01 3
26 8.427617990156644510e+02 4.161858319964295561e-04 0
6 -7.783848236161877594e+02 8.050617841789692308e-01 4
24 8.419910950149117070e+02 5.172402287093951223e-01 0
20 8.344903222902039488e+02 9.427931497827106710e-01 0
7 -1.027150305532165930e+03 5.574793462718794501e-01 3
17 8.112532956112265765e+02 5.007880992669048181e-01 4
23 8.414516373525129893e+02 3.716105676492305054e-01 0
27 8.428726955784093207e+02 1.908474855624680000e-01 2
28 8.428785672781426683e+02 2.066433456141493763e-01 2
30 8.429141421157648892e+02 8.130993953465378565e-01 2
33 8.429574962722871305e+02 2.433608197029712983e-02 1
9 4.794510766107130166e+02 5.647758582318047615e-01 4
21 8.389176293533472517e+02 4.399473351347999439e-01 0
16 8.030746002073807404e+02 2.033335785739924795e-01 0
28 8.428770042533817559e+02 8.410786167104594702e-01 2
24 8.420269137823494248e+02 6.188116106010226325e-01 0
27 8.428572624190035185e+02 2.831211826365445661e-01 2
39 8.429613985763769506e+02 7.295905247641030211e-01 1
18 8.297028923571031100e+02 4.602581736114963462e-02 4
25 8.427456818547095736e+02 2.957043924773307131e-01 2
8 -3.743839153848573460e+02 7.195061872081577325e-01 3
16 7.978553554882799972e+02 8.395484600985693158e-01 4
32 8.429506337740458548e+02 6.806550324569269339e-01 1
26 8.427377253677809676e+02 2.318835097227900377e-01 2
0 -9.373204383774306916e+04 5.383296387038007946e-01 3
22 8.405537212398448901e+02 4.364311920751351437e-02 2
33 8.429606064544959736e+02 6.193235353747981176e-01 1
0 -7.665106472958574159e+03 2.266422933965536457e-01 3
17 8.131439814624437759e+02 9.454479729289172463e-01 4
22 8.406309092636271316e+02 9.306981552312203476e-01 2
33 8.429550814528640785e+02 3.066761586794921612e-01 1
39 8.429609150332579475e+02 3.307320432423805912e-01 1
11 5.264344471713418443e+02 3.247882312810310701e-01 3
12 5.536604262030668906e+02 6.306774296545745173e-01 3
1 -2.865184134136842658e+03 7.795474111992969912e-02 0
10 5.021074475073415897e+02 8.460743528538959835e-01 3
1 -4.861280305687481814e+03 9.624441323608756704e-01 3
22 8.423937351963922993e+02 4.075643194631975996e-01 2
6 -1.118259266703778621e+03 9.808900736926992048e-01 3
24 8.424362703117351430e+02 8.212894197612287117e-01 4
7 -2.173863141463274360e+02 1.305708441576362011e-01 0
28 8.428774329299212695e+02 8.509791533808730435e-02 4
28 8.428864507631751621e+02 2.823442646097698017e-01 4
7 -1.180330427453657194e+03 1.856767835774515429e-01 3
13 6.544594251620326304e+02 5.310913366658179813e-01 2
3 -2.356143799542975557e+03 6.999527626264745450e-02 0
38 8.429606614695990174e+02 8.637686026661609562e-01 1
29 8.429057673234819958e+02 1.711441240869183700e-01 4
15 7.870572966745089616e+02 4.382950557978272932e-01 0
9 -2.334887759152398417e+02 6.528776480781687264e-01 0
15 7.808182304634233333e+02 7.409428330437126675e-01 2
6 -1.845805718694914503e+02 3.035689356135531369e-01 3
21 8.374869224596516233e+02 2.773683525012194950e-01 2
29 8.429109643005555199e+02 9.298913461449972440e-01 4
39 8.429610852804760270e+02 6.711839883173130739e-01 1
10 1.461752339686122468e+02 8.926982370282695589e-01 3
12 6.478106657090473846e+02 4.248094575943134332e-01 0
10 5.947428676982040088e+02 5.379032001661449014e-01 0
35 8.429609407244755630e+02 2.344537604489340954e-01 1
17 8.110273217299111366e+02 3.677285971338710713e-01 3
