# level_assignment log_likelihood tiebreaker ID
27 3.593834128163433661e+02 6.079951557392675454e-01 1
11 3.592212967147490872e+02 8.191865217996551207e-01 0
20 3.593826971265154953e+02 2.561289141234643907e-01 4
17 3.593781246438071548e+02 1.396098804597460108e-01 4
22 3.593832274068205379e+02 6.379401424483924776e-01 1
7 3.588266889897334977e+02 2.354924811507114191e-01 0
0 -1.218481909399705728e+04 4.340064432832071439e-01 2
1 -2.358712652443204206e+03 8.070108735538659150e-01 2
23 3.593832267306000858e+02 7.177905084650869696e-03 1
7 3.576203531911216942e+02 9.035606886775724433e-01 2
24 3.593833752884723935e+02 2.424283849219333042e-01 4
26 3.593834123182413123e+02 6.202815543681593491e-01 4
13 3.593211729174161064e+02 5.691993713286080947e-02 0
28 3.593834169384524557e+02 4.642085228452107470e-01 4
18 3.593822069144858347e+02 7.062697035353024400e-02 1
17 3.593768722032153846e+02 1.493220379918830387e-01 0
22 3.593831373400521443e+02 7.400089717136015821e-01 1
23 3.593833037216413686e+02 5.585324723700402227e-01 1
9 3.586192034127835768e+02 3.375745918076300534e-01 2
18 3.593828734654941286e+02 7.579253347532445284e-01 1
0 -2.539323561374962446e+04 9.242755984459805063e-02 2
11 3.591191944891829166e+02 7.793669851871292131e-01 3
12 3.592757736423130837e+02 8.177080010992036074e-01 0
18 3.593826016379485964e+02 7.850286809938012977e-01 3
3 2.280219957463135643e+02 1.091585153485381543e-01 2
28 3.593834175237225281e+02 1.479538550056958002e-01 1
29 3.593834206803318807e+02 8.337490823551413355e-01 1
11 3.591998550869958535e+02 8.280142023548364705e-02 3
8 3.591753585035485230e+02 2.768184534493536297e-01 0
27 3.593834211697263754e+02 2.352860105986565031e-02 4
10 3.589425695730578809e+02 4.999023650980554123e-01 3
8 3.585135225855701719e+02 2.231020841094133456e-01 2
8 3.589668553343378221e+02 9.490252707650101982e-01 2
6 3.586980836506855326e+02 8.017290197641422367e-01 2
14 3.593433429146537037e+02 3.683036143539846208e-01 0
19 3.593829927567637128e+02 6.276629846768693177e-01 1
16 3.593757327193254696e+02 8.143875087845802163e-01 0
25 3.593834088865615399e+02 6.582672402605900530e-02 4
9 3.591788119629162566e+02 2.405873093606172297e-01 2
14 3.593480683171443957e+02 6.416276488294918590e-01 0
17 3.593786813463018461e+02 8.042389762461432667e-02 1
7 3.570329662670474136e+02 1.534319929479571187e-01 3
23 3.593833014763660003e+02 8.541005319678290908e-01 4
17 3.593767958924230470e+02 4.691336834119483878e-01 0
18 3.593815722498102332e+02 9.546987985119667064e-01 1
24 3.593833896173016456e+02 8.223599890298114445e-01 0
12 3.593184499393844362e+02 4.304562880799847613e-01 3
11 3.593369998378223045e+02 1.759037837974233298e-01 1
16 3.593746293919325012e+02 2.500439518983875176e-01 3
14 3.593447254233194599e+02 6.845915596585939733e-01 3
28 3.593834172785483929e+02 7.432647043552711441e-01 4
29 3.593834209594517688e+02 3.826145365828814704e-01 4
2 -3.017452550869198831e+02 7.321818166737870115e-01 2
13 3.593602413459003628e+02 8.023704814770390437e-01 1
8 3.578827817802344384e+02 8.757881119686450333e-02 2
27 3.593834209517770546e+02 5.556146043788383615e-01 4
29 3.593834206353668606e+02 6.664771540639009562e-01 4
13 3.593749569048585499e+02 3.937148356825450612e-01 0
21 3.593831869099676624e+02 1.638034280697607814e-01 0
7 3.593289571385654426e+02 6.730050210402074296e-01 1
24 3.593834209364088679e+02 6.995979459322066996e-01 4
19 3.593832135129561038e+02 7.424956408378906580e-01 3
26 3.593834071331372684e+02 2.750856782672039813e-01 4
23 3.593833559624292207e+02 1.259630893283226749e-01 4
24 3.593833489655540916e+02 7.784490723463889372e-01 3
4 3.581315337503447722e+02 5.290182216166254836e-01 2
13 3.593757773017108548e+02 4.734632573396839739e-01 0
5 3.459045929211681027e+02 7.697736314555003734e-01 2
25 3.593833911549618279e+02 4.368147118851499755e-01 4
25 3.593833753990854234e+02 9.667696908868173011e-01 4
26 3.593834094874229095e+02 4.874160039305870384e-01 4
15 3.593717543522622009e+02 6.421703019207789520e-01 0
7 3.589036514739186714e+02 7.984241689810152032e-01 0
2 -3.323122941185853847e+02 3.516927448795748035e-01 2
1 -3.167209621992203211e+03 7.638958484569771112e-01 2
28 3.593834187784003689e+02 7.852745664811657811e-01 4
20 3.593828653487636302e+02 5.045444668932693721e-01 1
10 3.590211596779540741e+02 3.295615163842047224e-01 0
7 3.593393772799211661e+02 4.906245768935502127e-01 3
6 3.552069009246592941e+02 1.890288806822842671e-01 3
27 3.593834164346694138e+02 9.388033177987227251e-01 1
26 3.593834057229817631e+02 7.244763940790452939e-01 1
9 3.592616801878536990e+02 8.453601407105040266e-01 2
23 3.593832201902534962e+02 3.682478581041349064e-01 1
5 3.417726213590400448e+02 8.248054853181128188e-01 3
28 3.593834181155200440e+02 2.766888958740097992e-01 1
28 3.593834180021371481e+02 8.328480848543033943e-01 4
5 3.475439494113516616e+02 2.917161453164700546e-01 0
10 3.590113346632128355e+02 4.731503072653193698e-01 2
14 3.593526782983691419e+02 5.839017715497035743e-01 2
21 3.593833602140280732e+02 4.663240914176187968e-02 1
8 3.575968579613700058e+02 6.808075946328019379e-01 0
8 3.590338939449114832e+02 9.252727033282450719e-01 0
13 3.593289561341312606e+02 6.647204801852248934e-01 0
26 3.593834182040232008e+02 1.749817277411641336e-01 4
6 3.559023962738133378e+02 7.826960519572967456e-01 3
13 3.593682369008222395e+02 3.837170358165549189e-01 0
9 3.590602608950402441e+02 2.279690700293853234e-01 2
19 3.593827867940026408e+02 7.271036490665632179e-01 1
13 3.593293478081498051e+02 3.354878014641493600e-02 4
5 3.451893004695789386e+02 8.182083450165952287e-01 2
20 3.593826821331826977e+02 5.360761929429926909e-01 4
18 3.593816310234066123e+02 6.221125008281291890e-02 4
1 1.393180489305195238e+02 2.076957203296654342e-01 3
6 3.511857033861704167e+02 5.249645079739622133e-01 2
24 3.593833804501093709e+02 7.900922704497016502e-01 1
22 3.593830655152707436e+02 5.289306932607360512e-01 1
21 3.593829447458927007e+02 9.489867101089474177e-01 1
2 3.799912578766011961e+01 6.189391880505743515e-01 0
4 2.965072391106725149e+02 7.146434891678475898e-01 2
3 3.140826603964084143e+02 4.434529425067677000e-01 0
11 3.593124904958460775e+02 2.395113649730311600e-01 4
6 3.531672673222799403e+02 1.479346423820402934e-01 4
14 3.593454857436834118e+02 2.315997591808432454e-01 3
13 3.593201508129523063e+02 7.964037228943254831e-01 4
4 2.959549246267964691e+02 8.531084421434375065e-01 2
4 3.208116457939784141e+02 1.759935317151917200e-02 2
20 3.593828250623954546e+02 9.531076115035261864e-01 1
17 3.593804372255161752e+02 8.467578140919957974e-01 3
11 3.592239608120957541e+02 7.797962443821406797e-01 0
11 3.592152628456094590e+02 7.963644991220550917e-01 0
11 3.591533129031058706e+02 8.426579216256198102e-01 2
15 3.593679170319463196e+02 3.731558751344277169e-01 0
23 3.593832810266700335e+02 1.723018988439122268e-01 3
27 3.593834140741043939e+02 3.750816408688479875e-01 4
19 3.593830449259298803e+02 4.337154818843577675e-01 3
20 3.593825521829540435e+02 3.897476288844714531e-02 3
16 3.593764208710505272e+02 3.311448049655609793e-01 3
29 3.593834210755970275e+02 2.495179969955688692e-01 0
22 3.593831005277938857e+02 2.962214400848862117e-01 4
27 3.593834139970485353e+02 3.835577180546755338e-01 0
1 -1.270781013527625305e+02 1.896202681817058533e-01 2
3 2.565726395850206814e+02 8.164999128043043397e-01 2
29 3.593834208227985982e+02 4.380476273592392999e-01 0
24 3.593833678901445410e+02 7.600668755092346851e-01 4
27 3.593834204707266622e+02 6.538050815951894634e-01 0
18 3.593821866200136128e+02 9.170860236881515082e-01 1
4 2.990833815413394632e+02 8.291944172888967568e-01 2
22 3.593830788736162276e+02 7.086060325485998845e-01 0
13 3.593227945062681101e+02 5.236793314696331914e-01 1
13 3.593082536695411591e+02 5.211125233439251048e-01 1
17 3.593803644076917863e+02 7.124198416055006755e-02 0
16 3.593726218118684983e+02 1.131219743955327456e-01 4
3 3.471333702788189157e+02 2.071209038388286405e-01 2
12 3.592797959715397269e+02 6.608596453835413609e-01 4
6 3.508689593321628308e+02 9.233313565175821358e-01 2
6 3.508262071661868049e+02 6.369649065793843157e-01 2
6 3.536149625739221847e+02 2.167219925431695948e-02 1
1 -4.581710026471123456e+03 3.155583696404850036e-01 2
6 3.520125828127838759e+02 5.945684010588840884e-01 4
16 3.593819083800080989e+02 2.056861359354575369e-01 0
16 3.593775052719346377e+02 1.068553650446792125e-01 3
14 3.593640066379128370e+02 5.606123751546110423e-01 1
4 3.359535433889967635e+02 1.886925467350785701e-01 4
0 -2.351657656222814694e+04 7.882861622410777258e-01 4
3 1.712937035916748982e+02 5.503658199708949539e-01 4
27 3.593834186609770995e+02 6.998983098979854045e-01 0
24 3.593833801969144019e+02 2.072584712605936019e-01 3
8 3.580980061362856190e+02 1.377592476946044031e-01 2
28 3.593834169372674978e+02 6.224331065000230367e-01 0
13 3.592932887475958523e+02 6.641719410237740817e-01 1
23 3.593832214696041092e+02 6.411225534068463183e-01 0
9 3.589622853397441418e+02 6.366209678539483940e-01 2
19 3.593823745127756411e+02 3.323650781239076979e-01 3
20 3.593828663828146546e+02 8.012477425370060358e-01 3
13 3.593293850266907157e+02 8.666795148242798508e-01 1
7 3.562108858398839288e+02 5.655922814286011846e-01 4
19 3.593822090206436428e+02 6.417072970127057907e-03 2
6 3.570581921327673172e+02 4.249246463782352379e-01 4
27 3.593834133385955738e+02 4.531853750768769507e-01 3
16 3.593722947033868422e+02 4.908487863052855005e-01 1
21 3.593831572526131595e+02 6.224284546656710937e-01 2
21 3.593832255294486799e+02 6.198687350423897069e-01 2
16 3.593798176711069914e+02 5.936529072290088749e-01 1
18 3.593818988249980748e+02 2.427003075575189794e-01 1
23 3.593833219562456520e+02 2.504829801191927885e-01 0
11 3.592899854331181473e+02 5.981875304056749609e-01 1
0 -2.528945577206397138e+04 6.256984095301587612e-01 4
24 3.593833384295390942e+02 2.049177421904172305e-02 3
