# level_assignment log_likelihood tiebreaker ID
26 -3.483363949338036036e+02 6.865360669565250262e-01 0
10 -4.242028176363473904e+02 6.282237318605602416e-01 2
27 -3.481052535889375577e+02 7.376166744137337972e-01 0
4 -5.874410475431441228e+02 1.808568793581161738e-01 4
29 -3.478469755588575936e+02 4.054418882262729174e-01 0
8 -7.226138036563102105e+02 8.411543856413363773e-01 2
11 -3.837872523856234466e+02 3.326781060372193677e-01 1
17 -3.563986061370103471e+02 5.398736039612574977e-01 3
3 -6.058399765953870883e+03 8.310676546835109590e-01 2
23 -3.493548433488783758e+02 6.657917853157000465e-01 0
23 -3.503691217870801324e+02 1.732686622852268599e-01 3
14 -3.821879373842643872e+02 8.471259490580852480e-01 1
10 -4.745528845300631247e+02 4.701255325848724964e-01 4
13 -3.876806127932510435e+02 4.949619165494354434e-01 1
19 -3.510397891473518825e+02 2.798665210066171305e-01 3
8 -7.014420852073800461e+02 5.952482784237509428e-01 4
9 -5.806093637390674758e+02 7.985617382080087978e-01 1
21 -3.478225541707425919e+02 7.267627360132471459e-01 0
3 -7.176880487756625371e+03 1.089097952957983756e-01 2
12 -3.976153056133258588e+02 2.460583251655458215e-01 1
16 -3.651685808127906512e+02 3.819240038436048229e-02 4
8 -1.039174657171610761e+03 8.365316646567690917e-01 1
4 -4.381301287067810335e+03 6.229420293204465109e-01 2
11 -4.016479309855011479e+02 6.463854586035198135e-01 4
8 -1.011444361049038889e+03 2.515295144547331496e-01 2
24 -3.494411257508341464e+02 5.760876671076511357e-01 0
4 -2.817631678173489945e+03 7.824421116414711497e-01 2
18 -3.558824536041488500e+02 2.250176671085444280e-01 3
20 -3.523414057202638787e+02 2.401529226294926711e-01 3
13 -3.753657061149534684e+02 6.743286789344865584e-01 4
1 -2.044238727473707695e+04 5.785681659612935679e-01 2
0 -5.077849818894216696e+03 7.182385784787195249e-01 2
7 -1.360650026137305304e+03 2.408235193099918514e-01 2
5 -1.117885958763943563e+03 3.507166043992313575e-01 2
21 -3.501652778893720779e+02 7.608308268460481916e-01 3
13 -3.896477551506088730e+02 4.725796423712892436e-01 4
17 -3.547742177775940036e+02 8.051810866194113459e-01 2
20 -3.524083352117339700e+02 1.608216677211670442e-01 1
16 -3.533587172760452972e+02 8.822196085375044738e-01 0
14 -3.527460470306325533e+02 2.572015975001331611e-01 0
10 -3.566125878663680737e+02 6.796241537003399058e-01 0
22 -3.480052017415863475e+02 5.550400701439235362e-01 2
26 -3.483692382657538928e+02 9.432987042344789241e-01 3
6 -2.141115277615880132e+03 1.691889350154485161e-01 4
0 -4.798009927500283811e+04 3.229971591696383371e-01 4
7 -1.494236126949677328e+03 7.595334332451457726e-01 4
5 -2.565920624225742358e+03 8.507974675866443182e-01 4
10 -4.051294878869689455e+02 8.515248737217898656e-01 1
24 -3.494624348127416624e+02 5.096303974026796801e-01 3
9 -4.186806481866918830e+02 1.613187677386980212e-01 2
9 -5.062526519222963657e+02 3.079116666968908511e-01 2
4 -1.242041178639040936e+03 6.502606727943041065e-01 0
9 -7.493386740642804398e+02 1.335112606501921428e-01 0
26 -3.477880431819572777e+02 6.797030867060267489e-01 3
2 -3.678801849450836016e+03 2.962475962387591810e-01 4
12 -3.651825412812503373e+02 6.906036856006747549e-01 1
0 -9.954770101318026718e+03 3.091922504386463988e-01 4
26 -3.475265669106562996e+02 3.064741611291884604e-01 3
5 -2.703680438602206323e+03 5.696904512312244151e-01 4
3 -4.621077708194628030e+03 3.419699676252673237e-01 4
4 -1.628421949067741934e+03 2.046766922376583864e-01 4
15 -3.659702288597621873e+02 1.723546220122447181e-01 1
17 -3.603751885688458856e+02 5.445176977515189254e-01 1
12 -3.835995031301846439e+02 8.962205548798471977e-01 4
29 -3.475928003586440127e+02 6.774264469414824630e-01 3
24 -3.479717290870270290e+02 9.549388960638299784e-02 3
18 -3.557314185387884891e+02 2.798801682282569536e-01 1
1 -2.288337999531385140e+04 8.893944750360338602e-01 2
20 -3.495453143534896299e+02 1.457956826252204963e-01 3
17 -3.616757670126553990e+02 2.161642410896814914e-01 0
4 -3.976844310819328712e+03 3.579572520704266125e-01 2
2 -1.004804891684438189e+04 5.282620818561456488e-01 1
18 -3.511595598863344776e+02 6.995285859488911129e-01 3
5 -2.024412900625014117e+03 7.902149701260451353e-01 1
7 -1.139595589302892449e+03 9.513308652716878644e-01 2
9 -5.823955402600138314e+02 7.582504152278951581e-01 2
2 -8.770767258714960917e+03 7.357964343496798953e-01 4
5 -2.805541675545517592e+03 4.979929133877449843e-01 2
20 -3.514098893782324353e+02 2.525548713957368463e-01 3
19 -3.545437656578191650e+02 6.914849680764190154e-02 3
1 -1.655631953794916990e+04 6.447831787212990884e-01 4
20 -3.526364087448384339e+02 9.606040752405177185e-01 3
8 -1.001364138435836480e+03 6.179773715171172910e-01 2
6 -2.087269954362733188e+03 7.812305220492271607e-01 4
12 -3.804682784408180396e+02 1.172782555060797455e-01 1
5 -1.302634178218391298e+03 6.193732097955556570e-01 4
3 -2.238890731568941192e+03 6.010543279108823689e-02 2
26 -3.483668866233930999e+02 5.591912779745380480e-01 3
10 -3.936127272818308143e+02 5.739056226345340406e-02 1
17 -3.547559835190080548e+02 6.100943867750823202e-01 0
9 -5.792489838361600505e+02 8.520353708877177468e-01 2
14 -3.665144163625760712e+02 1.066685326550929763e-01 2
1 -1.459810970045320937e+04 1.074367827756450566e-01 4
29 -3.474908112743021320e+02 3.645546121519416261e-01 3
12 -3.801728544945445947e+02 8.844772755172276568e-01 1
28 -3.473056438197756393e+02 4.489375731507597722e-01 3
29 -3.475020524543580223e+02 6.996153688748790733e-02 3
0 -8.759462707107803726e+04 9.739483956751171512e-02 4
2 -8.626307664205629408e+03 7.697505715640495794e-02 4
6 -5.691791320377008105e+02 2.752538889478373108e-01 1
7 -1.215840238250408902e+03 7.023387947002897314e-02 1
5 -1.900157819916272956e+03 8.387347044448543176e-01 2
23 -3.496604720667181709e+02 2.956829003784502974e-01 0
0 -1.086077321939844660e+04 9.105979518737602474e-01 4
22 -3.481728264317008552e+02 4.348357902467014924e-01 3
1 -2.303012801396513169e+04 3.737146133040969431e-01 2
1 -1.458419444764917171e+04 2.812170900211741209e-01 2
1 -1.047563070171391882e+04 4.978760252705963230e-01 2
26 -3.480472034834182864e+02 6.593453934761548396e-01 3
23 -3.500724228666383624e+02 9.244753786593424838e-01 0
25 -3.484268522529268921e+02 8.133949256842072650e-02 0
8 -8.396284135731884817e+02 4.439777772124156030e-01 4
25 -3.492873774384519265e+02 4.536280052771824445e-01 0
10 -4.104318794354197735e+02 7.219923261627566591e-01 4
16 -3.647031712827036358e+02 6.722244670871072580e-01 1
5 -1.562700473276867342e+03 9.282267017568861522e-01 2
20 -3.487279614838278121e+02 6.500251962755960733e-01 3
15 -3.731018168822324697e+02 1.784762040208787148e-01 4
19 -3.511745316316767003e+02 4.349701085899325692e-01 0
20 -3.514280017542986343e+02 4.427434827227915148e-01 0
24 -3.477235522407564758e+02 2.548070326091567139e-01 3
15 -3.615806527730096036e+02 3.854263460541886843e-01 1
29 -3.471628189385439782e+02 4.208128662658542490e-02 3
22 -3.508560406875346871e+02 2.218234997894228400e-01 0
6 -1.053796329239035913e+03 4.323364592213163604e-02 4
12 -3.906334348084860153e+02 2.897537895606630554e-02 1
5 -2.439974596711295362e+03 4.803179434751551208e-02 2
18 -3.542637433496792596e+02 3.262099891700829257e-01 0
27 -3.480063174462558777e+02 1.785961371461937119e-01 3
14 -3.778924017195453189e+02 8.876892570897333412e-01 4
13 -3.654670306557385970e+02 8.859639524768492258e-01 4
15 -3.728474691706837234e+02 4.548921894772179897e-01 4
27 -3.477302424535629370e+02 4.908052896543368959e-01 3
24 -3.491995065491510672e+02 7.379634100437364452e-01 0
5 -9.076901654295245407e+02 2.376680729711136142e-01 2
7 -1.781710342019914151e+03 2.649678086376252573e-01 2
23 -3.501411804649085298e+02 1.629142298199544037e-01 0
19 -3.549632799881028404e+02 9.090523777451720022e-02 4
27 -3.475337153471913325e+02 5.256287162916409850e-01 3
1 -1.580977288946287081e+04 4.226120805290662363e-01 1
11 -3.951436973946636613e+02 9.900377884059615718e-01 2
4 -3.102049670595993575e+03 9.757381129909238338e-01 1
5 -2.018323564814722658e+03 2.936838941271923686e-01 1
23 -3.499018992305356051e+02 9.799202829203257359e-01 4
10 -4.762459455222621045e+02 5.522962758640109771e-01 2
10 -4.863615847318975511e+02 8.319109194419894715e-01 2
9 -7.304062042973698681e+02 8.440407671214806840e-01 2
15 -3.684092679830269503e+02 4.211455297179024782e-01 4
26 -3.484450102101944253e+02 4.231581784687191705e-01 0
17 -3.580230433155065839e+02 8.888779096226628873e-01 4
13 -3.772306282903178953e+02 3.248954297345036935e-01 2
23 -3.501645563223710838e+02 8.182696595873287793e-01 4
15 -3.731693086030630866e+02 2.025682810624331864e-01 2
18 -3.500954390057409000e+02 3.480060624311374085e-01 3
14 -3.821516074695455245e+02 5.145888704099370603e-01 2
23 -3.498678771981902287e+02 1.894175011674041897e-01 3
4 -3.601807719472013105e+03 4.024256406149313570e-01 1
12 -3.908887414662812603e+02 7.170994025755583756e-01 2
15 -3.729661246185061145e+02 2.023584041814390777e-01 2
18 -3.472108548083912183e+02 4.072293926923908902e-01 3
0 -5.104679507904435741e+04 1.958934550068387181e-01 1
7 -1.358151865488454860e+03 9.947359951799803479e-01 1
14 -3.712329564066654939e+02 3.283496104638921054e-01 2
7 -1.107530953033453898e+03 4.459957018370735993e-01 1
27 -3.476899758169907386e+02 9.732396784959086444e-01 0
21 -3.499709309954020000e+02 4.949444712718419903e-01 0
19 -3.496145126755193360e+02 1.566936851487181204e-01 0
9 -5.057969224780053992e+02 1.168517854167488712e-01 2
10 -4.884466503111731299e+02 6.801812765505897973e-01 2
16 -3.527629990105570528e+02 6.274236099072347805e-01 4
20 -3.509224508486694276e+02 7.824341602112900862e-01 0
10 -4.748429767552474914e+02 4.027690004195790818e-01 1
18 -3.551514113172653424e+02 4.524709764696055458e-02 3
6 -1.193230135740328024e+03 3.523181045261395555e-02 1
24 -3.475481570080345364e+02 8.763022125683948005e-01 0
1 -2.210029790365825829e+04 2.797935332183417584e-02 1
13 -3.808159329091423615e+02 3.590361273747468829e-01 2
16 -3.486765493289011033e+02 3.240484411108236484e-01 4
2 -8.806070565709778748e+03 7.825383271685285580e-01 1
2 -9.287014060786412301e+03 2.471175005992509999e-01 1
5 -5.821505631644222376e+02 7.066878566104499715e-01 2
22 -3.484927728351742644e+02 2.369565052442783593e-01 4
19 -3.490184932893918131e+02 5.185226224180370380e-01 3
6 -1.404382996344656476e+03 3.599089994667006159e-02 2
28 -3.472879657417659018e+02 9.368000739581300307e-01 4
6 -1.862208199368297301e+03 7.712593957380234899e-01 2
25 -3.478441443391853909e+02 3.318068193855229775e-01 0
13 -3.907600754568305206e+02 7.636437336812631482e-01 2
12 -4.014848567662060645e+02 2.697795241998726112e-01 4
13 -3.613427717024937920e+02 6.768097422405192631e-01 0
19 -3.543636411455985353e+02 7.767726434118560341e-01 3
15 -3.705929982700836263e+02 9.173286279282817368e-01 2
4 -3.796236995171887884e+03 6.100732567936664186e-01 1
22 -3.485045538932814111e+02 1.633928880372622072e-01 0
22 -3.500558518317204744e+02 3.617761306493351148e-01 3
25 -3.486031289594492364e+02 6.561913481970260698e-01 3
19 -3.531380205557451291e+02 1.961504483389766296e-01 0
14 -3.820887439729349921e+02 5.835950347474019306e-01 1
10 -4.850831541244758682e+02 7.892076305184496654e-01 1
21 -3.511931691938208360e+02 1.728400484083691957e-01 0
8 -1.042707958199637687e+03 9.370486422818664618e-01 2
20 -3.512861654831157239e+02 8.657357903848315883e-02 0
10 -4.283897885089015176e+02 6.134607952654159702e-01 4
28 -3.467773595620624860e+02 2.705540690114435765e-01 3
15 -3.599961065124090851e+02 4.687558725353432876e-01 1
1 -9.198427483964038402e+03 1.944786901460753281e-01 2
22 -3.503637141675201860e+02 7.153878892260597810e-01 0
26 -3.478623576921166887e+02 4.208306632596983121e-01 3
3 -7.593215919501490134e+03 2.705598390078742810e-01 2
3 -6.349858911712548434e+03 7.284189713836354274e-01 2
12 -3.612182286008687129e+02 9.246698166744411473e-01 0
18 -3.574136777806278928e+02 4.017253548918355011e-02 0
2 -5.151815154806526152e+03 9.972689234189848762e-01 2
26 -3.479516142148095810e+02 7.883934377101411428e-01 3
29 -3.476359090267701504e+02 2.489483022210565999e-01 3
10 -4.910805007943137639e+02 7.873126452031222744e-01 1
3 -4.707688325828308734e+03 8.713198955155689873e-01 0
23 -3.492357334924703309e+02 4.365637969829672671e-01 3
24 -3.479632446475145002e+02 8.004087252284481924e-01 3
7 -1.187535962951388228e+03 6.838813306733988462e-01 2
12 -3.860338514213162853e+02 2.699215245046534539e-01 3
19 -3.543705596854828173e+02 7.939169933884994146e-01 3
18 -3.521617918465541379e+02 2.162063741870529077e-01 3
11 -4.017838392392263245e+02 8.686582627208602192e-01 2
13 -3.779191157000676640e+02 5.573176842967799693e-01 4
12 -3.738026600412513858e+02 9.289865390900895470e-01 4
16 -3.636366472345139869e+02 5.922731516727282042e-01 2
2 -4.606233750095681899e+03 7.171428464045064288e-01 0
2 -1.155197078655622317e+04 4.501668524109184721e-01 0
13 -3.842617401546533529e+02 9.637899485172429781e-01 4
13 -3.796352020512802028e+02 4.948597589241855998e-01 4
16 -3.628378960988143263e+02 9.342678408301274828e-01 2
21 -3.506693036230864777e+02 7.282780403755948484e-01 3
8 -4.606111349349364446e+02 5.912674702040605634e-01 1
17 -3.615961838109875544e+02 7.195783022095416648e-01 2
10 -4.230569121637836361e+02 7.665554385836743645e-01 1
1 -8.661192091883543981e+03 5.185638564488621594e-01 0
1 -1.827686795768528100e+04 3.342785653102573473e-01 0
4 -3.678650699655191602e+03 3.935968826835244960e-01 4
14 -3.694657807988565992e+02 1.586907042938599799e-01 2
7 -1.206240823968312952e+03 8.592872588769363551e-01 4
6 -2.177746361253475243e+03 2.160657305691611185e-01 1
8 -7.773923672909752440e+02 3.904496994092680473e-01 1
1 -1.892455181855220144e+04 2.682921343089406108e-01 4
14 -3.696050418509029782e+02 7.294610901733512565e-01 2
24 -3.498252255262211747e+02 9.192167148160406143e-01 3
10 -4.798070993183251858e+02 6.480890444344818979e-01 1
13 -3.755784626331218305e+02 8.529737168820137327e-01 0
22 -3.504586040636445432e+02 1.253553250432162258e-01 3
13 -3.839152761851724449e+02 5.794335864519775114e-01 2
8 -8.435765114201736878e+02 1.901498905568388409e-02 4
11 -4.159710993848771068e+02 7.596502216441795019e-01 0
12 -3.917540260080656935e+02 9.539759077263104681e-01 2
12 -3.909841992689090375e+02 2.920296093284936809e-03 4
29 -3.475039346430467049e+02 5.364970674773272830e-01 3
29 -3.476138399482929344e+02 5.580554205939770585e-01 3
12 -3.981129370022557623e+02 2.277568672569437735e-01 0
2 -9.302936763952357069e+03 7.489914469467464642e-01 1
26 -3.479623261312077034e+02 6.865265758825511710e-02 3
19 -3.542600431003966150e+02 5.332524455679096276e-01 2
16 -3.602392158781019589e+02 4.295033959015110980e-01 0
2 -1.158311137998216327e+04 1.563208788972296759e-01 4
4 -3.432919231671470698e+03 2.669415838233391014e-01 1
4 -3.785752899147492371e+03 4.719456281743235060e-01 1
4 -4.010069066860009571e+03 7.396772541618168439e-01 1
18 -3.556083882264079534e+02 5.036978615204397158e-01 2
15 -3.583352679260488571e+02 8.162910391732619564e-01 0
9 -5.600577656167815803e+02 5.471537263042961646e-02 1
18 -3.550543640941133390e+02 1.073146926788359767e-02 0
19 -3.549560030307622469e+02 9.203022898294861420e-01 0
20 -3.525893970191253857e+02 7.494853784722910195e-02 0
6 -1.439288924160561237e+03 7.286175217603907406e-01 2
25 -3.481770457555528537e+02 1.469701650474384280e-01 3
12 -3.667198225246042966e+02 1.375630358443378221e-01 4
28 -3.477770887880037094e+02 3.151331773144382953e-01 3
25 -3.484865986446817487e+02 6.982219628055368332e-01 3
12 -3.888625223059447080e+02 4.862762252864194501e-01 2
18 -3.569869955248087194e+02 8.504174250816132208e-01 4
16 -3.576473487674499552e+02 1.961643843277673660e-01 2
17 -3.564427000357414954e+02 8.440166954149446177e-01 2
22 -3.495644021433187163e+02 8.410215650783374741e-01 3
1 -2.716611792568723467e+04 9.023171142787838050e-01 1
19 -3.544729957609781650e+02 7.412504264427930423e-01 4
5 -1.043715089176761467e+03 2.659406813279278636e-01 0
5 -1.185482133655470989e+03 1.390569476473386690e-01 0
9 -5.816746341248242516e+02 1.455646110419195338e-01 1
7 -1.840149634681636599e+03 6.833581491780467143e-01 0
22 -3.511418108093304227e+02 4.352747338630831297e-01 3
21 -3.516219189424173237e+02 4.552284471930658216e-01 3
22 -3.510968178623135714e+02 3.610227685376194429e-01 4
3 -6.520548387620477115e+03 4.755510325547334105e-01 2
27 -3.480158355437722548e+02 2.029076356216937826e-01 1
28 -3.476390599208887124e+02 9.363874318664013874e-01 1
28 -3.478806729036702450e+02 6.820291718196174191e-01 1
2 -5.988627869992507840e+03 5.731292112995234334e-01 2
24 -3.489273644054392207e+02 7.632187054752472832e-01 3
8 -8.030540214924866405e+02 2.679609135913203488e-01 0
0 -4.105102379221320734e+04 8.095475968872867245e-01 2
24 -3.494355608744991173e+02 5.836290792496677815e-01 3
25 -3.491340014730384382e+02 9.311841716294555482e-02 3
8 -9.537695684028916503e+02 5.458146770397691583e-01 0
2 -1.113344403618828437e+04 8.213433023042854275e-01 2
21 -3.512888471080392492e+02 8.326513831346461503e-01 4
25 -3.484002933706472618e+02 7.332402845257126600e-01 3
17 -3.570950894441778019e+02 7.439984819430831564e-01 4
25 -3.486810629952101408e+02 8.157875908461906245e-02 3
