# level_assignment log_likelihood tiebreaker ID
9 -3.701238815206262984e+02 8.394097020589182945e-01 2
1 -4.074080493649518758e+03 9.708779718941275005e-01 1
8 -3.703541059523620333e+02 2.408961604088180053e-01 4
11 -3.520674589849020322e+02 6.149582564211542035e-02 3
7 -3.785180429052843465e+02 7.159958776587327378e-01 3
12 -3.487036555988776172e+02 9.621325754582140677e-01 4
13 -3.477206967496720154e+02 9.980351404010662231e-01 4
2 -3.513894807405535175e+03 4.597647284082208574e-01 3
1 -2.367473941011048737e+03 7.538680892734861416e-01 2
4 -7.491172205223638230e+02 6.495415894076400631e-01 2
23 -3.467659923351102407e+02 9.341256993582164325e-01 0
15 -3.473734634396680576e+02 8.531429767433679201e-01 4
0 -7.286062015229620556e+03 7.165927007255019632e-01 3
20 -3.467879639409670744e+02 8.725584100910133145e-01 1
5 -7.096653187472957143e+02 8.725592518039969325e-02 2
16 -3.469644260556177073e+02 8.555043989118319425e-01 4
14 -3.473139682325100353e+02 1.032555264235351933e-01 4
7 -3.649801084811826968e+02 9.963824852175873215e-01 3
14 -3.474142828250044772e+02 5.060157717495279428e-01 4
4 -6.148964591005611737e+02 4.779061358927435554e-01 3
20 -3.467903519542319373e+02 7.121256553564130343e-01 1
