# level_assignment log_likelihood tiebreaker ID
10 -3.509751087551321689e+02 7.369723473853175832e-01 0
20 -3.460773308574309794e+02 4.682431637256369572e-01 3
1 -3.598558287607432703e+03 5.002435627147460151e-01 0
20 -3.460754551387043989e+02 1.387632745911605570e-01 1
23 -3.460724555993166405e+02 2.731749738449127385e-01 3
23 -3.460725349676162068e+02 3.648776828430797536e-01 3
16 -3.462606025721134415e+02 3.118461951524879039e-01 4
22 -3.460728788448852242e+02 6.018594477217480421e-01 1
6 -4.056922852924832910e+02 3.137169160176878635e-01 2
8 -3.550440148678232504e+02 6.177503750736920152e-01 4
7 -3.733104078163787563e+02 6.556927468995917829e-01 0
11 -3.512781934678079665e+02 4.614152417038512866e-01 2
27 -3.460714325387270378e+02 1.222020824654982962e-01 3
4 -9.765613125305250151e+02 9.946789926100565449e-01 2
28 -3.460713822235751991e+02 3.104291171439239605e-01 1
28 -3.460713871942849096e+02 7.836597306443661148e-01 1
29 -3.460713492509113962e+02 1.960228925031425040e-01 3
7 -3.817197823627241178e+02 5.792391888784020892e-01 0
8 -3.552096410042811385e+02 9.493030518880368751e-01 0
17 -3.461298209541819233e+02 1.735865514817534760e-01 4
18 -3.460991968143468966e+02 8.909281456497211149e-01 4
18 -3.461001970132299448e+02 7.170020036623239168e-01 4
18 -3.461039314258172794e+02 9.527819478801520248e-01 4
3 -1.461080273896755443e+03 5.265327518610805058e-01 2
15 -3.462733139265828299e+02 7.671403189935858125e-01 0
0 -1.324841339677155484e+05 4.921600414646940674e-02 2
0 -1.192083668036140734e+05 3.915497191850268455e-01 2
27 -3.460714139687010515e+02 2.560611178160505652e-01 3
28 -3.460713367858119796e+02 7.400880978475586902e-01 3
5 -5.614165123821865109e+02 8.326764689457365198e-02 2
19 -3.460864950928319104e+02 9.094637596136507796e-01 4
26 -3.460713448219505608e+02 4.883294063478366698e-01 1
28 -3.460713831552521924e+02 3.593482344406805362e-01 1
26 -3.460713417201467337e+02 6.635032821140605108e-01 3
19 -3.460832115783234713e+02 5.773089495734228249e-01 4
7 -3.661420322261000138e+02 9.900873075095540932e-01 0
24 -3.460714388388250313e+02 6.462708083738548659e-01 3
5 -3.888717527919870918e+02 8.502943989430193916e-01 0
25 -3.460714072901864142e+02 5.717839469515295647e-01 3
20 -3.460758216330277719e+02 7.974987211654587238e-01 4
2 -2.871429170893728042e+03 9.952215320045407765e-01 2
7 -3.843615895152912572e+02 5.244877884353043029e-01 2
12 -3.466767205568591521e+02 3.245906477512240373e-01 2
24 -3.460717615870362351e+02 7.225515974207006309e-01 4
22 -3.460728474645551387e+02 5.240505189507018713e-01 3
8 -3.623610844294124718e+02 1.217857656365398111e-01 0
8 -3.665863673541830963e+02 8.114461953691631813e-02 0
11 -3.466571653525621741e+02 3.012315966309483395e-01 2
27 -3.460713696045304459e+02 2.286654458258520761e-01 3
5 -3.681165588155535602e+02 7.520808029056302857e-02 2
27 -3.460713536381293238e+02 1.369768992938595886e-01 1
1 -2.114529720079904109e+03 4.213205642926283190e-01 0
0 -6.696696187361862394e+04 3.658094353669802956e-01 2
24 -3.460717113962405733e+02 8.233270081055987788e-01 3
22 -3.460715266785588256e+02 5.668043616599203194e-01 3
27 -3.460714250810771091e+02 6.170838147744117652e-01 1
17 -3.461341925185830632e+02 7.313377197583610378e-01 4
6 -4.650879819761153158e+02 7.225469155252278730e-02 0
19 -3.460829907243767138e+02 5.250562620280794235e-01 3
25 -3.460716230319588931e+02 2.910355934698882763e-02 1
19 -3.460831306698050867e+02 6.732682337682713847e-01 3
23 -3.460718698488777818e+02 4.101600905053307544e-01 1
