# level_assignment log_likelihood tiebreaker ID
27 5.895548518087971388e+02 2.342012107525062448e-01 2
13 5.737815384556888603e+02 1.416795992251586866e-01 1
16 5.852127729037317749e+02 5.177095410670861098e-01 0
7 1.524216376549576353e+02 6.568505757701996739e-01 4
9 2.718191146582090596e+02 4.343575093047821190e-01 0
11 5.168923550272299963e+02 9.985020640230295452e-01 0
2 -1.481521316580675375e+03 5.414549455849344550e-01 1
20 5.875383066052348795e+02 8.055505349980590646e-02 0
17 5.833275444841032140e+02 5.755769431212416354e-01 0
36 5.896466239103175440e+02 9.541913304304592280e-01 3
0 -1.618704192577789399e+04 7.475185482534730808e-01 0
37 5.896461310996126031e+02 6.343769077876117990e-01 3
38 5.896471317982820892e+02 5.285699270064153632e-01 3
23 5.891443452541785746e+02 6.896332421570281479e-01 4
5 5.341030366013680464e+01 2.144146059704002960e-01 1
25 5.894336290115281827e+02 4.424332358777041674e-01 4
32 5.896306864020228886e+02 1.113120871371317544e-01 2
30 5.896174952580777244e+02 1.802160638324816766e-01 2
29 5.895942828779535603e+02 1.307804886169394720e-01 2
4 -7.154286333512493457e+02 4.915403474299817055e-01 0
35 5.896445191046983609e+02 7.604293871600623644e-01 3
26 5.894968111744507269e+02 6.759556411370194473e-01 4
10 4.285344860824332045e+02 6.109126362930665799e-01 0
6 -2.121161077247446087e+02 3.058206357013983911e-01 1
11 4.681139323171772162e+02 5.529764859676026267e-01 1
27 5.895480368016446846e+02 4.191944935611333078e-01 2
20 5.877187798233729836e+02 5.378048789647631445e-01 4
22 5.885520008197233892e+02 1.279346148189895449e-01 4
31 5.896238343839959271e+02 8.935647438347278371e-01 2
2 -1.913070707798798594e+03 8.647239433862929925e-02 1
34 5.896360955846381557e+02 1.693228043934319471e-01 2
31 5.896265546808965610e+02 8.338664161445755729e-01 2
22 5.887218601275153560e+02 9.025488151529144076e-01 0
31 5.896436201835662132e+02 4.553945598275053186e-01 3
0 -3.900695153589574147e+03 6.587048702603540695e-01 1
25 5.894654092091160464e+02 1.308411572485074226e-01 0
29 5.896071088125773940e+02 1.435974019621453213e-01 2
0 -1.090616944806629544e+04 2.278576311870369464e-01 4
28 5.895783192243941357e+02 8.422404513981389673e-01 0
32 5.896264282223560258e+02 4.659357430294535640e-01 2
13 5.380247901300292597e+02 9.506068670858613956e-01 4
11 5.230792528220258646e+02 4.530903993127840396e-02 1
26 5.895046685720997175e+02 8.339522339563412157e-01 0
5 -2.815363610639417971e+02 9.203063379785749731e-01 1
30 5.896264606036090754e+02 4.753533467444270855e-02 2
