# level_assignment log_likelihood tiebreaker ID
11 4.665631588562835077e+02 1.904043237185981674e-01 3
7 4.600135516926185346e+02 9.084842356281934705e-01 1
14 4.696133322288675345e+02 2.957273198366277001e-01 2
24 4.710898327567338697e+02 8.838332363188741159e-01 4
25 4.708457273411430037e+02 8.497292757186170054e-01 4
23 4.704454859975792829e+02 4.799625179107991357e-02 4
16 4.692704170376541697e+02 7.323824352252508163e-01 0
12 4.672237343770452185e+02 8.753472943443423304e-01 4
27 4.715775782280388171e+02 6.234812732068579777e-01 2
27 4.709081123559126922e+02 2.695445915098906298e-01 4
10 4.651196922108916851e+02 1.700380039688167422e-01 1
2 2.923643201311671760e+02 2.236491537680903863e-01 1
1 -8.279523505937697337e+03 6.004375434781803467e-01 1
14 4.690524131639422762e+02 9.197898254336145385e-02 0
16 4.699564305787431522e+02 6.830896295479305103e-02 2
15 4.683389128545368862e+02 7.962123866118705484e-01 3
11 4.658612444721677548e+02 7.353205417700241497e-01 1
17 4.701045570464648904e+02 2.383161089239580477e-01 0
9 4.685854784003630016e+02 1.711568315929805073e-01 4
1 -7.306529455739832883e+02 8.178905695121054809e-01 1
9 4.633088076060037110e+02 8.737623082611634118e-02 3
16 4.694617052767090399e+02 5.222654263572721334e-01 0
24 4.706785212958813531e+02 9.252864851912439015e-01 4
4 2.817188905205611604e+02 1.690740385745760910e-01 2
5 4.126589539992534128e+02 7.787523850190325447e-03 1
1 -5.803181939060254990e+03 6.047296709844599688e-02 3
28 4.707022403637432717e+02 5.023874563331960363e-01 4
2 -1.892316332945218164e+03 9.086963198109424683e-03 1
21 4.688959128980647506e+02 3.647487245120317745e-01 0
4 1.852293112646812006e+02 9.484542279879661919e-01 3
27 4.707980982775216034e+02 7.756325780234956113e-01 4
22 4.701874612300224499e+02 1.427335986863860207e-01 0
10 4.647300414477522850e+02 6.058070880720336504e-01 2
27 4.705810083211599704e+02 8.130202411936693352e-01 4
1 -8.811262014510344670e+03 1.511804147188526848e-01 2
8 4.593128540861684428e+02 9.505895099186087993e-01 3
1 -5.524480762052990940e+03 7.226117664076758818e-02 1
13 4.706789877031276319e+02 6.406938189274505868e-01 0
2 -1.593018723106227299e+03 6.754173768276365841e-01 2
5 3.772459921745132760e+02 6.255485696640867843e-01 1
1 -1.047590879612908429e+04 9.837106968948164942e-01 2
8 4.587125966666294516e+02 8.658147595819150055e-01 3
3 -3.803977963222960170e+02 8.103313024126166386e-01 2
24 4.702421797264900079e+02 6.074808307334453872e-01 0
22 4.695223070493138380e+02 6.652413125815064276e-01 0
2 -1.459488971726292448e+03 2.946566747526039864e-01 3
0 -3.756107549083551567e+04 6.306551877895816283e-01 2
17 4.701057536106740713e+02 5.463166544694555427e-01 0
1 -1.118510550466213317e+04 4.969222916088202879e-01 2
5 3.387060366805135345e+02 4.678071139334782913e-01 2
4 1.403362257453212294e+02 8.130746328089309971e-01 2
26 4.707682282390139221e+02 2.717305621220821310e-01 4
28 4.705110706531594360e+02 5.530972763647999946e-01 0
10 4.653289681605546093e+02 4.246684819427090640e-01 3
18 4.699091655828980265e+02 5.850688373771264494e-01 0
26 4.705412586017116610e+02 4.189530896409682237e-01 4
7 4.585143386513578321e+02 6.804355774711590144e-02 2
8 4.620496465365694121e+02 8.701114156017603074e-01 2
19 4.687527593997060649e+02 2.214875657781759655e-01 1
23 4.697854596992923462e+02 8.200708065097199739e-01 0
10 4.648324479953384980e+02 3.505569580064911150e-01 3
22 4.699401857461366490e+02 6.542015443309574796e-02 0
2 -2.623256127623346856e+03 9.198072591211901017e-01 2
26 4.707350873027841658e+02 2.920474503796006704e-01 4
3 3.968314529851415955e+02 5.764766231327012047e-01 2
5 3.389000266811515871e+02 3.129349137977353035e-01 3
15 4.685707793112306945e+02 8.553142459560219013e-01 4
23 4.702023314904788549e+02 3.345573993660394541e-01 4
19 4.699456164619043648e+02 7.948254182542653368e-01 4
17 4.695321162718631172e+02 4.124470350938818086e-01 4
22 4.692367677632645382e+02 3.634130001024900025e-01 1
24 4.704803816077063630e+02 6.740236543915956169e-01 0
9 4.631781140158831249e+02 3.104231220209427988e-01 3
4 1.525790181512982713e+02 7.942075789735436597e-02 3
0 -2.347386396678100027e+03 1.221201796416152285e-01 3
17 4.694001958930353453e+02 4.916745511456248607e-01 4
17 4.695836920436914852e+02 5.551768107969577981e-01 1
26 4.704079409437965751e+02 7.339441891492362036e-01 0
4 4.419793699370860622e+02 4.511855758503828806e-01 2
17 4.693618330268003547e+02 1.524507834888644275e-01 1
24 4.706811368243173774e+02 1.224451829209655396e-01 0
5 3.483164757657082191e+02 4.785491360392106763e-01 3
22 4.694803089627769737e+02 9.430345840618880038e-01 4
12 4.701005530773006740e+02 1.344126780847756386e-01 4
16 4.685401874597817482e+02 4.225736074654784513e-01 4
10 4.675296418326192338e+02 7.417419720977672659e-01 1
8 4.606474092896842762e+02 8.124868742948017086e-01 3
26 4.707776906166583899e+02 6.562942393359465498e-01 2
23 4.697430551776986931e+02 8.950659322390175365e-01 1
17 4.695312678211444108e+02 8.550354994483173598e-01 4
16 4.689861886745835591e+02 6.114192799473414652e-01 1
6 4.620769143515661881e+02 5.285646117752916540e-02 3
