# level_assignment log_likelihood tiebreaker ID
29 -3.102055362913247518e+04 1.259700739901908895e-02 1
25 -3.102060356346903791e+04 7.987278283758376674e-01 3
9 -3.117116595670723473e+04 6.313271443169019559e-01 4
24 -3.102066548481777500e+04 6.862292116865962299e-01 1
5 -3.437886034441713127e+04 3.797549098634360742e-01 2
8 -3.118182448657407076e+04 4.581197847571862325e-01 1
9 -3.125373065154900542e+04 9.553058202478079686e-01 2
7 -3.203193976942839799e+04 3.175057902405859500e-01 1
13 -3.107009204200415115e+04 5.642588370968047023e-02 1
7 -3.146025773036180180e+04 6.807797262279677852e-01 0
5 -3.143557568208379234e+04 9.867338397819542806e-01 2
8 -3.172607583717666421e+04 7.639922643681702485e-01 4
24 -3.102064405618525052e+04 1.773535459052090479e-02 1
7 -3.189760226955136022e+04 4.674288378844738689e-01 0
5 -3.398036167927950737e+04 7.923261558388505765e-01 0
24 -3.102081419001294125e+04 7.729865170774008476e-02 1
23 -3.102103826674609081e+04 2.223884138900906748e-01 3
9 -3.132419836982508787e+04 7.651106733445245389e-01 4
13 -3.106580381800667965e+04 3.953441808791944290e-01 1
0 -4.571946877014101483e+04 1.688681504853729309e-01 0
16 -3.102184798284636054e+04 9.900364108658499251e-01 3
29 -3.102054308857858268e+04 9.501741410097537255e-01 2
22 -3.102133870979228595e+04 3.470856024626062797e-01 1
18 -3.102476794590969075e+04 4.215769954132918551e-01 4
14 -3.104368361879468648e+04 4.422730786460662422e-01 0
2 -4.785510010840738687e+04 3.080806860518381929e-01 1
17 -3.102858545396993577e+04 1.942573382837977647e-01 2
9 -3.139481578138402983e+04 9.823397208694227556e-02 4
11 -3.118135902115796853e+04 9.690393668970536112e-01 0
27 -3.102055402799367948e+04 8.103189552697795950e-01 2
18 -3.102636872231146481e+04 4.215525671095459170e-01 4
0 -4.008796162378357985e+04 9.723843153007439843e-01 2
6 -3.252833937884955958e+04 1.070860790694027898e-01 3
13 -3.108501565034459054e+04 7.482647472890091578e-01 1
9 -3.110957130053253786e+04 7.639763147956259992e-01 4
13 -3.108336229356310287e+04 9.062476898828653038e-01 1
10 -3.125235618083675217e+04 7.884137234874468714e-01 2
13 -3.109068108105130523e+04 4.723268216315878454e-01 4
22 -3.102129531069158838e+04 9.360493120842194870e-02 0
17 -3.102628580233544926e+04 5.178631180043149485e-01 2
11 -3.114616518232145609e+04 9.026176500485325604e-01 2
19 -3.102415051762197618e+04 7.341442471824267679e-01 4
19 -3.102263431518251309e+04 3.700296665766948934e-01 0
29 -3.102054476932792386e+04 2.335790785116361457e-01 3
10 -3.130519127313832723e+04 6.785498058983332470e-01 2
5 -3.441860337930510286e+04 1.978178867939017760e-01 2
26 -3.102062481330557057e+04 3.031945023326625410e-01 3
9 -3.148206484241373255e+04 9.157571034943871036e-01 2
20 -3.102280833736561908e+04 9.866462035688385868e-01 0
0 -4.565656101391545963e+04 8.134482874725019741e-01 3
0 -5.138496827093517641e+04 1.702403731684847266e-01 3
1 -6.583835567180976795e+04 4.637547418058416415e-01 0
12 -3.106703105279295414e+04 4.558420539013325889e-01 2
1 -4.466924110355708399e+04 7.429386364667092124e-01 3
24 -3.102063242160838854e+04 4.824729387768145750e-01 2
20 -3.102242634330077999e+04 2.143568615934624555e-01 2
14 -3.105134144102878781e+04 8.582476744284264214e-01 0
0 -1.024356494928490720e+05 6.848442469818949441e-02 0
4 -3.516639669777231757e+04 5.171746585247676692e-02 3
18 -3.102316752423072103e+04 8.463755351003393601e-02 0
22 -3.102134241756057963e+04 6.382962316754010601e-01 1
2 -3.546240422056216630e+04 5.443920123217254048e-01 2
5 -3.268125757566114407e+04 6.614185276433655059e-01 1
18 -3.102489952252797229e+04 2.282473360985735611e-01 2
28 -3.102055973359430209e+04 9.044775870571578613e-01 2
29 -3.102052607893489767e+04 3.738388666137659189e-01 1
27 -3.102056116671865311e+04 1.853333465007520053e-01 1
1 -5.710319218025921145e+04 7.347684117270342208e-01 0
13 -3.107520956200568253e+04 5.183981778084234548e-02 0
15 -3.103200677316515066e+04 4.454543780283634624e-01 4
13 -3.109475074391182716e+04 8.209023609458363513e-01 4
19 -3.102220281647074444e+04 3.968075598953381133e-01 3
0 -1.031315700841036305e+05 4.304361685358411016e-01 1
25 -3.102063400480167184e+04 9.828098409192241591e-02 2
11 -3.106355762746445907e+04 2.494395552190794563e-01 4
28 -3.102054519828850607e+04 3.133121988357601140e-01 2
25 -3.102064439279807993e+04 6.016623975402906471e-02 4
13 -3.108405180410977482e+04 7.737218127723627381e-01 4
23 -3.102101119849961833e+04 6.024678301414927439e-01 2
7 -3.190544968673155017e+04 3.123441503342688774e-01 3
18 -3.102426949087988396e+04 2.535014804550508316e-01 2
25 -3.102068659105086772e+04 9.072609027697022821e-01 1
0 -1.198793250812676561e+05 2.350908858168578586e-01 4
14 -3.105852464132609384e+04 7.846838396767541468e-02 4
23 -3.102084245169550559e+04 2.358119540256243263e-01 1
8 -3.158432457666668779e+04 8.627923720446322164e-01 3
18 -3.102553302256161260e+04 5.036297106999858553e-01 2
13 -3.108586629111336151e+04 7.858298789762198089e-01 0
6 -3.254600496377774471e+04 7.606709647991448664e-01 4
0 -7.881236187217639235e+04 2.033366176787865243e-02 0
7 -3.187844793570820912e+04 8.576783900849749287e-01 4
18 -3.102609077009019529e+04 8.385884231795739385e-01 0
19 -3.102383245997975246e+04 1.025823790399685576e-01 4
11 -3.109763590567527717e+04 9.798103029274104481e-01 0
20 -3.102151140547793329e+04 2.604355081834535679e-01 2
16 -3.103485896821424103e+04 1.758187977762357690e-01 2
27 -3.102058275288152799e+04 6.682771377254467238e-01 2
20 -3.102205624551380606e+04 6.834220692419066268e-01 0
25 -3.102070300811834750e+04 8.571209449829403360e-01 1
27 -3.102058797075738403e+04 3.476800794947241258e-01 0
20 -3.102288419935944694e+04 6.530509407123155086e-01 0
5 -3.353119621118067880e+04 3.800138583759780087e-01 4
6 -3.201799026819782011e+04 8.225131880389304762e-01 1
9 -3.133740849173495371e+04 9.555124548772819804e-01 1
1 -4.528233388993174594e+04 7.230623167812917362e-01 2
22 -3.102091139917829423e+04 3.688646182342009139e-01 4
2 -4.654861551903270447e+04 5.171980592649836339e-01 1
0 -9.907073073109767574e+04 9.440356540967549392e-01 0
20 -3.102262179706101233e+04 6.603676879570641312e-01 2
4 -3.362410696929435653e+04 8.284155864865447860e-01 3
13 -3.104697237416635471e+04 4.538873840897794665e-02 4
9 -3.141677948214687785e+04 1.647291981426257657e-01 4
16 -3.103309134587278095e+04 2.160926003704852771e-01 1
14 -3.104851500758180919e+04 7.808554549193404970e-01 0
10 -3.119219066445275894e+04 2.438302401976356060e-01 2
11 -3.117532461094228711e+04 9.237231058668111672e-01 3
24 -3.102079938624098577e+04 2.126335650257900056e-01 0
18 -3.102434020060439798e+04 8.840159374238939494e-01 2
3 -4.125185955494602968e+04 1.129430417670285181e-02 1
25 -3.102066254327365095e+04 2.122012707138814791e-01 2
25 -3.102059464022476095e+04 7.200735490017587948e-01 2
21 -3.102128842107378296e+04 7.105895645661195470e-01 0
25 -3.102070452053436748e+04 9.792065003404475387e-01 2
7 -3.205844224185449275e+04 9.129488765325949329e-01 1
5 -3.314599264771216258e+04 8.451772263990102729e-01 0
17 -3.102258974255520661e+04 9.522596518906927265e-01 4
3 -3.959641288823120703e+04 3.724029518232931935e-01 0
7 -3.154059842579680117e+04 3.950849736271713208e-01 1
27 -3.102056503169260395e+04 6.239938587229157951e-01 4
7 -3.228039167243535121e+04 3.787135503420442362e-01 0
14 -3.106822266360666254e+04 8.606866068272389647e-01 1
16 -3.103316001974754181e+04 2.618357902849854923e-01 2
3 -3.716539872515069146e+04 6.862172282852481153e-01 3
3 -3.733562369687600585e+04 5.821195230318307878e-01 4
25 -3.102065933139538538e+04 6.405566066833772165e-01 0
20 -3.102115546566603007e+04 1.427408227900041071e-01 0
10 -3.119680111051008134e+04 1.777150517512899319e-01 4
29 -3.102054077939297349e+04 6.763495884746959508e-01 1
28 -3.102057197471668042e+04 6.201040487349809283e-01 1
14 -3.105804981497113477e+04 7.836451241725930217e-01 4
5 -3.266809555439700489e+04 8.554345612864047155e-01 3
26 -3.102062376584875528e+04 5.843441792369579169e-01 4
19 -3.102349171540853422e+04 5.190121230860622603e-02 4
23 -3.102078586652710874e+04 1.411004922391885241e-01 2
15 -3.104655415986693333e+04 6.121386767648855781e-02 3
11 -3.113360026482312242e+04 5.415416263486887427e-01 0
6 -3.260933291323474987e+04 4.600698675194548337e-01 2
27 -3.102059349556229790e+04 4.726267409445878975e-01 1
2 -4.643750051910700859e+04 9.077082770050868277e-01 0
23 -3.102100759834663768e+04 3.703603067478177246e-01 4
10 -3.125224142553928687e+04 4.437284614694653184e-01 3
1 -4.143044812797709164e+04 2.445881753605381181e-01 1
20 -3.102277450394154585e+04 3.748396653040098059e-01 0
7 -3.162518497053875763e+04 4.561916261299101549e-01 1
12 -3.112020943616491786e+04 3.554649601216580690e-01 2
3 -3.819490761990782630e+04 6.970219117315272772e-01 1
19 -3.102290559909258809e+04 3.152225601886882722e-01 4
29 -3.102052391327358055e+04 9.649986199728823877e-01 4
17 -3.102905064753118495e+04 9.346714446695142398e-01 1
17 -3.102955972177409421e+04 4.919819884541116739e-01 0
25 -3.102068273716742988e+04 7.853096982599261366e-01 1
27 -3.102060012019263013e+04 4.703580127919750331e-01 3
17 -3.102307144710143621e+04 5.762798121000707319e-01 4
18 -3.102184025205632497e+04 2.951082948996856525e-01 3
5 -3.268161295878277087e+04 8.207574708215072956e-01 0
20 -3.102129715792901334e+04 6.663526378013919782e-01 3
15 -3.104371920631438479e+04 3.815194370469416896e-01 0
3 -3.730095611530729366e+04 5.991262140491526722e-02 2
0 -7.273119003124257142e+04 7.133667998329965565e-01 0
11 -3.118242225589291047e+04 8.935393597992001835e-01 4
18 -3.102640450000343117e+04 5.108544587107273216e-01 0
13 -3.104555066320829792e+04 9.845378841962797445e-01 1
14 -3.105872880735447325e+04 5.858524085205822907e-01 2
18 -3.102639037512256618e+04 7.145447513059104416e-01 3
22 -3.102061456578214711e+04 4.647983568352450634e-01 4
28 -3.102056628962687682e+04 2.589111307958172348e-02 4
20 -3.102273570996867784e+04 7.810087998198582682e-01 2
11 -3.117444396107966168e+04 2.175740624600823736e-01 3
15 -3.104381218589714626e+04 2.155443630300299951e-01 3
3 -4.099220965163127403e+04 5.595877793470944717e-01 1
8 -3.138391703058322310e+04 5.844423581095905540e-01 3
12 -3.113059690569780651e+04 1.243558227914383918e-01 2
20 -3.102261948130914607e+04 8.118899040360919583e-01 0
28 -3.102056296030369413e+04 3.467667270505550570e-01 1
18 -3.102459338025285979e+04 7.633231458389104773e-01 3
16 -3.103127395837471704e+04 7.199784257129914211e-01 0
21 -3.102157664143410875e+04 5.394404969415589335e-02 3
22 -3.102127752686799431e+04 1.745875303955193303e-01 3
28 -3.102055596900942692e+04 6.867521374368442677e-01 1
3 -3.800325630691137485e+04 4.323279822851177623e-01 2
0 -1.078330591733064794e+05 9.482425654848529450e-02 2
10 -3.126936506926959191e+04 8.393630972226384657e-01 2
6 -3.176737275598353881e+04 4.564750169313240291e-01 4
17 -3.102968265163727119e+04 8.976123332472277783e-01 1
13 -3.109470505514851175e+04 9.516454102459855069e-02 2
18 -3.102533975701134477e+04 4.408541392657432390e-01 3
13 -3.104394983783702264e+04 9.937288752978306050e-01 4
15 -3.104462389477131728e+04 4.147147561019892126e-01 3
22 -3.102134061410593858e+04 8.310053205056865400e-01 2
8 -3.174222137599489361e+04 5.147511385664529371e-01 3
3 -3.730340830012135848e+04 4.903641333387097623e-01 3
22 -3.102124736692997612e+04 6.713102394872330070e-01 1
21 -3.102096195299902320e+04 7.273331260429432010e-01 2
0 -1.328239979023677006e+05 2.054615064172869432e-01 0
29 -3.102054320307242597e+04 6.609792701323269348e-02 4
10 -3.110958901816165235e+04 3.106936287776790317e-01 0
18 -3.102418239690664996e+04 6.959965884511372103e-01 0
25 -3.102056854957079850e+04 6.158673470423975393e-01 0
23 -3.102092182487735408e+04 6.825871577260222978e-03 4
3 -4.065643125605702517e+04 7.964232428242388195e-01 1
7 -3.164571547897729033e+04 6.427931251250709743e-02 3
17 -3.102587509199227861e+04 1.278432718750636965e-01 4
20 -3.102120275411995681e+04 5.143872284349451096e-01 3
4 -3.529482410455714125e+04 6.403488599599916897e-01 2
27 -3.102059042638917163e+04 6.299509101936795474e-01 3
17 -3.102555010323594615e+04 5.822859653565277682e-01 2
4 -3.629850345798866329e+04 7.956487864869927762e-01 3
4 -3.666035347208742314e+04 4.256676479570822846e-01 0
1 -6.355391019211639650e+04 7.099418985934886628e-01 2
0 -4.522852632546038512e+04 2.598670031429028415e-01 3
18 -3.102583672148119877e+04 7.470900641645485951e-01 0
8 -3.180843180225480683e+04 8.334697197201216268e-01 3
21 -3.102154164809850045e+04 7.976720906326356664e-02 0
25 -3.102069725277075486e+04 5.576824969074023475e-02 1
27 -3.102058939831457246e+04 6.815483566424678230e-01 1
28 -3.102057270166872331e+04 5.089748031920744431e-01 4
4 -3.517788038460027019e+04 8.527043826439071328e-01 3
1 -5.373043014867432066e+04 7.143454615385563811e-01 3
10 -3.105351347161055310e+04 2.563485457514797505e-01 3
4 -3.574288110211158346e+04 1.610131345802274794e-01 0
5 -3.367690223749747383e+04 7.578587405776584518e-01 4
3 -3.656442591692204587e+04 8.889525703073939411e-01 0
0 -1.244814320829494973e+05 7.172322469208098905e-01 2
1 -6.687642947408126201e+04 4.767444368119590492e-01 0
21 -3.102138213673831342e+04 5.968454844999895315e-01 3
16 -3.103651823277039512e+04 1.489756428321648563e-01 0
23 -3.102095547595348762e+04 8.121075529628082323e-01 0
25 -3.102070270559781784e+04 5.567312491454423640e-01 4
