# level_assignment log_likelihood tiebreaker ID
27 2.477308831286843542e+02 5.910158667953931133e-02 2
16 2.477071003811639684e+02 2.111463250898344413e-01 1
10 2.465829089413704480e+02 9.189260146984679078e-01 3
18 2.477256576959158565e+02 4.370533391218174302e-01 0
15 2.476947324420933114e+02 8.534074064858425679e-01 3
18 2.477270135939236866e+02 9.603797027226415040e-01 0
26 2.477307824605349822e+02 7.165500495873888820e-01 2
12 2.474824549726475311e+02 4.635879262963507608e-01 0
10 2.468930395304482772e+02 7.849042645998888235e-01 3
22 2.477305581941521098e+02 5.789480976070038309e-01 1
16 2.477254427649708930e+02 7.072551740234160889e-01 0
16 2.477107074296169458e+02 6.258409316473672046e-01 1
16 2.477130024700762476e+02 7.664104464719475596e-01 1
22 2.477305577251415798e+02 4.506487691086815128e-01 0
20 2.477293773892803301e+02 5.024156797697403726e-02 0
20 2.477299820881497965e+02 6.150733967966761639e-01 0
4 1.463618694907497115e+02 1.232144308522813425e-01 3
0 -3.944353692987512204e+03 5.462889607982486240e-01 4
27 2.477308980740953359e+02 3.121198564007203746e-01 2
0 -1.003583704846095352e+05 7.964442826664193120e-01 4
27 2.477309005398560089e+02 5.780611975080608422e-01 2
27 2.477308712105472068e+02 9.983943689596191939e-02 2
29 2.477309206392295948e+02 7.463087651388849997e-01 0
26 2.477308259658954057e+02 7.207322045823690848e-01 2
28 2.477309084181160586e+02 3.300557552229475000e-01 0
2 2.239542360664381420e+02 7.134080410946523898e-01 4
0 1.019440241202401580e+02 2.581865842472101935e-01 4
29 2.477309212266606551e+02 9.143723304015693998e-02 2
24 2.477308453561685724e+02 2.803042040394352896e-01 0
10 2.461543533653938027e+02 9.042809575384098686e-01 3
19 2.477281413538272545e+02 6.141811959672338617e-03 2
26 2.477308735513042279e+02 9.759327099814927298e-01 2
2 -1.522373600806429522e+03 6.370748149799578819e-01 3
22 2.477305561449088032e+02 1.180959853388175024e-01 2
6 2.223852080088628327e+02 4.879066081173348834e-01 3
4 1.825332601617130024e+02 5.624854428549513896e-01 3
2 -1.730376087231592692e+03 8.740721988329802628e-02 4
8 2.416580733139646213e+02 6.226100636548269618e-01 4
21 2.477303436349789365e+02 2.896737050260703161e-01 0
10 2.476532545614349203e+02 6.371018133580033105e-01 3
10 2.470204181932537324e+02 2.534057919447084695e-01 4
24 2.477305092718253832e+02 5.519741526163564060e-01 2
1 -4.256689206768289296e+03 1.557325328172579071e-01 4
20 2.477288100865536649e+02 6.660866324633785140e-01 0
18 2.477259380387758370e+02 9.148082518067965907e-01 3
5 2.335576514512549124e+02 6.890019947442231896e-01 4
4 9.752205865836637599e+01 2.257156978816461101e-01 1
19 2.477283312449033588e+02 3.287130572542981133e-01 3
23 2.477307356390885786e+02 1.739079364436497965e-01 2
16 2.477070766991822666e+02 6.029477888059631141e-02 3
23 2.477304122422320631e+02 4.202889011371026273e-02 2
10 2.461069655119530353e+02 3.618402966712270796e-01 4
22 2.477306674937489959e+02 9.654040500914281564e-01 0
9 2.461878659427316052e+02 2.562747912613065893e-01 4
14 2.476370029181352947e+02 2.576834290306195818e-01 3
18 2.477306751020830120e+02 2.629464916265025209e-01 0
16 2.477149515645329814e+02 6.814443686427171798e-01 0
0 -7.970904592184448848e+04 1.233137262496067539e-02 4
21 2.477295544756197216e+02 6.872289122908554759e-01 0
18 2.477284116004187240e+02 3.571462199465383347e-01 0
4 1.314060706327095431e+02 2.788148283775547243e-01 1
12 2.474646934957055464e+02 5.307387809071321128e-01 3
13 2.476089239007156095e+02 6.111845343306985257e-01 3
2 6.666364983934509780e+01 3.907219727542332599e-01 4
29 2.477309258807379990e+02 8.369194845429319685e-01 2
8 2.470970361206699124e+02 3.008959517654707927e-01 3
10 2.465152112967926996e+02 1.214296849092298125e-01 1
1 -1.048413261335348352e+03 6.431202891912681796e-01 1
4 7.410889473249997650e+01 3.945305463784086752e-01 1
1 -3.038894984512422980e+03 4.912064065505328259e-02 1
12 2.476640930155728029e+02 3.492795611824277557e-01 0
15 2.476795176251173700e+02 6.207931964503435873e-01 0
23 2.477306821630212426e+02 2.774074201712775078e-01 2
13 2.476377005479765785e+02 8.208090036320718763e-01 3
5 2.382924328088875257e+02 2.656539194901066381e-01 4
6 2.227718211246946112e+02 4.581849641394075690e-01 4
11 2.472742048795979599e+02 9.287387232043744500e-01 4
22 2.477301455000438466e+02 2.305622145122070421e-01 2
20 2.477288952482204820e+02 8.043246842711981870e-01 0
14 2.476897043329911980e+02 2.129436698452798205e-01 4
24 2.477307288103292251e+02 1.640663148033638663e-01 3
1 -7.113215450738268828e+02 5.282795534558556438e-01 1
8 2.439261280694833545e+02 4.529849481763609798e-01 4
23 2.477304344615712921e+02 9.540064959112591891e-01 3
8 2.420427064505441592e+02 6.826898857552967659e-01 1
7 2.422851619604976463e+02 7.795844411302415011e-01 1
1 -3.436840654155132029e+02 3.984449780876175851e-02 1
0 -2.217696260722810257e+04 2.684011716327998620e-01 1
20 2.477290797909001583e+02 6.108842783352059769e-01 3
10 2.462834712071133936e+02 3.193289299236301559e-02 4
7 2.342881985399158680e+02 3.526612032374530359e-01 1
20 2.477302830096713251e+02 2.442992395881535828e-01 2
10 2.460641262036457988e+02 5.393548946510229314e-02 0
23 2.477303775299822632e+02 4.804713553445691399e-01 2
19 2.477305702036813386e+02 2.998362918790004050e-01 3
3 1.497366808814552428e+02 3.052418573504100396e-01 1
5 1.958870529404060221e+02 7.651932282592359691e-01 0
26 2.477308390068643291e+02 7.505289911758250554e-02 2
13 2.475476132277115084e+02 6.261957406423910300e-01 0
21 2.477308833600049809e+02 3.948847848529716265e-01 2
13 2.476523998931749020e+02 1.734020096303855452e-01 4
11 2.473757978296014244e+02 7.790932889438773046e-01 1
8 2.425208646080719461e+02 8.036646643058276140e-02 0
28 2.477309287851896613e+02 8.764488649915974303e-03 3
15 2.476838084519408767e+02 1.626115155289076797e-01 4
18 2.477265098447699927e+02 6.888256321900114720e-01 2
2 2.249626820789403610e+02 5.555729956671696668e-01 0
20 2.477290107282794622e+02 9.244304857104744810e-01 2
4 1.394552901250893342e+02 7.339954911048168773e-01 1
20 2.477296288439982277e+02 9.285050998251622723e-01 2
1 -7.709828112058249872e+01 2.957318687483740938e-01 1
26 2.477308744365430186e+02 6.578784533342136864e-01 3
15 2.477080873230701172e+02 3.871553261361194709e-01 4
15 2.476926882036514712e+02 7.332398641832407193e-01 4
29 2.477309142444207453e+02 9.699706376991135137e-01 3
27 2.477309178054933057e+02 4.591947420001901148e-01 3
17 2.477205096251333600e+02 2.245339928589511480e-01 2
19 2.477283901777908000e+02 5.463765763576979850e-01 2
8 2.473571571901503034e+02 9.411862817275107318e-01 4
28 2.477309151002069143e+02 6.380054425802811346e-01 2
28 2.477309225816838705e+02 6.959330572328807918e-01 3
10 2.472150732410135561e+02 1.898394018340322786e-01 0
7 2.466223910880878520e+02 6.987847158340625420e-01 0
4 1.779824206255946422e+02 4.331389686323378618e-01 0
26 2.477308661485527068e+02 4.096522139174059163e-01 2
19 2.477279809202100296e+02 6.343213136355980997e-02 2
4 1.509268405963577493e+02 8.165620466277685452e-01 0
23 2.477305781550145412e+02 6.632544712319518032e-01 3
13 2.476846564558218802e+02 2.681150996779314011e-01 0
3 -2.696694740934149195e+02 3.845101682627438677e-02 4
25 2.477307182634484093e+02 7.620054582415509703e-01 3
7 2.405737289832322858e+02 2.800364328950663007e-01 4
13 2.475480095274081123e+02 9.625634395521969200e-01 0
19 2.477275744714672499e+02 8.899165785712437327e-02 3
8 2.426467904061507284e+02 3.947260507645568572e-01 4
18 2.477279580938037498e+02 9.411516241948838513e-01 3
2 1.509909535648474730e+02 8.999562141273473870e-01 1
17 2.477200278640892748e+02 5.709778858806966451e-01 3
2 -1.230087190325592019e+03 5.682031096589810204e-01 1
13 2.475527241857946024e+02 1.235176942782361120e-01 0
13 2.476034166008131763e+02 4.170354145780322819e-01 0
20 2.477285585946699200e+02 2.995768941044629763e-01 2
15 2.476884933206598589e+02 8.088874359678220882e-01 4
7 2.379041259986385626e+02 4.594464900674504193e-01 1
19 2.477277434846926667e+02 7.391297099201796783e-01 2
9 2.472057452313821955e+02 8.208803921618614829e-01 0
14 2.476477151835592565e+02 1.568807748992387119e-01 3
14 2.476625672620895955e+02 5.006710620751604335e-01 3
17 2.477193225898445235e+02 1.639826674320856437e-01 4
21 2.477294603608875718e+02 1.805995893797955887e-01 2
17 2.477216827170172735e+02 5.448259547048186491e-01 4
19 2.477283695718982699e+02 8.054021888450934030e-01 2
12 2.474143946183055505e+02 6.813655727509961846e-01 4
15 2.476781224059086242e+02 2.644835374347279666e-01 3
22 2.477301789566404864e+02 8.222657184699661004e-01 2
1 -1.031470190390060679e+03 7.136567504384507821e-01 1
19 2.477277105444430561e+02 7.504255100248053978e-01 3
23 2.477303628043746357e+02 3.828843212845196575e-01 2
2 -8.173239132229255119e+02 1.153818024047030544e-01 0
4 8.705276704749954320e+01 3.600185734870962051e-01 1
12 2.475529091369401158e+02 2.844729628026846924e-01 3
15 2.476928130228953364e+02 8.451818943279940655e-01 3
1 -1.784339954843809664e+03 2.249385554830602985e-01 4
10 2.468708340778121624e+02 2.945638229190832291e-01 0
6 2.220459262248562595e+02 2.170338676323524396e-01 4
4 2.331986800243303719e+02 1.956168292983733181e-01 4
4 1.462637178768307535e+02 8.997491144236891003e-02 4
3 2.440400601540516163e+02 3.415837051138868041e-01 0
0 -5.864185021534277439e+03 2.148602855856805993e-01 4
0 -3.697581217117189226e+04 9.509455770885945070e-01 4
26 2.477307899912611902e+02 3.583609432012338503e-01 2
12 2.474217489577167441e+02 3.964930021677852134e-01 0
4 1.260407629705246819e+02 1.793543069888912100e-01 1
26 2.477307999781279477e+02 5.612990735547698229e-01 2
6 2.402234960922274922e+02 2.042717876470732108e-01 1
14 2.476330639187089560e+02 1.155532048249739430e-01 0
12 2.474649975867846479e+02 5.012282052653697084e-01 3
23 2.477306620725441064e+02 5.605011579118854836e-01 0
16 2.477205753038966520e+02 8.067039569196018389e-01 3
10 2.468259394546020360e+02 7.465611011636212879e-01 1
28 2.477309166665146449e+02 5.437226156347339801e-02 0
7 2.412402335356442507e+02 3.612651398051328622e-01 1
29 2.477309198920594895e+02 9.074610418751829499e-01 0
25 2.477307401812507521e+02 8.921210175349330029e-01 2
1 -4.780356449068939924e+02 2.013000468957026889e-01 1
1 -2.993001108319674131e+03 1.949919112182679215e-01 1
13 2.476305210572971305e+02 6.761869118657892752e-02 3
28 2.477309127740516885e+02 3.993711474320570387e-01 0
24 2.477304867391086134e+02 6.606184099080723016e-01 4
4 6.611872535476324231e+01 2.332815182213305860e-01 1
23 2.477304376984926080e+02 4.604342472090916516e-01 2
21 2.477297525587033817e+02 4.296548591478229762e-01 2
26 2.477308825834946902e+02 9.939937960571686437e-01 4
28 2.477309283380626539e+02 4.418927822410084194e-01 0
24 2.477306570964784953e+02 9.602179731619137071e-01 4
4 2.367070802554322313e+02 2.886974906029783350e-01 1
7 2.427663004653850862e+02 4.103855679431699377e-01 1
22 2.477305987463195436e+02 5.226286564373121557e-01 2
19 2.477298256927276157e+02 1.854998870327280724e-01 2
25 2.477307534949996466e+02 9.011171797766366343e-01 3
23 2.477302971977360926e+02 5.328549560075619418e-01 2
18 2.477283389337130188e+02 1.512923045572286407e-01 4
21 2.477294541361601148e+02 6.760906702262987622e-01 4
28 2.477309211306185830e+02 1.261783310964578221e-02 0
28 2.477309192116126155e+02 1.140981091711372741e-01 2
24 2.477305380571982028e+02 9.229799018382367493e-01 0
3 -1.117666309583325130e+02 2.137081712975232028e-01 1
