# level_assignment log_likelihood tiebreaker ID
27 1.636319868861760369e+03 5.541288375705178959e-01 2
29 1.636320038498633949e+03 4.544717046550148520e-01 0
29 1.636319990875462736e+03 4.070799171103516301e-01 0
25 1.636318277405715662e+03 7.896866102666713072e-01 4
17 1.636057923328321522e+03 9.839787241112314398e-01 3
0 -2.497659531259682844e+05 4.120629062723875080e-01 1
29 1.636320027743383662e+03 2.773396368919494592e-01 0
26 1.636319753112019953e+03 9.241589653262112236e-01 2
17 1.636084072083058345e+03 3.182032943924198998e-01 3
26 1.636319521211404663e+03 1.632926279955201343e-01 2
21 1.636315252330710564e+03 3.977305123501917450e-03 2
28 1.636319916737345011e+03 4.749932766077130664e-01 0
27 1.636319747333141549e+03 2.481102887093555864e-01 2
9 1.625140807477322596e+03 8.787488505153906448e-02 3
28 1.636320005971312639e+03 3.557484357433207123e-01 0
27 1.636319881955676919e+03 8.361322900797626412e-01 2
8 1.620557719689273199e+03 4.812029373518496023e-01 1
26 1.636319930336334892e+03 8.962640925224523158e-01 0
29 1.636319968199638424e+03 5.739604636205863919e-01 0
22 1.636317033072544291e+03 6.346240231598585524e-01 4
27 1.636319913992622105e+03 4.325797906185402386e-02 2
27 1.636319770305630300e+03 9.810272315244310537e-01 0
1 -6.791993652575177293e+03 7.808672720163289949e-01 1
22 1.636315467126097474e+03 9.463306379723128714e-01 4
1 -5.584497711189550500e+03 2.949449040059177185e-01 1
13 1.634617095265194394e+03 9.464843667606921418e-01 3
28 1.636319983598293220e+03 1.904441958424214210e-01 2
21 1.636316977831450231e+03 9.075609812851151981e-01 4
17 1.636062793728765882e+03 2.948665834986319290e-02 3
28 1.636319926711116977e+03 8.194875293699750429e-01 0
12 1.635485029052797017e+03 4.998278313182162869e-01 3
5 1.414759164717598424e+03 9.876683878705456721e-01 1
27 1.636319835442237036e+03 4.274286354139134603e-01 4
7 1.561727656972531349e+03 2.467322192418965748e-02 1
7 1.563441702516617852e+03 6.132877195610564325e-01 1
23 1.636317771435544728e+03 6.095576494800172274e-01 2
25 1.636318767818322613e+03 8.665688965753490791e-01 2
29 1.636320016652635331e+03 9.474506187700539872e-01 0
27 1.636319959257966048e+03 9.877125201456345982e-01 0
21 1.636316772612518434e+03 2.552709713488839904e-01 0
22 1.636318307827263197e+03 8.026513475995366020e-01 0
23 1.636318917969560061e+03 3.995175027807995605e-02 4
22 1.636315516519676976e+03 3.177676927071437785e-02 4
26 1.636319416460735511e+03 2.957066730467067250e-01 0
11 1.635041253518983922e+03 9.121549154372031731e-01 2
6 1.530259815473678600e+03 5.721530552178988316e-02 1
4 7.505705930119283948e+02 3.862300278828275091e-01 1
1 -1.916238239451578920e+04 6.362104921326448004e-01 1
29 1.636320120656713016e+03 8.227650827104885378e-01 0
20 1.636309416345710360e+03 8.163965866630675805e-01 4
12 1.633106915431454127e+03 3.290417602398660879e-01 2
9 1.632556118669542684e+03 7.908938489298015240e-01 2
28 1.636319927014131736e+03 6.511425999825481981e-01 0
9 1.629830858468624683e+03 6.499905868001836229e-01 2
15 1.635811008729712285e+03 1.749091722938293098e-02 4
3 -6.829698440741057084e+02 3.592058714915852182e-03 1
12 1.634494244699448927e+03 8.146688603939058471e-01 4
10 1.634864201739032296e+03 5.988518328740106700e-01 2
11 1.631236770824460336e+03 7.572100117282132281e-01 3
27 1.636319780779690745e+03 9.208964815270050952e-01 0
9 1.626330979659200693e+03 7.161657635267130173e-01 4
17 1.636067931638532627e+03 6.947311666451357892e-01 3
26 1.636319883730247057e+03 3.533646119003135411e-01 0
8 1.618291762970558239e+03 2.245041346147793604e-01 4
10 1.628612913629638570e+03 3.338087614376916146e-01 1
5 1.142576237453561134e+03 3.221432171075384598e-01 2
3 -5.182705963875337147e+02 3.973644064403008547e-01 1
3 5.007779092555927605e+02 3.369482519945509735e-01 2
1 -1.089286051557465908e+04 1.664363050529420462e-01 2
7 1.620657308847026798e+03 6.099772027619569936e-01 3
0 -1.229435497035700246e+04 9.648383962512645518e-01 4
7 1.553608208454862734e+03 6.414733538601209428e-01 4
15 1.636073253799750546e+03 4.538925071168493641e-01 2
11 1.634538920387019516e+03 1.036372072640829867e-01 3
