# level_assignment log_likelihood tiebreaker ID
11 3.592450354711352816e+02 7.611730266162692882e-01 0
0 -3.838314836358133471e+04 3.636995710170607410e-01 4
0 3.536903671422759317e+02 7.186296222057357852e-01 4
10 3.590368997252784311e+02 4.360098154070131127e-01 1
2 3.004384571222441878e+02 4.766668729750300204e-01 4
28 3.593834156271348093e+02 6.621599170376306631e-01 2
13 3.592462190365378660e+02 7.655331351531728945e-01 3
9 3.587588108189814875e+02 9.611973787575274208e-01 3
9 3.590257505170291097e+02 8.554082765698094448e-01 3
9 3.587001950104363459e+02 2.655459011935512592e-01 3
5 3.495365178603765344e+02 5.233442844253133330e-01 1
14 3.593359619981679316e+02 4.189097643077102084e-01 3
15 3.593419827754499920e+02 1.064470998670150464e-01 3
15 3.593630396962217333e+02 1.780307066829465157e-01 4
11 3.593618495080608000e+02 9.895937207247952339e-01 4
23 3.593833039419962461e+02 9.793695955111626494e-01 0
9 3.593561920916632175e+02 8.077765104913632310e-01 3
11 3.591756230131425127e+02 6.590747863140917762e-01 3
25 3.593834163476822710e+02 1.933273670503152797e-01 0
23 3.593833201228446228e+02 3.946187062108466037e-01 0
21 3.593832378614514482e+02 1.741300231543938537e-01 0
9 3.588074596308382525e+02 7.167704547621411848e-02 3
4 2.821594306191901751e+02 9.020451185531079830e-01 4
6 3.488029247800271264e+02 4.611727110467561119e-01 4
2 3.519488888463935723e+02 4.874824477385466537e-01 1
2 1.227305517721644321e+02 3.354589648647676725e-01 1
3 1.569114564172348310e+02 6.515167880987282611e-01 4
6 3.482231637389312482e+02 3.646450509063927647e-01 4
5 3.377187920922420403e+02 8.074777871959302189e-01 4
8 3.590977439082405454e+02 7.170281560153487499e-01 3
27 3.593834099281533554e+02 7.287464625925207939e-02 0
28 3.593834132172561908e+02 7.066041077790780056e-01 0
3 2.338819784490850680e+02 3.503733890874242141e-01 4
10 3.592592510001870210e+02 3.167911094630650459e-01 1
7 3.566881303071488674e+02 4.029431903412993843e-01 4
8 3.585203688802499755e+02 1.150710457846346735e-01 3
10 3.589463560117534371e+02 6.138147698930329632e-01 3
28 3.593834144400276500e+02 6.725723582571370152e-01 2
24 3.593832756569844378e+02 6.078286574369005102e-01 2
22 3.593829634703245119e+02 9.942966026744670671e-01 2
9 3.587847069876862633e+02 5.275714866973748585e-01 3
10 3.591117011240883130e+02 9.578470062843602584e-01 3
21 3.593832524881995027e+02 3.639435782277266468e-02 1
13 3.592437326950007446e+02 9.331008609410943455e-01 3
18 3.593804408081786619e+02 4.098941420160721050e-01 0
19 3.593810821298332030e+02 4.150643463559431923e-01 4
19 3.593814822681885630e+02 6.355818298159188195e-01 4
17 3.593785623907790523e+02 8.826506148133230756e-01 2
22 3.593829521233089963e+02 5.192803694477214904e-01 1
21 3.593829170837547622e+02 2.804557241140661072e-01 4
9 3.589581354104941511e+02 9.207228100344713173e-01 3
14 3.593015379301264147e+02 8.314696325637704888e-02 3
21 3.593829778353756410e+02 2.019514751292815213e-01 2
20 3.593831471430032707e+02 8.270956052569489181e-01 2
2 -4.539141787092410141e+01 1.837197638792096299e-01 3
22 3.593830462890899753e+02 8.404402252314717714e-01 1
6 3.541599614069545510e+02 3.157557667586208816e-01 4
17 3.593788684467738221e+02 1.161400651623099023e-01 1
26 3.593833951238422628e+02 3.291109624130024169e-01 0
7 3.553966251201478599e+02 1.132166794522284151e-02 2
2 -4.160779314594102374e+01 2.895936652323119476e-01 3
4 3.583885087238958249e+02 4.967691943830807033e-01 4
27 3.593834172628409078e+02 1.091361721388420247e-01 0
1 2.048938960441500967e+02 7.785568417336272695e-01 2
3 1.564495942259658818e+02 2.921486768351542196e-01 3
2 -4.393098146059309101e+02 5.790711547323716957e-01 4
2 2.799268302080549233e+02 6.476652023345975673e-01 2
4 3.014616794832358551e+02 6.839204738094701863e-01 4
29 3.593834215976476685e+02 8.139640270828363278e-01 1
27 3.593834173368782672e+02 2.136078027613201591e-01 1
10 3.589430395886461156e+02 7.282346085521930190e-01 3
25 3.593833606436814989e+02 4.891339519769561349e-03 0
23 3.593833346356339007e+02 2.642793768794362563e-01 1
4 3.068013911885199718e+02 6.749173169751389034e-01 2
1 1.537251444525489319e+02 5.708320276570226781e-01 2
20 3.593823718263059277e+02 3.565725097085827855e-01 1
6 3.484329647230399019e+02 7.639446551290342002e-01 2
20 3.593827100347920123e+02 3.520346578394346615e-01 1
9 3.588836105711080791e+02 8.098273483308695564e-01 4
13 3.593012530873878632e+02 1.914240890653378380e-01 2
9 3.589989656362868118e+02 4.285116893227928214e-01 3
11 3.591944149653504610e+02 3.599955176597298134e-01 2
14 3.592939439699910622e+02 5.500150221101752779e-01 4
12 3.592030426376963419e+02 9.344894896323445721e-01 2
22 3.593831765506658940e+02 9.084127575126020870e-01 0
8 3.580320182946226168e+02 1.023788522853826509e-02 3
13 3.593276618902979749e+02 9.342387467677293333e-01 2
13 3.593666205140017382e+02 4.349731289238186749e-01 2
14 3.593686041540354950e+02 2.579740682724846468e-01 3
18 3.593806654197370563e+02 6.624925866269985031e-01 0
29 3.593834207167784598e+02 1.886050538375996233e-01 1
23 3.593832062653435742e+02 6.789504880923153962e-01 0
0 -2.631207735233940781e+01 2.347490362942706577e-01 2
1 -1.404752413012994793e+03 6.020578918778439759e-01 2
24 3.593833586647825769e+02 1.208580070129609135e-01 4
10 3.592629246343497584e+02 8.052920943547570154e-02 3
28 3.593834145681123573e+02 2.830613655450058275e-01 1
28 3.593834150765174513e+02 6.043080676120160533e-01 1
24 3.593832789649499091e+02 1.706071590164996155e-01 0
6 3.474143868796528523e+02 1.039702117049668140e-01 2
29 3.593834188596977697e+02 2.150781886107210605e-01 1
25 3.593834062735012367e+02 3.209922443937891501e-01 4
28 3.593834145397632938e+02 6.054808707294903058e-01 1
28 3.593834175699302023e+02 6.013238834555639789e-01 1
15 3.593590390725831867e+02 2.254361881919146882e-01 4
2 -2.244772420197064378e+02 9.541305800078325738e-02 2
2 2.803287640811618076e+02 4.306556609531728697e-01 2
4 2.801709351988467347e+02 1.230583674183360898e-01 2
14 3.593421366303794002e+02 1.162156977517800199e-01 4
2 2.636994219317382431e+02 7.733424761594775987e-02 2
9 3.587772029226989048e+02 2.140707171624499361e-02 3
9 3.585906412127773137e+02 7.021452678129472824e-01 3
14 3.593422586361962203e+02 6.205447267999597560e-01 1
12 3.592073182001953455e+02 6.034004203140347355e-01 3
4 3.431428645587279789e+02 1.243388178118078058e-02 2
6 3.489095104058764036e+02 7.043310821182939829e-01 2
20 3.593823690468124710e+02 5.424640113276353315e-01 0
0 -4.159367034635122400e+04 3.091179940843444829e-01 2
4 3.109426942326609264e+02 3.915110600417167630e-01 2
18 3.593815547145964047e+02 4.706176903663097377e-01 3
18 3.593820093231202009e+02 4.495508773899876687e-01 0
7 3.572875668816767529e+02 8.984019029529670686e-01 1
28 3.593834158073484559e+02 8.119639295082441421e-01 4
25 3.593834006261848231e+02 3.984220088779637514e-01 0
22 3.593831343767596991e+02 2.748784297262645282e-01 0
5 3.163365247537385017e+02 8.349511900961422706e-01 2
19 3.593826900054012299e+02 4.613284950134483586e-01 3
4 3.252330917675320165e+02 4.699927724015318664e-01 2
24 3.593834037922723610e+02 7.394204863407957129e-01 3
26 3.593833963808126555e+02 3.207174719839001042e-02 4
28 3.593834179043042241e+02 8.375753147176570046e-01 3
29 3.593834177924424012e+02 6.822643152327284577e-02 4
28 3.593834160838513299e+02 3.204556547321724125e-02 3
10 3.591891469530564791e+02 8.156124284460337659e-01 0
18 3.593826769501462763e+02 1.680956873691359932e-01 3
21 3.593828659036306021e+02 9.993556538776118270e-01 3
20 3.593826062871188469e+02 4.208451167282322158e-01 3
0 1.979396410782118210e+02 9.051671031232305653e-01 1
24 3.593833584210425443e+02 7.710993551062986784e-01 3
16 3.593667586219496570e+02 5.010345466592980301e-01 4
16 3.593675900948749700e+02 6.557417977201477344e-01 4
5 3.293908589762586985e+02 9.084648281993574770e-01 2
8 3.591062432742789383e+02 3.541656377068660988e-01 0
7 3.571171800144335293e+02 6.318677384046607060e-01 1
3 3.251314041176170804e+02 1.902772994270091333e-01 2
22 3.593830139699429651e+02 6.724876598575335596e-01 3
16 3.593691420835370991e+02 1.384978788393417815e-01 0
18 3.593826361999633150e+02 3.896339933151982127e-01 3
12 3.591863401484154110e+02 4.023410774093076903e-01 0
27 3.593834099400288551e+02 6.289897150402381509e-01 3
1 -2.329298275593534981e+03 5.638642917579801406e-01 2
3 3.313994822745821693e+02 8.650634500087424072e-01 1
9 3.586611729534022857e+02 3.494006195723103197e-02 2
28 3.593834206025774165e+02 6.474522989190438782e-01 3
29 3.593834180486039713e+02 2.487629559559714765e-01 3
6 3.564260943437952278e+02 5.067221226465224992e-01 2
2 1.128789936963911202e+02 1.483858818662227644e-02 1
7 3.580399581075085393e+02 6.545318943871389905e-01 2
10 3.592395304470262545e+02 6.380027471032323483e-01 0
5 3.188692652990362149e+02 2.534929823217633160e-01 1
19 3.593828517604428612e+02 8.179526822165625877e-01 4
19 3.593818495967292961e+02 7.861055710008102437e-01 0
23 3.593832056325722419e+02 3.745569306872656989e-01 4
9 3.586982709385187604e+02 2.109237732547823707e-01 2
21 3.593828054764519493e+02 6.150960313456366180e-01 4
10 3.589589639698716610e+02 5.428332902023766948e-01 2
10 3.589802476578482242e+02 4.862153267168283777e-01 2
9 3.588654277339014129e+02 9.694508484002766213e-01 2
24 3.593833352062663380e+02 9.246461381537329771e-02 0
24 3.593833361253406338e+02 8.401870596170205596e-01 4
24 3.593832471014794123e+02 6.178040235434675287e-01 3
28 3.593834149533852269e+02 4.048150312175993193e-01 4
25 3.593833669996997742e+02 8.532527299812402433e-01 0
