# level_assignment log_likelihood tiebreaker ID
7 5.697205096622699330e+02 7.733046142885708907e-01 0
27 5.896458863303414546e+02 9.541744156028375556e-01 3
29 5.896459065724068296e+02 7.036758732395687055e-02 1
20 5.896444198905169287e+02 4.667650517132315713e-02 3
4 5.077679122192369618e+02 4.089420847338975373e-01 2
17 5.896423864623551481e+02 7.544793454582638947e-01 4
29 5.896458748362672395e+02 4.509538419549680155e-01 1
14 5.895607085624342290e+02 3.101385605466497331e-02 4
13 5.893549130771900764e+02 8.367088247876992568e-01 0
11 5.886300860751330220e+02 3.662184433334614297e-02 0
14 5.895598777799159507e+02 5.745300353038040875e-01 4
18 5.896430383152330705e+02 6.545672958213983872e-01 4
17 5.896353844593415943e+02 8.402102923653224087e-01 4
26 5.896455883413965466e+02 9.571183410682504444e-02 1
12 5.891178400845342367e+02 3.691664295525587391e-02 0
22 5.896434512351833064e+02 9.541779965363508254e-01 1
21 5.896445008260782288e+02 9.401891343686100688e-01 3
14 5.895569874591587904e+02 6.027402853172769692e-01 0
11 5.885812034609637067e+02 3.016552212056428650e-01 0
5 5.633688178138369267e+02 4.148335986481409554e-01 2
28 5.896457342407952638e+02 2.693352334687820759e-01 1
8 5.875202876990483674e+02 8.002027363657577830e-01 2
11 5.890504082505933638e+02 3.839223123096012213e-01 0
29 5.896459134319206896e+02 4.424803281336605054e-01 1
29 5.896458853760627790e+02 4.736977255653300745e-01 3
22 5.896458624305712419e+02 2.748267094613831563e-01 3
8 5.841720085289351800e+02 1.652050532444055975e-01 2
23 5.896451474774605686e+02 8.514754756742226594e-01 1
1 -2.962056778319615660e+03 3.849942197983731162e-01 0
