# level_assignment log_likelihood tiebreaker ID
10 4.051307120265572621e+02 3.917605863598955795e-01 4
7 -4.351321148092466728e+00 4.579780742125501014e-01 1
6 -4.323412500708243442e+02 1.210155149218878901e-01 1
24 4.712540376546467655e+02 1.894530122975144615e-01 3
20 4.703502385146455822e+02 2.669454508371917334e-01 3
17 4.672493665125925304e+02 9.548324994662655829e-01 2
22 4.709893277223068253e+02 5.371524805353579124e-01 3
8 2.158417159484127410e+02 6.465037730375406966e-01 1
6 -4.465619427308749323e+02 6.319474137225657984e-01 0
2 -2.118720861139217675e+02 5.928952643732405825e-01 4
4 1.272282876521910566e+01 1.653241361003708609e-01 1
11 4.441472770773282264e+02 3.575472783009057132e-01 0
16 4.673433002117387787e+02 3.870362990473803499e-01 1
19 4.696674603436991902e+02 5.368515477167234984e-01 1
19 4.697170783853007379e+02 1.954224967258736956e-01 3
17 4.677226750917989193e+02 5.717284819226620129e-02 2
6 -3.045547560492098000e+02 2.835944869972948368e-01 1
14 4.603934981884950730e+02 3.641684723178950644e-01 3
0 -2.260199959852193570e+04 4.720723250163159079e-01 1
22 4.707008538810565597e+02 8.485696401786744225e-01 0
20 4.704479630279489584e+02 1.241964789255085577e-01 4
19 4.696041860060620365e+02 9.609498828793719971e-01 4
26 4.713521817739833750e+02 6.516596302875732327e-01 1
21 4.707501097693573229e+02 3.424014094422874188e-01 0
26 4.713478156437683992e+02 3.846396752320316303e-02 3
27 4.713987338523230051e+02 4.629856656143196414e-01 3
15 4.662473888868954077e+02 5.197374200379265563e-01 0
0 -3.614708547632475529e+03 7.342197692340890480e-01 4
0 -7.213543031708932540e+04 4.746968552855123646e-01 4
29 4.714425352905335558e+02 3.419919176314484277e-01 3
25 4.712977027831294663e+02 8.601927785956398065e-01 0
11 4.397151054834412207e+02 1.929523454811187255e-01 2
2 -2.903725809101750201e+03 5.349816349728233611e-01 4
28 4.714016341022662573e+02 6.815833003534899071e-01 3
29 4.714306842044048835e+02 2.168485829829734923e-01 3
29 4.714374576528185798e+02 2.527560832922990386e-01 3
11 4.435680816357008780e+02 6.059902898888314127e-01 2
