# level_assignment log_likelihood tiebreaker ID
3 2.386047673470679626e+02 5.827718956116809679e-01 3
17 4.709861513414138017e+02 2.316605502123221527e-01 1
13 4.709729212870511219e+02 4.094602060608018568e-01 4
21 4.709912940883016290e+02 5.547064570930155813e-01 0
14 4.709865344838536885e+02 8.137407361039427078e-01 0
6 4.615087913691028234e+02 4.237107564170404239e-01 4
27 4.709919515091354469e+02 2.158239606263849808e-01 2
11 4.704172290411597146e+02 8.809620208548101239e-01 3
23 4.709917976547620242e+02 9.637909576144907398e-01 0
7 4.566547283019603469e+02 1.239336937500468416e-01 1
3 3.281297655148273407e+02 9.428756659188231026e-01 1
24 4.709919259570980330e+02 9.736147561090029434e-01 2
2 2.586604855762509487e+02 8.041033575964751101e-02 3
23 4.709918518650806618e+02 7.715609632177899968e-01 0
28 4.709919579590667240e+02 1.725586663369353957e-01 2
0 -1.616499279385083128e+03 1.519697289923933048e-01 4
3 2.735973214453686637e+02 5.226504705491041847e-01 1
7 4.584440933230455357e+02 9.664924748576542157e-01 3
28 4.709919564038178237e+02 4.917495301103297356e-01 0
1 -3.543733717972398608e+03 9.638092140782679174e-01 1
26 4.709919429747841377e+02 2.611771917569178925e-01 2
28 4.709919663372561445e+02 9.692576384981066440e-02 0
29 4.709919670316702422e+02 3.089105478349882250e-01 2
7 4.651736630408455540e+02 5.367127714886784640e-01 1
1 -1.507977960325385311e+03 6.892920604773966620e-01 3
3 -8.860507987296946908e+01 5.003916171651814349e-01 4
0 -2.279293039619005867e+04 9.110635470540011660e-01 3
15 4.709726715645562081e+02 8.322658748823591468e-01 2
23 4.709918846790478710e+02 5.922309142694616169e-01 0
7 4.619788937810453717e+02 2.803775950369384873e-01 1
3 2.744916532831167046e+02 1.090930799989990423e-03 3
1 -2.222208816375354218e+03 7.611132044470050317e-01 1
21 4.709911886051911551e+02 2.338148885175725666e-01 2
3 4.471854941568985282e+02 6.541155987422762053e-01 4
22 4.709914916482210856e+02 5.702776318338838024e-01 0
4 3.621426611734539165e+02 5.543860312626123221e-01 4
17 4.709867787195387336e+02 9.442736223452041777e-01 2
17 4.709826503770468094e+02 3.052438631617215847e-01 0
11 4.708038619246305529e+02 2.248260765056719901e-02 1
19 4.709917471576474099e+02 9.608501880051585342e-01 0
10 4.700344381654859944e+02 6.781709677694196525e-01 3
23 4.709918168009983219e+02 3.406351480507821550e-01 4
11 4.709388312717252347e+02 7.854769191857418065e-01 1
11 4.706619772623650420e+02 6.562062232659392480e-01 1
28 4.709919586449410644e+02 9.408843155773614075e-01 0
12 4.707611346790417315e+02 7.241238736234794082e-01 3
10 4.702810077580462575e+02 5.423555110757712905e-01 3
17 4.709904812226719741e+02 1.315787071052075263e-01 2
10 4.699629802510945638e+02 6.652936056421763222e-01 3
4 2.259448596997635832e+02 6.247323346183413229e-01 1
6 4.596363270631813975e+02 9.239861840242786784e-01 3
8 4.644837996084368115e+02 2.445944370416861524e-01 3
19 4.709916726366385546e+02 1.510485766120567841e-01 2
17 4.709911792734302480e+02 3.164673261426381168e-01 4
24 4.709918799139206840e+02 9.853692745162279110e-01 2
20 4.709916260488088255e+02 8.169776881488241549e-02 2
16 4.709730416127179069e+02 6.218887494051770215e-01 2
8 4.667556844063883545e+02 3.563823828648773340e-01 1
15 4.709869162998880938e+02 1.241403919737944506e-01 2
15 4.709615145143989139e+02 6.957837954248815356e-05 4
2 -1.276814725560605666e+03 2.330608991355684334e-01 1
18 4.709890941476787702e+02 3.275911065583005932e-01 2
29 4.709919647548534840e+02 8.308896353422073888e-02 0
0 -3.557571440298484617e+02 4.768131603287049103e-01 1
10 4.703926347917671933e+02 3.346355507120635231e-02 3
0 -2.041381807083314470e+03 5.131481241637172452e-01 1
11 4.707194193378584259e+02 2.316065294669497898e-01 4
4 1.873032449011888616e+02 9.199090072450686328e-01 4
7 4.680528553182152223e+02 5.312376560592789732e-01 1
1 -7.644566988996302825e+03 5.025935326590301733e-01 3
13 4.709584387628306104e+02 4.198847466938884221e-01 1
4 2.314144990657150629e+02 6.480648934561782371e-01 4
11 4.704654108255343203e+02 3.332855433683191704e-01 2
18 4.709868395920503872e+02 2.591241967789198464e-01 1
2 4.700813384745211465e+01 8.182131552615192760e-01 4
17 4.709862531802387480e+02 3.782779080952446832e-02 1
14 4.709201923954803419e+02 4.975107747767734678e-01 2
27 4.709919670414211623e+02 3.906519803192640694e-01 0
11 4.707556781777228139e+02 3.804726789155168376e-01 2
18 4.709896390915387201e+02 3.784020933818337262e-01 1
2 2.058362932172667854e+02 3.001407810022572176e-01 3
11 4.706547924127557394e+02 1.414892573811679100e-01 4
27 4.709919551965335813e+02 8.844850045025596241e-01 0
8 4.708113546445113116e+02 1.100024832947592568e-01 4
9 4.684440371786965329e+02 4.212574574875223021e-01 4
