# level_assignment log_likelihood tiebreaker ID
6 -3.189041053237147207e+04 9.556503616741127694e-01 4
22 -3.102110972578772635e+04 7.787947389716780577e-01 2
4 -3.798868212943404797e+04 9.977138463966981341e-01 4
24 -3.102072471654327819e+04 4.781395262416973657e-01 2
10 -3.137791062379895448e+04 1.447748988180757590e-01 0
18 -3.102635300457849007e+04 7.531515454152476474e-01 1
29 -3.102054816168745310e+04 2.932231932994258661e-01 3
18 -3.102437179550443761e+04 1.569736715438594388e-01 1
27 -3.102059125604639848e+04 6.143330873162484301e-02 3
6 -3.311123329999400448e+04 8.938040678229883795e-01 0
19 -3.102318869692288354e+04 2.835972799085473284e-02 1
25 -3.102058421120712956e+04 3.030950449211597397e-01 3
16 -3.103316258198490323e+04 1.108754505077662843e-02 1
13 -3.106702696053498948e+04 8.924199300295209136e-01 1
7 -3.178833138532378871e+04 7.578895963022366233e-01 4
12 -3.109188656454878219e+04 1.011172276544322762e-01 1
23 -3.102096647617278722e+04 8.784173364960252695e-01 3
25 -3.102061732610905528e+04 7.933036605790891871e-01 2
18 -3.102696480182339292e+04 9.636207562650997982e-01 0
19 -3.102266181291998873e+04 5.220903529480573901e-01 0
24 -3.102071877480311741e+04 9.300490568978652117e-01 2
21 -3.102073433332167406e+04 5.864992577025097686e-01 3
8 -3.200100019487008831e+04 1.296825797610577091e-01 1
18 -3.102510507023315586e+04 2.984959436844670799e-01 0
21 -3.102147816240771499e+04 1.296222690083203566e-01 3
4 -3.457334670752456441e+04 2.772089784768531073e-01 1
15 -3.104750188780732424e+04 7.727313536874078626e-01 2
16 -3.103362976900590729e+04 6.556502127721963724e-01 4
23 -3.102086878173574951e+04 8.844347264643108719e-01 3
6 -3.223200753123289542e+04 3.607259016172552069e-01 2
28 -3.102055506204877020e+04 5.438264062749961214e-01 3
8 -3.150699040688611785e+04 9.273175085401442752e-01 1
17 -3.102489165286116622e+04 1.004758924799728503e-01 0
28 -3.102052923406126865e+04 7.567295019874364925e-02 3
27 -3.102053885509636166e+04 8.910229964438198813e-01 3
27 -3.102056809514938141e+04 4.251427501067084336e-01 4
28 -3.102055986170261167e+04 6.649950647819221627e-01 4
4 -3.648302032751844672e+04 3.313746964412241369e-01 2
1 -5.230449691892763803e+04 6.764912213304006272e-01 1
27 -3.102058411658384284e+04 5.936427902359420195e-01 4
3 -3.727633643608706916e+04 9.035737154379503977e-01 1
28 -3.102056314258707062e+04 4.977649899101557196e-01 4
6 -3.306611710452559055e+04 9.703922958610250449e-01 2
14 -3.107332134706049692e+04 9.891403792546828166e-02 0
29 -3.102052089665317908e+04 6.567852720278071210e-01 4
29 -3.102056463179041020e+04 8.500641763524667827e-01 3
4 -3.501386509018525976e+04 3.885082727386794388e-01 2
26 -3.102061584904326082e+04 1.384590466215258608e-01 3
0 -3.802102485159689968e+04 7.304821649781141346e-01 1
22 -3.102118061981367646e+04 2.108902232026313717e-01 3
