# level_assignment log_likelihood tiebreaker ID
20 7.655132493701376006e+02 4.543628518289506979e-01 0
28 7.655147891304729910e+02 5.851650068094655932e-01 3
20 7.655126190182170376e+02 2.469782372187587782e-01 4
27 7.655147827985524600e+02 5.511516494208272832e-01 3
24 7.655145812934771357e+02 9.867878448263750490e-01 0
14 7.653992691381270106e+02 5.275955813830995877e-01 1
5 6.463680553941735525e+02 5.977381485066499689e-01 2
17 7.655029942407843464e+02 1.448025172946119099e-01 1
13 7.653185859204212420e+02 7.901444421611870661e-01 1
29 7.655147869808399719e+02 7.599343506077040900e-01 3
27 7.655147740936088212e+02 8.157200552732473131e-01 0
26 7.655147884517323291e+02 9.657621824130515620e-01 3
27 7.655147751384977255e+02 7.447636526370398080e-01 4
5 6.829782043327222709e+02 9.660700877651161589e-01 2
25 7.655147518061211258e+02 8.812123726701881488e-02 4
20 7.655128864136452194e+02 1.388274864774929895e-01 0
29 7.655147888657788826e+02 5.174499711744671993e-02 4
9 7.622749769341694446e+02 2.933836322450110168e-01 2
5 7.496383086065791304e+02 8.970559391934452842e-01 0
12 7.652495388782806458e+02 1.292180126853974542e-01 0
8 7.624648559765495293e+02 1.078608306115569349e-01 1
11 7.649259736438729078e+02 6.166118755430645137e-01 3
12 7.650755067695356502e+02 2.442367142552766546e-01 3
15 7.654524025486592791e+02 6.902469052400855842e-02 3
20 7.655126190546911857e+02 5.725025302959306783e-01 4
16 7.654760178917372286e+02 7.813436318029720606e-01 0
2 7.035062858973317361e+02 9.742535131554338479e-01 2
6 7.242633900264390832e+02 4.920896220887442385e-01 2
17 7.655010133948640032e+02 1.823823345349229186e-02 0
21 7.655135683005038345e+02 5.783183765686571859e-02 1
12 7.651474879611888582e+02 2.599668903406229248e-01 4
2 -7.650323568887288275e+02 6.938018238207394051e-01 2
17 7.654936087545553391e+02 8.140983398411886229e-01 1
2 -8.229887242691793290e+02 4.649108933846906044e-01 2
17 7.654949677639423271e+02 4.212299627502091859e-02 2
22 7.655139321538106287e+02 6.143522757123134337e-01 4
25 7.655146969120953599e+02 6.127308747740420891e-01 1
13 7.652817758975825200e+02 1.631912188279008857e-01 2
24 7.655145750776651994e+02 6.116424729391973791e-01 3
5 7.393171667532069478e+02 4.807205205982946761e-01 0
26 7.655147497650071955e+02 1.863121923391881651e-01 4
10 7.648498540964861832e+02 1.857734686330335672e-01 0
28 7.655147843195070436e+02 7.874990043673224527e-01 3
29 7.655147885909276511e+02 4.984852133524863560e-01 1
