# level_assignment log_likelihood tiebreaker ID
22 4.715034479507435208e+02 7.034132845278523449e-01 0
21 4.715209158538491465e+02 7.560360216275596734e-03 0
16 4.710693767213593901e+02 6.944981522602130530e-01 0
19 4.714290923379264768e+02 3.741749497630751375e-01 2
9 4.452654757580560840e+02 2.647887430998201452e-01 3
22 4.715098679005708391e+02 4.312013122946191102e-01 4
10 4.507962538425642833e+02 1.480885641379003914e-02 3
22 4.715249957189381576e+02 1.937306829210318215e-01 0
13 4.688969699311085151e+02 4.737379423533942813e-01 2
2 -3.583714254150419947e+03 9.417924705474962910e-02 1
7 3.268659671513696594e+02 4.456586328542354314e-02 3
12 4.655671184582806177e+02 8.883945641429594753e-01 2
10 4.500380129518421199e+02 6.007129396755095385e-01 4
0 -5.937869111130182137e+04 2.105082459154626051e-01 2
2 -3.307661468390760092e+03 9.026325237231658249e-01 1
19 4.714399620893716474e+02 5.776371260958153009e-01 2
25 4.715292485236020639e+02 1.952931464139346929e-01 0
20 4.714628607578283663e+02 7.880282459844103471e-01 2
5 7.229725326873885649e+01 3.342632342282429447e-01 4
6 2.133734627084373869e+02 8.532569758048769160e-01 3
27 4.715325727957038566e+02 3.284578625340028174e-02 0
11 4.609604855264117305e+02 6.397947595026924894e-01 1
22 4.715075652236788528e+02 8.466958562497093332e-01 2
16 4.709975449423347413e+02 4.767108396840686879e-01 1
19 4.714487588086259393e+02 1.133065321348074583e-01 3
24 4.715208319379572686e+02 8.206647613210682479e-01 2
0 -8.136959930111284848e+03 2.777962737031884899e-01 4
1 -1.523784927290176029e+03 1.507034345876876458e-01 4
1 -1.256377675803546026e+03 5.992668137058021482e-01 2
25 4.715330869361051214e+02 8.840603446707446800e-01 0
21 4.715030636994814586e+02 9.122070282329121094e-01 3
1 -3.442046633600493351e+03 7.782630639124844818e-02 1
0 -4.734553271870541357e+04 5.522570360668866973e-01 4
26 4.715287391728065813e+02 6.173152205520386904e-01 3
