# level_assignment log_likelihood tiebreaker ID
28 5.880216214324325392e+02 8.505152577501026157e-01 1
24 5.880216071118351238e+02 6.259724287487351546e-01 2
8 5.867581192637128424e+02 2.004455295188094510e-01 3
4 5.815142413677749573e+02 2.676614229866227657e-01 0
11 5.879178078119124393e+02 3.441644213436835797e-01 3
29 5.880216223386518095e+02 2.111934749692800928e-01 2
25 5.880216198040524205e+02 8.054490825885509686e-01 4
20 5.880214779233430136e+02 9.785679432563061386e-01 2
25 5.880216136787640835e+02 5.454496551128087400e-01 2
28 5.880216213092020325e+02 1.004906456378478197e-01 2
26 5.880216201768470228e+02 7.496420027865379199e-01 1
9 5.880093741859682268e+02 4.718194025579391382e-01 3
28 5.880216222343614163e+02 3.273523436823969068e-01 4
28 5.880216213783575085e+02 3.234930815462333520e-02 4
19 5.880207277632343903e+02 4.875624420294067951e-01 3
22 5.880215560124233889e+02 3.906728885863922640e-01 1
27 5.880216214988856791e+02 2.522037389576614608e-01 1
25 5.880216152819514264e+02 6.306117501861894237e-01 0
28 5.880216217738493469e+02 8.736770620747968952e-01 4
13 5.880139653358651231e+02 9.826940910727927081e-01 3
24 5.880216090654630534e+02 9.826690743907051662e-02 4
16 5.880196575213255983e+02 8.684376082781657402e-01 1
21 5.880215317186037964e+02 4.675910831392722511e-02 4
14 5.880202086817098461e+02 8.555179118081231993e-01 1
13 5.880078746367878466e+02 6.867029595064606529e-01 1
16 5.880168145974398612e+02 1.326645863264826544e-02 3
11 5.880004592251010536e+02 1.080942180211508230e-01 1
9 5.877760047451797618e+02 6.817065344352535305e-01 0
17 5.880204077012397192e+02 6.172075099639275919e-01 1
7 5.858009084322957278e+02 2.309995434623370869e-01 0
4 5.086436135765272866e+02 9.842065863674651638e-01 1
3 3.182628553850991580e+02 4.577710554303786039e-01 3
0 6.105890765463587400e+01 2.704636346611437592e-01 3
7 5.839108266733436494e+02 7.891616889669168522e-01 2
8 5.867770492797769748e+02 7.023946529358698898e-01 2
2 2.848423317266813797e+02 3.574711123069014840e-01 0
12 5.879272713062807725e+02 6.525390965832755796e-01 1
4 5.202773094943680690e+02 3.165138419029546180e-01 3
2 1.485690540647812554e+02 9.150634406755199235e-01 4
8 5.870722594664696317e+02 4.127297310699084010e-01 2
4 4.612241194644611255e+02 5.527524175053599720e-02 4
0 -1.161663494539923704e+04 4.271067335136259913e-01 4
7 5.868209062252934700e+02 1.394152116028760102e-01 3
4 4.827763388209191930e+02 3.384595168657680841e-01 4
10 5.876536288159702508e+02 4.528564724022482446e-01 1
3 4.878305842405699764e+02 3.348825930772698634e-01 3
22 5.880215642096484316e+02 9.851452538530551806e-01 2
14 5.880003427852195728e+02 7.790081028717217304e-01 1
23 5.880216047662756864e+02 3.667860027135704803e-01 2
16 5.880207886999384073e+02 7.501195714325730179e-01 1
19 5.880212008447572316e+02 7.102622923243859798e-01 0
13 5.879915187875679976e+02 8.679287066124369288e-01 3
28 5.880216228395734106e+02 1.728106366077260259e-01 2
18 5.880202665422812061e+02 5.749010873955326950e-01 3
18 5.880204087619325719e+02 3.076744143090593409e-01 3
4 5.582076167847892521e+02 9.850943674345243872e-01 4
26 5.880216200019435746e+02 7.840567298104504923e-01 2
28 5.880216213745069354e+02 8.266216579572535084e-01 2
24 5.880216079140539023e+02 6.831540795553742162e-01 3
28 5.880216226440880973e+02 4.198634501875444514e-01 0
11 5.878610389054301777e+02 4.397579654164451846e-01 1
26 5.880216213381767147e+02 9.604260796646025833e-01 3
27 5.880216217403278733e+02 7.221554213361458530e-01 2
23 5.880215836772460989e+02 8.364068878271857521e-01 0
29 5.880216221837533794e+02 1.893227121049333717e-01 3
27 5.880216209610824762e+02 8.341682036438955450e-01 3
18 5.880206682798122984e+02 1.547149932343812873e-01 0
4 4.836935140868715735e+02 3.952663304245045417e-01 4
24 5.880216046393259148e+02 4.885044083168042506e-01 2
21 5.880214828192738423e+02 4.902074945766665692e-02 2
4 5.330124174382988258e+02 8.882256740745605450e-01 4
20 5.880214306616901467e+02 6.110492015045831948e-01 3
25 5.880216160870844533e+02 6.964302168327248799e-01 2
4 4.644575613802865632e+02 1.742392024232951309e-01 4
3 5.055557768525750930e+02 8.351524144519324455e-01 4
26 5.880216182389340247e+02 9.794292878528232382e-01 2
23 5.880215918386205658e+02 7.403521934151529038e-01 3
26 5.880216179072875775e+02 1.023173520395275204e-01 3
29 5.880216219955864290e+02 6.985873830904346105e-02 0
16 5.880176085371009549e+02 8.385836394473529520e-02 4
17 5.880197100574805518e+02 8.061279788676521951e-01 1
15 5.880157364914171012e+02 5.330252634919180332e-01 4
24 5.880216099805306840e+02 2.027237676280435608e-03 0
21 5.880215379972828487e+02 5.028418856634975231e-01 2
15 5.880158517019274313e+02 9.394747098570435107e-01 3
14 5.880086548573427763e+02 2.928331982269649636e-01 3
8 5.867718617259878329e+02 6.246074221288608896e-01 2
11 5.878393880013694570e+02 2.771406131515917193e-01 0
5 5.692325157072494903e+02 1.737907574601933389e-02 2
8 5.877030214402425372e+02 5.814201764436184305e-01 4
7 5.872569971841533061e+02 4.274197794150785823e-01 0
2 -1.724146289975171840e+02 4.075854767979674165e-01 3
1 -2.674465296771715657e+03 9.679828153744006736e-01 2
3 2.738221077206350174e+02 1.620406132337505745e-01 4
7 5.859144906617291326e+02 4.336555804917772150e-01 3
15 5.880113978924744060e+02 7.922251994049556156e-01 1
12 5.879734648498904335e+02 4.688123178083704046e-01 1
4 5.156855868187751639e+02 8.845141082585642467e-01 3
13 5.879823221097792612e+02 6.834463960208456701e-01 4
12 5.879666011784786406e+02 1.055041549374060583e-01 4
7 5.844421810966556450e+02 5.365192071088094039e-01 3
2 2.709840327861787728e+02 4.720608946882992041e-01 3
8 5.874452792669032988e+02 8.867430966901932443e-01 4
14 5.880103084072487718e+02 4.970207230252315367e-01 2
10 5.877633944404649355e+02 1.407628483933532071e-01 2
0 1.803630561728948578e+02 9.773877608142143014e-01 1
12 5.879281739853093995e+02 7.325447992411775466e-01 0
0 -8.140218501370647175e+01 3.173972835356397848e-01 1
19 5.880210008358071718e+02 1.160456643117804276e-01 3
22 5.880215543615563547e+02 7.049259637178482141e-01 3
22 5.880215597724927648e+02 1.171549206715534197e-01 4
21 5.880214207375488513e+02 9.594992297331937925e-01 4
20 5.880211757072977434e+02 9.248870922941510031e-01 4
4 5.232223198332351330e+02 3.089650110689454721e-01 2
25 5.880216148065509287e+02 5.505436269990848785e-01 4
20 5.880214511912852231e+02 1.489537908391111998e-01 3
1 -1.762614138887495301e+03 6.261024757541795438e-01 2
19 5.880208982275730705e+02 7.070674409895049140e-01 1
21 5.880215608635143099e+02 5.339118904571823476e-01 3
29 5.880216218487225888e+02 3.876826707074485512e-01 4
9 5.874105022359616441e+02 3.586602077743654138e-01 0
24 5.880216170118342234e+02 8.131909609210961065e-01 3
6 5.774349322199997232e+02 6.508973470177452647e-01 2
12 5.879358856719187543e+02 1.852033941344848333e-01 0
14 5.880126630716445106e+02 7.600412706518006045e-01 1
3 5.545167382661197735e+02 3.422191767425286635e-02 2
20 5.880213166204274557e+02 3.407165418366858711e-01 3
17 5.880189348256446920e+02 6.324336428233170437e-01 0
25 5.880216173791121719e+02 2.583709113885100939e-01 4
24 5.880216036902020278e+02 5.312297601132116576e-01 0
7 5.836645078784088128e+02 1.448054135010167498e-01 2
25 5.880216140815902008e+02 8.914021447655988695e-01 0
28 5.880216223554048156e+02 9.991894504899685447e-01 1
26 5.880216216317326143e+02 8.870518451663581549e-01 0
14 5.879993237304806826e+02 5.737774809297295775e-01 2
24 5.880216089292991910e+02 5.605406369125431887e-01 3
25 5.880216205762352502e+02 8.949431010901474082e-01 0
20 5.880212196152717752e+02 4.711141406893358807e-01 1
23 5.880216171163552872e+02 7.145549044925934012e-01 0
14 5.880157183260698730e+02 3.852602413222205868e-01 2
15 5.880119435389058253e+02 6.078183776060939181e-01 4
23 5.880215992924540842e+02 3.482709190177272207e-01 1
19 5.880210455472467856e+02 1.953279986417482197e-02 1
20 5.880213026122867177e+02 4.013450912291390837e-01 3
23 5.880215933151816898e+02 9.753304593176421733e-01 0
27 5.880216198060738861e+02 7.490040305755846228e-02 0
12 5.879891543290978007e+02 6.829603120875260558e-01 2
5 5.834388121702615990e+02 4.119118147733438207e-01 1
25 5.880216169543342630e+02 4.205810935686327134e-01 0
23 5.880215941019412185e+02 1.876244440091011378e-01 0
8 5.878742445121803257e+02 5.137694581926189885e-01 4
16 5.880164356635402783e+02 6.515567942999893614e-01 3
8 5.867845319205296164e+02 5.450159538509209423e-01 1
17 5.880212838579730033e+02 6.608225638017719561e-01 0
0 -4.189195313161799277e+04 7.006398783886257087e-02 2
