# level_assignment log_likelihood tiebreaker ID
7 -3.285103551590733696e+04 1.156407579924758622e-01 2
5 -3.290367659495393309e+04 4.638517123851581547e-01 3
15 -3.283357734411599085e+04 2.237207211129842999e-01 2
20 -3.283357085759419715e+04 1.088392013808084369e-01 4
19 -3.283357084996999765e+04 2.852186548913929545e-02 4
5 -3.295869168888197601e+04 7.296285181055639502e-01 2
1 -4.293816729766948265e+04 8.224258554653823827e-01 1
6 -3.285514735991725320e+04 3.036343002820806602e-01 2
15 -3.283357354821297486e+04 4.902889451386425179e-01 3
21 -3.283357083289253933e+04 7.995721912554487609e-03 3
2 -3.417078801422515244e+04 9.030566620565458891e-01 1
5 -3.299188284154622670e+04 8.540887860239477769e-01 2
25 -3.283357081832794938e+04 2.394253997480041418e-01 3
3 -3.425779011144880496e+04 6.986814844451365580e-01 2
25 -3.283357081889967958e+04 3.655575788518596880e-01 4
29 -3.283357081808502699e+04 2.045022414578168135e-02 4
4 -3.310878084986536851e+04 6.456168432692784842e-01 2
14 -3.283359355208005582e+04 4.981849143265937307e-03 2
20 -3.283357085138932598e+04 3.592916730583959328e-01 3
23 -3.283357082220105804e+04 9.226787520177520685e-01 1
0 -4.046631649243136053e+04 6.951079692511688002e-01 2
27 -3.283357081832618132e+04 8.176849909882436540e-01 1
11 -3.283362541868090921e+04 3.442676404182961614e-01 0
7 -3.285607667512055923e+04 1.464166694935847834e-01 0
24 -3.283357082094634825e+04 9.954473590542639583e-01 4
2 -3.374687638838403655e+04 6.452747229565275466e-01 2
3 -3.317981810920305725e+04 3.813076050545110007e-01 0
26 -3.283357081827467482e+04 3.675543790040602943e-01 4
13 -3.283362395113911771e+04 4.283782822210388530e-01 2
10 -3.283413988994502870e+04 1.108553859495167437e-01 0
8 -3.284218134001583530e+04 7.171964328447872905e-01 0
5 -3.283415384065003309e+04 2.058295898831408455e-01 1
23 -3.283357082068493764e+04 2.726327501378949733e-02 4
1 -3.333310443694365676e+04 9.822213907880947836e-01 2
4 -3.283544740365088364e+04 6.318834643113966365e-01 2
16 -3.283357291459265980e+04 7.086621589295920565e-01 3
16 -3.283357192254997790e+04 1.785059091207253923e-01 3
9 -3.283395929972953309e+04 2.727235636495528581e-01 0
3 -3.382753214954777650e+04 6.402720302750571912e-01 3
23 -3.283357082105466543e+04 7.455245009466198169e-01 0
29 -3.283357081810703676e+04 7.343986236980418747e-01 0
29 -3.283357081808870134e+04 3.940946074020360013e-01 0
12 -3.283364159811951686e+04 9.873437436035371884e-02 4
17 -3.283357133411681571e+04 4.239977538334116502e-01 4
15 -3.283357310849084752e+04 5.270843904425984716e-01 3
24 -3.283357081829586969e+04 4.252123387398434873e-01 3
3 -3.334009544574256142e+04 9.182479083939969478e-01 1
27 -3.283357081815432321e+04 8.273891774072748007e-01 4
1 -4.328344847901518369e+04 2.604113746403662888e-01 1
11 -3.283364407444403332e+04 9.018239550058176901e-01 2
13 -3.283359373608803435e+04 8.671157883532226718e-01 1
29 -3.283357081809332885e+04 9.124899165153056435e-01 3
19 -3.283357090619743394e+04 4.696501407175863174e-01 4
6 -3.288203997082448041e+04 1.434623739282161470e-01 1
28 -3.283357081813142577e+04 1.175377649810540603e-01 3
16 -3.283357264875494729e+04 4.071583892963419049e-01 0
14 -3.283357605102828529e+04 1.735034513149287250e-01 0
27 -3.283357081848607777e+04 8.589886854913629799e-01 3
12 -3.283370612611783145e+04 2.082937240492459541e-01 0
8 -3.283570315922267764e+04 9.404723470535201191e-01 2
9 -3.283438345155960997e+04 1.497163696233101970e-01 1
26 -3.283357081840508181e+04 8.454387532152782825e-01 2
26 -3.283357081848631060e+04 4.198544610215657613e-01 3
17 -3.283357120775454678e+04 6.470204149530857096e-01 0
17 -3.283357132511148666e+04 1.181658831873733106e-01 2
21 -3.283357082783645455e+04 9.905212347697656128e-01 0
15 -3.283357102529634722e+04 5.085040253328410031e-01 1
26 -3.283357081841574109e+04 2.461876555128460486e-01 4
12 -3.283358167091481300e+04 1.377442436824808381e-01 1
7 -3.283454433495261765e+04 4.842982951129974345e-01 2
14 -3.283358377871391713e+04 9.411950949173900627e-01 4
8 -3.283784042131115712e+04 3.866116714072411753e-01 3
17 -3.283357134203759779e+04 2.346563488081585547e-01 4
12 -3.283367383611013065e+04 4.461401634661649185e-02 1
13 -3.283362348296593700e+04 8.127517149298497667e-01 0
15 -3.283357504412467097e+04 5.106245746092294979e-01 1
14 -3.283358036614060256e+04 8.899932655553547400e-01 3
17 -3.283357100584256114e+04 2.206697535205233152e-01 1
21 -3.283357083487717318e+04 2.233284229991829850e-01 2
14 -3.283358793379716371e+04 7.409493962269134149e-02 2
4 -3.283778675776312593e+04 8.727946039876631756e-01 0
24 -3.283357082010874001e+04 6.847535693969364345e-01 1
26 -3.283357081861631013e+04 8.187559114173579289e-01 1
23 -3.283357081854865828e+04 7.746871490412678973e-01 1
28 -3.283357081807854411e+04 4.887265864114311853e-01 4
23 -3.283357081899386685e+04 4.851126453193932431e-01 2
10 -3.283441404207520827e+04 1.643085187580753948e-01 1
29 -3.283357081807032955e+04 3.480990509487176254e-01 4
18 -3.283357094400026108e+04 4.370448249417604458e-01 0
3 -3.368408201738289790e+04 1.252376756499824217e-01 1
0 -4.144335103170473303e+04 2.637502893010212901e-01 1
18 -3.283357099705182191e+04 2.712666658248615859e-01 0
8 -3.283953688135072298e+04 9.227050254907211979e-01 1
16 -3.283357328380164108e+04 5.508500607765043355e-01 0
5 -3.294838414688441117e+04 8.635852437916419211e-01 2
5 -3.289940709405971575e+04 5.993511949702750030e-01 0
11 -3.283384807221110532e+04 9.204259458941602690e-01 4
8 -3.283791276814176672e+04 7.300227361801537862e-01 2
10 -3.283360472464750637e+04 5.636362629354402937e-02 4
26 -3.283357081880346232e+04 5.680631587115441139e-01 0
22 -3.283357082402342348e+04 8.312940261125989494e-01 1
16 -3.283357295782641449e+04 4.840065686071968742e-01 4
3 -3.324849253018278250e+04 9.441296007989485872e-01 0
27 -3.283357081838124577e+04 1.753623250922657917e-01 2
0 -4.814820289084732940e+04 1.857277009751776842e-01 4
24 -3.283357081928702974e+04 4.920300620199950514e-01 2
20 -3.283357081875322910e+04 2.346437736173175304e-01 2
20 -3.283357082431991148e+04 6.177794189321599294e-01 3
19 -3.283357087914156000e+04 9.332117590458702816e-01 2
0 -6.475942594298285985e+04 3.150834732840456787e-01 4
29 -3.283357081810216914e+04 7.746335058545786856e-01 1
14 -3.283359318910125876e+04 2.094447096988164836e-01 2
29 -3.283357081808700605e+04 3.161447811421265741e-01 1
20 -3.283357082662300672e+04 7.666429178703664249e-01 3
28 -3.283357081809193187e+04 9.167425136744711267e-02 3
20 -3.283357083516185230e+04 5.982128578607981417e-01 4
28 -3.283357081819583254e+04 5.997277057525234323e-01 3
7 -3.284085500993669848e+04 1.922608304412598557e-02 2
19 -3.283357083910636720e+04 3.760871393091669845e-01 4
24 -3.283357082056229410e+04 7.438619071122434256e-01 4
0 -8.191889185529810493e+04 5.142353661148746369e-01 0
25 -3.283357081888187531e+04 9.711314089322878873e-01 3
22 -3.283357082156591787e+04 4.574232484216869676e-01 4
1 -3.454829570037647500e+04 5.791798612660361556e-01 1
18 -3.283357089791697945e+04 3.971794338202797592e-01 4
3 -3.336203336593783752e+04 9.173962103218697983e-01 0
10 -3.283373264533327165e+04 6.088062214915243020e-01 0
17 -3.283357128862611717e+04 2.629399696453564861e-01 2
20 -3.283357086409917974e+04 3.317227799051203907e-01 2
3 -3.291156323873233487e+04 7.685580599891888021e-01 4
19 -3.283357082018246001e+04 9.006923189326396795e-01 0
12 -3.283357589845893381e+04 5.603532162146015461e-01 1
10 -3.283385198804350512e+04 4.875347225280850516e-01 0
2 -3.291200256916836224e+04 8.814821021719694283e-01 1
9 -3.283650790225720993e+04 4.012256546842644100e-01 1
5 -3.295048859477007500e+04 9.444873991147237358e-02 0
12 -3.283373830748213368e+04 7.000856718464820716e-02 4
15 -3.283357855726226990e+04 8.146945640299326774e-01 4
8 -3.283850115131428174e+04 1.411365282096878615e-01 0
6 -3.285958240414682223e+04 3.214341529634863193e-01 3
20 -3.283357085105818260e+04 3.653218306805046112e-01 1
14 -3.283359495068274555e+04 3.888047597106888964e-01 4
12 -3.283360450026456965e+04 6.256812238296864948e-01 0
20 -3.283357086366549629e+04 7.919280690171912607e-01 3
28 -3.283357081816985738e+04 8.964934630252080483e-02 1
26 -3.283357081882320927e+04 2.359367590050087671e-01 4
23 -3.283357081906733947e+04 1.008762813280604798e-01 1
13 -3.283359160880238051e+04 8.857067562578375686e-01 2
17 -3.283357166500275343e+04 9.895588789084825976e-01 0
29 -3.283357081808056682e+04 3.560040024531701541e-01 4
19 -3.283357088625743199e+04 1.176772610165530697e-01 0
26 -3.283357081862386258e+04 5.882341394910504950e-02 4
19 -3.283357092760995147e+04 3.248998060529523224e-01 2
27 -3.283357081817682774e+04 4.756702618848874797e-01 2
29 -3.283357081809686497e+04 4.007393291126604140e-02 1
26 -3.283357081810372620e+04 3.092537875356082822e-02 1
0 -3.693607668735317566e+04 6.807628999030472805e-01 3
20 -3.283357085907074361e+04 9.899384696036617193e-01 4
17 -3.283357120106492948e+04 8.358176936377288424e-01 3
23 -3.283357082023446128e+04 4.470111850580060775e-02 3
22 -3.283357082230633387e+04 8.251216428729553076e-01 3
12 -3.283357266545770835e+04 9.175375025725323042e-01 3
27 -3.283357081827121146e+04 5.488992404482918586e-01 0
9 -3.283581406937225256e+04 7.234593376960453126e-01 2
2 -3.554073351305688266e+04 2.642960576826812735e-01 3
13 -3.283361968960591184e+04 4.375017285502585396e-01 1
6 -3.289195476960844826e+04 2.366733620374966707e-01 1
5 -3.292016006990371534e+04 4.250968159872151597e-01 3
14 -3.283359101496295625e+04 6.660608042333859835e-01 1
12 -3.283373034380325407e+04 9.590260104476368008e-01 1
12 -3.283373143108817749e+04 1.229029169953213818e-01 0
20 -3.283357084918988403e+04 4.095523519201376139e-01 1
23 -3.283357082031122991e+04 8.226667455641162308e-01 1
15 -3.283357505524979933e+04 1.850970257976873312e-01 0
26 -3.283357081839451712e+04 4.365180554622076770e-01 1
1 -3.411786798684635141e+04 3.938089199106794558e-01 4
5 -3.295981341914078803e+04 2.019190401756940645e-01 4
