# level_assignment log_likelihood tiebreaker ID
20 1.645308510745942669e+02 2.653915761803612994e-01 1
6 -1.115596956787832710e+02 6.097609164021527972e-01 4
5 -2.967666217674625386e+02 9.400582858591568503e-01 2
0 -1.073289650245344774e+03 3.624926683055192263e-04 4
9 -4.530682305033458590e+01 9.025311797819157711e-01 1
10 -3.282252200683342380e+01 5.579128632049678016e-01 1
48 1.805021837668342926e+02 9.360286716460044509e-01 0
27 1.783228526236273694e+02 1.037280750723795775e-01 2
1 -1.224758902177705295e+03 1.726465685351978308e-01 3
26 1.777343693396932167e+02 9.741885604270429377e-01 2
24 1.762936226716612111e+02 3.524460877207390985e-01 2
16 1.354286535439132706e+02 9.065510536808299991e-01 3
38 1.804005788755070512e+02 4.288771879649331265e-01 0
18 1.651107859716382507e+02 3.348568065946972427e-01 2
19 1.586003820708971830e+02 7.494136266107785938e-01 2
5 -3.409208398375346860e+02 3.854194791356559957e-01 3
24 1.757361853298457675e+02 3.623776304919969216e-02 2
1 -5.026150094339642465e+02 6.656513163484683027e-01 4
23 1.746589413983176087e+02 9.879924281267284947e-01 1
29 1.792170142830968871e+02 1.290553948626165237e-01 3
27 1.783338669722468239e+02 4.481055277036887774e-01 3
30 1.793730440155368342e+02 2.030496243646112975e-01 3
6 -1.030702432559068313e+02 7.438625553576241334e-01 1
21 1.680926500856836014e+02 6.417373370513607123e-01 2
35 1.799544312352175552e+02 7.944868458732003980e-01 0
22 1.735779520154230511e+02 1.169543162304362699e-01 4
26 1.780347691959016174e+02 8.735778608138788925e-02 1
30 1.793491479091371446e+02 8.287413095538185281e-01 3
30 1.792697989108773982e+02 9.431888837572972584e-01 0
7 -1.549321613305045275e+02 3.920927273637948574e-01 4
3 -4.177565652392678430e+02 6.837891624430644244e-01 4
33 1.796643186409876876e+02 9.987536892153955348e-01 0
40 1.802742701894160007e+02 9.555819433876033830e-01 0
15 1.254443242312431437e+02 2.107439783973402148e-01 4
41 1.803005573972288857e+02 1.433886291617164077e-01 0
21 1.668401314887572937e+02 7.593301896206416934e-02 4
37 1.800111145433819786e+02 2.320651729597670021e-01 3
9 -4.501404326145950563e+01 2.850043109068148284e-01 1
45 1.803985260487640403e+02 2.336411087699702405e-01 0
9 -4.562557231766156463e+01 1.390599367321073421e-01 1
2 -5.076410649458284752e+02 2.416710080439088415e-03 1
38 1.801103658159383372e+02 3.250786862568043056e-01 3
29 1.790569482110644230e+02 4.349570355628629703e-01 4
44 1.803431096417874073e+02 5.324259075318477086e-01 2
1 -4.032821202083974867e+02 5.980347857215435603e-01 1
30 1.794466195243532241e+02 9.268405201874796440e-02 4
2 -7.184161784707544030e+02 2.620039331332755725e-02 1
1 -8.267076519042789187e+02 9.895850344448396674e-02 1
34 1.799321342435766269e+02 2.467593768911268970e-01 3
32 1.795217083882581619e+02 6.801820305635822850e-01 4
