# level_assignment log_likelihood tiebreaker ID
17 4.641617379138097021e+02 8.892802108490338586e-01 4
1 -4.540723671774310333e+02 9.128757623303330737e-01 1
20 4.641637277789989184e+02 1.855736316014313658e-01 0
12 4.641074928130360604e+02 9.928258090046888640e-01 3
20 4.641636922017318057e+02 8.586175259992734343e-01 0
4 3.181481924841835394e+02 5.444641662057966291e-01 2
4 3.739949867424344916e+02 7.582980005449395655e-01 2
14 4.641389292288081379e+02 8.160055413018163506e-01 0
7 4.619125791757844013e+02 4.813598432766315049e-01 2
11 4.635946257417966763e+02 4.606911461780605066e-03 2
21 4.641640746136197890e+02 1.819599676720017323e-01 3
2 -5.974009842223523492e+02 5.964028337335292029e-01 0
12 4.639147200169261396e+02 4.110198073208710667e-01 4
6 4.592323044412652848e+02 7.795209814220899203e-01 1
1 -1.597612081247270908e+02 3.029535451411300429e-01 0
14 4.641502400788581326e+02 8.041168708590776815e-01 2
2 -1.003325410514370674e+03 4.049367517440511932e-01 0
13 4.640296881381701155e+02 8.300425507992881258e-01 2
8 4.637874597545418283e+02 7.323498710471865181e-02 1
19 4.641634663596257724e+02 4.205185227405471848e-01 2
8 4.594750651985806371e+02 8.436359224483869212e-01 1
5 4.221292129864229423e+02 4.669460622481966250e-01 1
25 4.641644068367339742e+02 3.599332440580908787e-03 3
13 4.640371250947471253e+02 7.296389811602388420e-01 0
15 4.641563656065972623e+02 9.421524834591270547e-01 0
26 4.641644125632908526e+02 4.379123421877852834e-02 4
22 4.641642063590268776e+02 1.175246894071379083e-01 4
24 4.641643695220698191e+02 2.623883011982748314e-01 0
20 4.641639985312918384e+02 6.173727845081890958e-02 4
27 4.641644236224718156e+02 6.639019175648286364e-02 0
20 4.641636240796266293e+02 7.908914345472861651e-01 4
26 4.641644233554861785e+02 5.210033367806465865e-01 0
29 4.641644341331377746e+02 5.324355461667011902e-01 3
27 4.641644325300810578e+02 8.364764083062099509e-01 3
4 4.278545452380396910e+02 5.255138502086063035e-01 2
2 -8.554593348288677817e+02 4.149337589569576101e-01 4
20 4.641637083601876839e+02 4.801175923021250291e-02 3
20 4.641642112663762418e+02 5.687389921956580441e-01 0
2 1.057312323803433003e+02 3.343677347478809514e-01 2
13 4.640876175149130631e+02 1.536207979330829476e-01 4
24 4.641643710320392415e+02 7.659327048037434249e-01 3
20 4.641636029922976832e+02 5.988476966595707163e-01 0
28 4.641644321746751984e+02 8.985187004179101544e-01 3
5 4.053532113256381990e+02 3.075507167684037313e-01 4
28 4.641644312830834451e+02 1.542031994932138161e-01 1
6 4.413699571966499207e+02 5.107588122244145490e-01 4
22 4.641643004157637051e+02 4.975737826233673777e-01 1
17 4.641549137220303578e+02 3.510942921585038512e-01 0
6 4.455210828990203709e+02 9.322013714340231516e-01 2
7 4.533202163783028595e+02 7.699143564855616129e-01 2
18 4.641614673963374571e+02 2.091006657858116013e-01 0
15 4.641483706393671582e+02 1.286778484433570569e-01 0
24 4.641643793213854110e+02 5.970066380483927126e-01 3
25 4.641644135358707217e+02 6.346432153275376464e-01 3
20 4.641643847457655170e+02 3.608881753212282995e-01 3
10 4.638195985921403235e+02 6.718503777163423174e-02 4
14 4.641245068401622120e+02 2.341422729979744932e-01 1
12 4.641292214279131940e+02 5.019536152844990967e-02 1
13 4.640345930831842907e+02 1.122330582864543985e-01 4
8 4.596991142521858364e+02 8.631783225636040502e-01 0
5 4.617640735185111680e+02 7.074038332302901022e-02 1
20 4.641637728479846601e+02 8.146336696319492199e-02 3
5 4.417058549039078343e+02 2.857884661354450628e-01 4
7 4.549261885828157119e+02 8.596467196187043136e-01 0
1 2.011589578135873921e+02 8.338497099484414310e-01 1
1 -6.211872214660746749e+02 5.513966133079236664e-01 4
21 4.641642820273301595e+02 2.784581811809029861e-01 3
13 4.641329640055704431e+02 7.600378529153352103e-01 2
27 4.641644221470836555e+02 3.508071261184641521e-01 3
23 4.641643246851147069e+02 3.678456729257081337e-01 3
8 4.607555630623081697e+02 1.204451013697525330e-01 1
21 4.641639982215699547e+02 3.289571079671331777e-01 3
13 4.640384070300144685e+02 6.771421350433161068e-01 1
27 4.641644286581613414e+02 6.721776828084276012e-01 3
29 4.641644334951557198e+02 7.625684944247739239e-01 3
23 4.641643231240794876e+02 1.468258517662532903e-01 1
22 4.641641750878081325e+02 2.423662639015269349e-01 0
21 4.641639102678411746e+02 8.977215635505313429e-01 3
20 4.641637972025893077e+02 1.890396986212927455e-01 2
1 -1.396287859775899960e+03 5.762627115081188078e-01 4
24 4.641644048593659591e+02 1.037381325053729625e-01 0
5 4.430891245132706331e+02 4.664268384628044162e-01 4
28 4.641644312230567948e+02 4.422569060361332127e-01 3
8 4.606808837478231453e+02 9.404114103975641514e-01 4
26 4.641644149672982849e+02 7.266705963742303709e-01 0
22 4.641643597560662897e+02 6.435488070102217684e-01 2
16 4.641499645357991426e+02 7.305450669125339580e-01 2
6 4.505633400117719134e+02 5.089157956288357099e-01 4
17 4.641570158327516538e+02 9.624370774633956849e-01 2
11 4.635821325046753145e+02 8.818189293930167594e-01 0
13 4.640988090531811281e+02 9.469893303559132614e-01 0
27 4.641644240157885406e+02 6.270337444965541629e-02 3
12 4.639545632962868353e+02 4.133866963849420761e-01 0
27 4.641644215804947748e+02 4.137841010908157591e-01 3
22 4.641642239005515194e+02 4.268765709075483805e-01 3
1 -4.007285374979665903e+03 9.793394759301815578e-01 0
11 4.638290711682026313e+02 5.102721141119469506e-01 2
4 3.177254870375854807e+02 8.039044509397906824e-01 0
6 4.437522237361041562e+02 9.665029714399064886e-01 0
28 4.641644333187729217e+02 8.515189979057716796e-01 1
18 4.641602263253122373e+02 3.629991953384692494e-01 2
16 4.641523722848389184e+02 7.784717335472146615e-01 2
6 4.537207580147519366e+02 1.727627500368458247e-01 0
3 1.313058881483307232e+02 5.947417173962564751e-01 4
15 4.641553750375543359e+02 5.492322700413385661e-01 2
1 -4.980451624113773505e+03 5.125372345660039741e-02 4
6 4.413386702774531614e+02 4.776671283252943989e-01 4
4 3.788963545283216945e+02 9.890761361246017680e-01 3
6 4.598957665547226838e+02 2.551225864076194227e-01 2
3 2.715402897894744001e+02 9.629202971624550855e-01 0
1 -2.780040044055926955e+03 1.701464868003048636e-01 4
4 4.129847964297407543e+02 7.060463997380637124e-01 0
8 4.579334425488746092e+02 3.348658187625380700e-01 4
11 4.638130868338039363e+02 6.748037916538227599e-01 1
10 4.632099169514632990e+02 5.139595925863675863e-01 4
6 4.503916834431754523e+02 9.968764221965432659e-01 1
0 -3.943745022372728272e+04 6.699276127638409406e-01 1
11 4.638845803223769053e+02 2.358326422938143430e-01 0
1 -5.093113413229700200e+03 3.604783815149801285e-01 3
0 -2.962228140265075854e+04 3.249780743566390573e-01 3
6 4.464610219837999239e+02 8.199559834216607612e-01 2
8 4.639474207641289922e+02 7.238298012670298931e-01 0
2 -3.108812305968521059e+02 5.373626117849916728e-01 3
22 4.641642973163145598e+02 8.401855174609905719e-01 0
22 4.641641701444740420e+02 8.181383111404145758e-01 0
20 4.641637539404871973e+02 1.199434381078660072e-01 0
7 4.542403083526849059e+02 3.132891646736196689e-02 4
19 4.641633772085388046e+02 9.505415061666049326e-01 0
14 4.641207922159873647e+02 1.778658735894869114e-01 2
0 -1.797945361693658197e+04 9.529562242700070351e-01 4
12 4.639636365695299673e+02 1.269176386046541039e-01 3
17 4.641554232352742702e+02 7.874298030377782087e-01 0
18 4.641603755729238969e+02 2.792784905942216067e-01 2
21 4.641640182046866130e+02 1.979559802530230783e-01 0
26 4.641644099934921996e+02 8.400383978569880838e-02 1
6 4.386510887687948639e+02 2.743369075893272724e-01 4
16 4.641626871185136451e+02 4.970367220323690383e-02 3
15 4.641469025906915817e+02 5.970292670694445913e-01 3
12 4.639846977044754226e+02 7.924169142161076040e-01 2
13 4.640578958684427562e+02 5.854429745033263854e-01 2
15 4.641384827260075667e+02 5.373496209652067063e-02 4
27 4.641644295507599054e+02 8.360722754252395417e-01 1
15 4.641464639490527020e+02 5.219904257412064652e-01 4
19 4.641629558423203434e+02 6.127934049619532253e-04 3
6 4.572441819725315781e+02 2.612046105799201712e-01 2
8 4.587145646057953172e+02 1.046132827070407334e-01 2
10 4.637404516193965378e+02 1.706001899471821376e-02 2
28 4.641644327530681267e+02 6.238611642626282761e-01 0
25 4.641644210050717447e+02 8.972084347540842941e-02 1
25 4.641644007750265359e+02 1.919835234718405559e-01 0
29 4.641644328249614091e+02 6.224794784954571503e-01 3
21 4.641642791718719536e+02 4.306795025594781223e-01 4
28 4.641644272948003618e+02 7.657758385613390173e-01 0
23 4.641643111294097253e+02 5.936563465156372565e-01 2
19 4.641641983353582077e+02 9.276028476486156693e-01 3
18 4.641609300406022953e+02 1.837595651209644743e-02 2
23 4.641643200296855412e+02 9.888601028700430007e-01 1
19 4.641634083067103802e+02 8.338161085839752573e-01 2
26 4.641644272246930996e+02 7.585792833512569056e-01 0
12 4.639348239729330885e+02 7.334390713522329630e-01 2
16 4.641542161374703710e+02 7.543085002255260629e-02 3
10 4.637782192438016864e+02 1.736768012662815441e-01 3
1 -7.660552139334848107e+03 5.781652728235968652e-01 2
25 4.641644110684183033e+02 8.273061541750266201e-01 1
7 4.569151696730521053e+02 1.464014130490247194e-02 3
4 3.298981462474715727e+02 5.061826363420229846e-01 2
25 4.641643999241637175e+02 1.234523040178408804e-01 1
23 4.641643812178785424e+02 7.661863763790380810e-01 1
10 4.635997109478043967e+02 9.307889190817574265e-01 2
23 4.641643795912224277e+02 2.666215194236848385e-01 0
12 4.639874359305522376e+02 1.609872260141343714e-01 3
3 1.386662552540760203e+02 2.465898525786421880e-01 4
15 4.641616294219591055e+02 2.064979266432364624e-01 0
17 4.641559479953120899e+02 5.367030017863826385e-01 0
16 4.641544082086440994e+02 6.238150570500944347e-01 0
0 -1.906136394255007644e+02 2.363781640501509962e-01 3
23 4.641643037585300249e+02 7.227866587818293498e-02 1
8 4.581166214579600364e+02 5.343401463646884064e-01 4
12 4.640688659512501317e+02 4.262398960085604371e-01 0
12 4.641041764875882905e+02 6.345776488731496023e-01 2
14 4.641582057317007184e+02 7.295175402512845686e-01 1
5 4.630099297324217105e+02 8.075921163487009835e-01 2
21 4.641639193566825838e+02 2.298176738819144305e-01 1
20 4.641639164543345260e+02 1.137640985208180355e-01 1
9 4.618368019024677551e+02 8.550276502886129393e-01 4
18 4.641625892196220775e+02 9.762694057788190438e-01 1
4 3.068308082063607571e+02 4.095856751730875267e-01 3
0 -5.304351332316036860e+04 6.696689914739861749e-01 4
3 4.495380213993717007e+02 8.087765813283409599e-01 0
11 4.639068729074712110e+02 2.700679108886836488e-01 0
5 4.358546515702457782e+02 5.924885515706179717e-02 3
4 3.168468046549079418e+02 7.513623899117503058e-01 0
1 6.687659182813376901e-02 4.799097866688128988e-01 0
10 4.635951553054607075e+02 1.846213245766545330e-01 2
2 -9.450067607253622555e+02 9.614291306373200507e-01 4
8 4.582454225839347828e+02 7.441658945765978750e-01 4
6 4.441482083348554966e+02 6.124497397967783030e-01 1
6 4.534005822774242915e+02 1.841128052936718273e-01 1
19 4.641633653632098913e+02 6.907178048421450667e-01 3
12 4.639776347316662850e+02 5.912265237018361763e-02 0
9 4.623986093315285189e+02 9.530931904784014641e-01 0
10 4.630609672458649015e+02 3.454760903565929908e-01 1
16 4.641618955195796161e+02 3.505941985132645655e-01 3
0 -3.550373985839629313e+03 4.853589274837162293e-01 0
0 -3.114716371119744872e+04 3.491985417109972900e-01 2
3 2.103699941522731365e+02 3.018518237407774585e-01 0
