# level_assignment log_likelihood tiebreaker ID
28 -2.492499866815000189e+02 5.843487883718938569e-01 3
2 -9.555084690461113723e+02 3.892873884758127900e-01 2
38 -2.491749659993349155e+02 9.951357340742595925e-01 4
21 -2.493673631031831803e+02 8.015500795357214381e-01 0
27 -2.492689233508645259e+02 7.903525974502466633e-01 3
22 -2.493254989531260435e+02 9.489437033290312740e-02 0
38 -2.491657595625300132e+02 2.052253859331081287e-01 4
9 -3.195068594898207266e+02 2.424881023368481436e-01 1
20 -2.494468771228194441e+02 4.851329960865307100e-01 3
21 -2.493388485835062056e+02 9.970921634682825552e-01 3
35 -2.491817746627855854e+02 6.784260406150167677e-01 4
11 -2.566905218505136190e+02 8.162761555179994799e-01 1
20 -2.495064036971402857e+02 3.515725143112071599e-02 3
21 -2.494441696016469905e+02 5.970800982057537787e-02 3
28 -2.492505745540876205e+02 5.462934762457805071e-02 3
7 -3.851321711213757339e+02 4.649119538894471715e-01 2
27 -2.492534829118306732e+02 9.498643243844869799e-01 3
34 -2.491968245300774356e+02 5.714733135533434094e-01 0
8 -3.381024003925989518e+02 9.855776768649444630e-01 1
34 -2.491845637178907680e+02 6.097649984750209695e-01 0
1 -1.253301299908650435e+03 2.759897913025756711e-01 1
2 -1.017643366362771076e+03 4.802401823756035082e-01 2
36 -2.491837926838470594e+02 7.243408156600850134e-04 0
6 -5.158698452958781218e+02 4.251267296994214462e-01 2
36 -2.491836681846794193e+02 5.705296387471818775e-01 3
9 -2.665914620769068506e+02 8.783792237746952392e-01 2
17 -2.496339281501696803e+02 3.359538793895833209e-03 1
27 -2.492538317437054616e+02 4.493631423121495772e-01 3
37 -2.491571751382777506e+02 4.960653778259920266e-01 0
1 -2.673165788637998048e+03 2.809033564333536237e-01 2
20 -2.494964444970720194e+02 9.662704202317750068e-01 1
26 -2.492855866309041062e+02 2.315748601369250759e-01 3
17 -2.497056252398595007e+02 7.738778638351782035e-01 1
14 -2.512383092888330793e+02 4.633217615801661637e-03 1
8 -3.733849116286332901e+02 2.118680531675405376e-01 2
38 -2.491601154340528410e+02 3.632767882216830224e-01 0
3 -8.972332980193662024e+02 4.777648431160219644e-01 2
31 -2.491944511971362601e+02 4.490760769949395104e-01 0
20 -2.494392116976428042e+02 6.555043513693359532e-03 4
1 -1.850640521661398679e+03 7.598346488213181260e-01 2
37 -2.491493479251446672e+02 2.044195359816143309e-01 0
14 -2.514355561342629244e+02 4.333416957226910587e-02 1
26 -2.492702687130672814e+02 7.492035121183517887e-01 3
16 -2.497924445282314991e+02 3.318885509425211766e-01 1
16 -2.496880530143470764e+02 1.060157653258237964e-01 2
17 -2.495052418469950339e+02 4.198136596126968989e-01 3
24 -2.493414375848147984e+02 4.652860361347120333e-01 4
37 -2.491625974020871581e+02 7.614930346217150259e-01 0
34 -2.491687516178943156e+02 7.177805655815414632e-01 0
17 -2.496900851759139641e+02 3.889311913971686963e-01 4
9 -2.859380274370372490e+02 7.671000971992459894e-01 3
8 -2.769305828680571153e+02 2.661185094554197050e-02 3
6 -4.758434707804811410e+02 1.882596746725027081e-01 4
4 -7.082479815888025314e+02 2.055511006236155902e-01 4
2 -6.629783221361565211e+02 6.788467488977548703e-01 4
3 -3.892901999666111124e+02 3.540441535446179344e-01 1
0 -1.352515285162140026e+04 2.361401415070956689e-01 2
5 -3.722143709374798277e+02 2.209222988539938370e-01 1
0 -9.086772889306250363e+03 4.237678390982905219e-01 1
3 -6.254703559646510485e+02 2.506771040244175630e-01 3
1 -1.344632330010897022e+03 1.111679956901943100e-01 1
7 -3.900310035147229542e+02 6.049761591071221023e-01 2
3 -5.401939036152141398e+02 6.666118105247447190e-01 1
29 -2.492199777273352197e+02 4.667441371716173348e-01 0
13 -2.539167103292654701e+02 9.163150944895731564e-01 4
12 -2.525432741181721212e+02 3.262691887246143008e-01 4
16 -2.499496975082283825e+02 8.836676172402536666e-01 1
28 -2.492432120034274021e+02 3.763378525578888745e-01 3
27 -2.492542586955275965e+02 6.667234501561125626e-01 3
14 -2.512678089269369366e+02 4.726087742687711257e-01 2
8 -3.443359444988058726e+02 6.759032236642814606e-01 1
20 -2.494968109889329924e+02 5.054953138324425055e-01 4
30 -2.492022134347341478e+02 5.403356394102942772e-01 0
17 -2.495488189756136990e+02 6.086146669143113197e-01 4
26 -2.492209963272308073e+02 8.958774324219614948e-01 0
20 -2.494743829821426857e+02 9.665388890189591242e-02 4
22 -2.494255813720715764e+02 2.766623048883358749e-01 2
28 -2.492439191475997973e+02 1.253148130271021510e-01 0
26 -2.492291737871939858e+02 5.470627595767219020e-01 0
38 -2.491714704730045469e+02 2.073901687466515320e-01 3
38 -2.491751103422290043e+02 1.037112963073323346e-01 0
38 -2.491672577279745155e+02 4.204954707031229866e-01 3
37 -2.491763790713379478e+02 3.887058580779363393e-01 3
20 -2.494780330966858060e+02 5.981849090786181544e-02 2
13 -2.525776022451131553e+02 6.004591932459009129e-01 2
16 -2.497332581318849236e+02 3.410282839030269741e-01 1
35 -2.491796730033822200e+02 9.976918562334117224e-01 0
24 -2.492956651509034600e+02 2.880646053641047755e-01 4
18 -2.496266102047237609e+02 2.853280284248068677e-01 1
23 -2.493496125199720552e+02 5.018919343081158502e-01 4
20 -2.494703922700394401e+02 8.968909614665432350e-02 2
21 -2.494413597536481007e+02 6.280122883728238570e-01 2
29 -2.492338715271963281e+02 4.078922416519005223e-01 0
24 -2.493373313461146665e+02 8.524758264438544453e-01 2
28 -2.492485969584068926e+02 9.800218277539243239e-01 3
26 -2.492647430193771072e+02 2.218501584767729184e-01 0
25 -2.493148822041558219e+02 3.449386420586617596e-01 4
27 -2.492316277350129212e+02 8.562903442250056063e-01 0
24 -2.492873090783548946e+02 9.595816455963905867e-01 4
12 -2.520653299146009658e+02 5.147968574862589186e-01 4
12 -2.518855956010435762e+02 8.181862383940653738e-02 4
5 -5.788668296011170469e+02 6.400095036771620283e-01 1
1 -1.622287255016846302e+03 5.033730324991779748e-01 2
0 -2.978825773876021685e+03 1.467320261532703007e-01 2
30 -2.492091774588744215e+02 5.362482340550798199e-01 3
28 -2.492302751213077840e+02 9.650255137135352879e-01 0
4 -5.870337236645832490e+02 3.708919797758787884e-01 1
39 -2.491649667506697483e+02 3.997441861937274243e-01 3
19 -2.495834975383693290e+02 5.467070237895550466e-01 1
19 -2.494461303694243952e+02 8.689988618031413425e-01 1
18 -2.495139460602587747e+02 9.289060674439421073e-01 1
18 -2.495283052600821350e+02 9.716316070761754631e-02 4
14 -2.500303657668503661e+02 2.343193480457206324e-01 4
30 -2.492263738531998172e+02 7.441116494819008942e-01 0
28 -2.492289396771519137e+02 3.561532618768043501e-01 0
29 -2.492303341190295214e+02 3.364380349817658322e-01 0
10 -2.696582591611066846e+02 1.551586337052107342e-02 4
30 -2.492087511909327020e+02 2.187885129444682442e-01 0
36 -2.491770793135802080e+02 1.001796048108971604e-01 3
23 -2.493671939347711941e+02 2.837237855604764492e-01 1
20 -2.493479055819027224e+02 1.937120974207857949e-02 1
15 -2.503456059667888098e+02 9.647018449184243671e-01 2
34 -2.491864812435371448e+02 3.732049879011390958e-01 0
31 -2.492157441141515619e+02 4.828795140197447155e-01 0
3 -9.177907534709668198e+02 5.620472744989364333e-01 4
0 -6.684187091729376334e+03 6.744506562089718216e-01 2
37 -2.491755143001432771e+02 4.015604934414334082e-01 0
38 -2.491652371167482727e+02 9.638155372992970316e-01 0
0 -8.071426568026469113e+02 5.917918705574806149e-01 4
31 -2.491800312473775989e+02 3.040603028841201150e-01 0
12 -2.575897391935026803e+02 2.115492789421873632e-01 2
