# level_assignment log_likelihood tiebreaker ID
7 -2.511709692663725946e+02 6.712378273469619128e-01 2
25 -2.496318133251763243e+02 6.490931453727168954e-01 4
27 -2.496317667807775535e+02 7.221111686769887683e-01 0
27 -2.496317757825619026e+02 6.864401664949786319e-01 4
22 -2.496317984154290457e+02 2.064258253870380755e-01 3
21 -2.496320013007618854e+02 9.606034783328024629e-01 0
25 -2.496317886752059962e+02 3.049681736980791591e-01 3
1 -3.655281186412169063e+02 6.699847434532677504e-01 2
23 -2.496318303783062049e+02 2.598954673239539659e-01 3
11 -2.496652791330237733e+02 2.942422601109974112e-01 1
29 -2.496317654406365989e+02 4.629457991627690672e-01 3
10 -2.497769594261952193e+02 8.364764085670968186e-01 1
27 -2.496317808153519877e+02 8.603328654886148730e-01 0
18 -2.496325631801609575e+02 9.841241465904400076e-01 3
19 -2.496322806795779456e+02 2.090869325932345757e-01 3
7 -2.503234331351968933e+02 4.984063442361641449e-01 1
8 -2.502532780147999460e+02 9.162770274181406549e-01 2
23 -2.496318553166645415e+02 2.392098388646110019e-01 0
16 -2.496343381282490554e+02 6.427532367786618073e-01 3
5 -2.506748283972317779e+02 7.566088001698484389e-01 2
20 -2.496320675757481524e+02 3.399558021999019575e-01 3
20 -2.496322419991634547e+02 8.528774540086004885e-01 3
2 -3.900887329287473335e+02 3.706040508752713181e-01 2
10 -2.497049069510804031e+02 6.639612690896874447e-01 1
12 -2.496518199201953223e+02 1.367154047370533476e-01 1
12 -2.496391215478269032e+02 1.996660471955703786e-01 4
16 -2.496354684954033587e+02 2.408451859511046012e-01 3
17 -2.496338659562117925e+02 3.777666177450541007e-01 3
4 -2.704385951203892091e+02 3.602468730161518806e-01 4
0 -5.089573159859161024e+03 7.599018003889379536e-01 4
11 -2.497092934444185630e+02 7.430265710208737717e-01 3
6 -2.509441330083698176e+02 7.502639890222440044e-02 4
2 -4.291825219071214974e+02 6.084843385206955002e-01 4
6 -2.531259427021269630e+02 4.460630051208163138e-01 1
9 -2.499264459942466488e+02 1.388142566592666938e-01 1
20 -2.496321335918746911e+02 7.353945526419732870e-01 0
1 -1.151094011608998017e+03 2.427631441539641888e-02 2
3 -3.158841024407039413e+02 8.447080415604704129e-01 3
6 -2.520152835437948227e+02 1.762164198791629222e-01 4
8 -2.501678671224686354e+02 5.579657470384933315e-01 4
11 -2.497119312777483628e+02 4.464936127260301646e-01 1
12 -2.496493202616401277e+02 8.744720252533921823e-02 0
6 -2.497918026075664670e+02 4.901155920354316464e-01 1
7 -2.500042488239038505e+02 3.108839440705943313e-01 1
20 -2.496320748672283685e+02 5.800029902393163406e-01 4
5 -2.512391203679157456e+02 8.966428041771682400e-01 1
4 -2.510636396808981203e+02 3.241489338387282260e-02 1
20 -2.496322336867245895e+02 3.899603885441058071e-01 0
9 -2.497927974523847752e+02 8.652242976967410293e-01 2
29 -2.496317624444627654e+02 3.713772820742990421e-01 4
4 -2.638388431394435543e+02 3.371570928134387524e-01 1
0 -7.458957170923631566e+02 5.141755132312688659e-01 1
