# level_assignment log_likelihood tiebreaker ID
8 -3.831934402644654369e+02 2.123215756453600278e-02 4
28 -3.633710695489426143e+02 2.959938501212328599e-01 1
16 -3.683495726387020568e+02 4.667377124910944142e-01 2
4 -4.933577607121396795e+02 1.416517668763871973e-01 3
21 -3.647245731584416149e+02 6.630248097591889822e-01 1
29 -3.631901439497165711e+02 3.262247855286055653e-01 0
22 -3.645436111734575775e+02 1.041361199966628348e-02 1
2 -1.448911453727714616e+03 7.563558554076612594e-01 4
28 -3.632654864875462408e+02 2.529527034904681670e-01 0
6 -4.273697393138012899e+02 9.643968433818113084e-01 4
26 -3.634585104263007906e+02 8.497509120076944811e-01 1
28 -3.633989505093550747e+02 6.706977674961294156e-01 0
3 -5.233602669559285232e+02 1.589605134789873198e-02 4
8 -3.820619381403607804e+02 9.583307752596110785e-01 4
24 -3.639829229913763697e+02 1.853103219971173332e-01 2
23 -3.640505396591423732e+02 6.186710341679091396e-02 2
24 -3.634323762821200603e+02 1.533408660400468193e-01 0
