# level_assignment log_likelihood tiebreaker ID
29 -4.990409017948062683e+04 2.132396816466546885e-01 4
9 -5.601568968275460793e+04 7.399882277795057917e-01 1
8 -5.944177030429571460e+04 9.627794383699118663e-01 1
12 -5.062523461909500475e+04 4.458204369305762138e-01 1
29 -4.990407739209901047e+04 6.764662931859559691e-01 2
21 -4.990549453992985218e+04 9.256322296120024218e-01 1
28 -4.990408703022894770e+04 2.423713798364488248e-01 2
1 -1.688562976518730633e+06 6.182517890142203987e-01 0
21 -4.990664189305149193e+04 3.736009558768014216e-01 1
18 -4.991751424526725896e+04 7.624355196804621926e-02 1
20 -4.990757801314716926e+04 1.961290564732245945e-01 1
13 -5.036977137473153562e+04 8.868720420690127115e-01 0
19 -4.991331438169858302e+04 9.844213071695653294e-01 0
16 -4.992627870961980807e+04 3.891717941279644322e-01 3
16 -4.992775816917363409e+04 1.433064151907004202e-01 3
13 -4.991528717241716367e+04 2.824407062490161616e-02 4
23 -4.990436804271704023e+04 4.288894626460546533e-01 2
10 -5.146559171729583613e+04 4.071228931744085289e-01 4
28 -4.990409430594743753e+04 3.644641788249182168e-01 2
3 -3.222136489146980457e+05 7.524907468157692181e-01 4
28 -4.990409846322167141e+04 2.081848793352757687e-01 3
22 -4.990465588571458647e+04 7.780417249759868925e-02 2
16 -4.991957374918516871e+04 8.967665313856265641e-01 1
18 -4.990600514095436665e+04 7.608346927085056777e-01 2
28 -4.990408506637067330e+04 4.554369937856748152e-01 3
28 -4.990408177034612891e+04 3.361452742398212123e-01 3
26 -4.990414187368257262e+04 1.477714631880600038e-02 3
10 -5.248452808649361396e+04 8.291687802498461934e-01 1
26 -4.990410514139090083e+04 9.547369145686416259e-01 2
29 -4.990409486405372445e+04 6.724094090158287962e-01 2
26 -4.990409517758263974e+04 1.747365575084226241e-01 2
14 -5.011508027023334580e+04 1.920796631807295540e-01 4
9 -5.209264636675287329e+04 4.961995778916010735e-01 1
4 -1.034565527793991787e+05 9.637138424807645265e-02 1
7 -6.558711838676592743e+04 9.602877474641455247e-02 0
27 -4.990408418385428376e+04 8.788579878818385538e-01 3
0 -1.986938801266326336e+06 4.094951460381506814e-01 0
19 -4.991104825295159389e+04 5.636432257977279647e-01 2
26 -4.990409181744234229e+04 7.772139774607248475e-01 3
15 -5.000751273324953218e+04 3.183453367282806368e-01 2
2 -5.580670113402587594e+05 6.588084709978698772e-01 0
9 -5.198435258803144825e+04 7.040224299122406215e-01 4
10 -5.222556021718554985e+04 6.706944764424512817e-01 0
9 -5.230609017775779648e+04 3.603120871676259718e-01 4
23 -4.990451501455895777e+04 3.895616821268667596e-01 3
23 -4.990455174970396911e+04 4.833292002512293295e-02 3
11 -5.144078111654245731e+04 4.654314387804880937e-01 0
15 -4.998319608025284833e+04 4.993895501461085296e-01 4
18 -4.992133096895466588e+04 5.228555329807287322e-01 3
24 -4.990425703348169918e+04 8.818485942357031648e-01 0
24 -4.990438572457047121e+04 1.241399008113959479e-01 1
25 -4.990423002658093174e+04 6.089767069189506721e-01 0
23 -4.990449292892288940e+04 5.891997225414500328e-01 1
26 -4.990413839572471625e+04 9.271198548166295073e-01 0
9 -5.578234103379730368e+04 3.079606330893817079e-01 4
8 -6.156511246572114760e+04 2.782465882439613125e-01 2
4 -2.081692327887262218e+05 2.478709276185426802e-01 4
8 -5.236602838948147837e+04 8.054448925706476636e-01 2
28 -4.990410001818413730e+04 7.710343889679659446e-01 0
11 -5.153706708559069375e+04 1.079588694146240285e-01 4
29 -4.990407751009651838e+04 4.492345335985374888e-01 0
10 -5.269629902884989133e+04 6.725655470756557452e-01 2
17 -4.991530918060921977e+04 7.813314209005757238e-01 1
26 -4.990411919603277784e+04 7.327773827760850622e-01 0
12 -5.018400040865582559e+04 4.700306962749874473e-01 2
4 -1.282683226131070842e+05 8.017509075273798747e-01 2
18 -4.992016034913977637e+04 6.288719209535018617e-01 4
21 -4.990641635509721527e+04 8.428475661581784628e-01 4
29 -4.990409292442566948e+04 1.790974832434516495e-02 1
12 -5.049354317570161948e+04 9.538478880973867424e-01 2
22 -4.990431399134734966e+04 9.905955204546232906e-01 4
25 -4.990416448813370516e+04 9.083663203146805643e-01 0
20 -4.990644150835639448e+04 8.687471304076680445e-01 1
16 -4.992482164540392841e+04 9.442925416676412054e-01 0
21 -4.990446146119697369e+04 4.734137233956648566e-02 4
24 -4.990431836610554456e+04 9.912304387735966227e-01 0
10 -5.416758748456160538e+04 3.965683450418405753e-01 1
14 -5.012591862541621958e+04 1.456428542059651221e-02 3
13 -5.016282383408844908e+04 3.703218173588470608e-01 3
7 -5.062307907361874823e+04 2.915408961595566950e-02 1
5 -1.226332524045298487e+05 2.665950919749349168e-02 1
4 -6.572005020097042143e+04 9.993109266129058810e-01 1
4 -1.623006250421746226e+05 8.340575144954678333e-01 4
5 -7.719979420344905520e+04 3.543461850228678545e-01 4
3 -2.575437299197212851e+05 4.908103434004664756e-01 4
14 -4.999581986731309735e+04 5.480387578947532035e-01 0
17 -4.991191659654099203e+04 3.804511553706746430e-01 2
19 -4.991182502035979269e+04 6.539223194547670870e-01 0
2 -2.961475837671961053e+05 1.161557197197340130e-01 1
22 -4.990491438833874417e+04 6.418413584907171066e-01 2
6 -6.003290694329915277e+04 6.848696239563791810e-01 1
8 -5.427250355888947524e+04 3.056934262542704284e-01 3
26 -4.990413674541223736e+04 1.675823861399370340e-01 2
1 -1.901282193430910585e+06 9.292876400170749229e-02 4
15 -4.999449763406123384e+04 4.528872949764863876e-01 3
6 -9.445823383185820421e+04 5.067090030766986386e-01 0
13 -5.010804877233755542e+04 5.692959936201497095e-02 1
18 -4.990900515003016335e+04 3.712439006167813083e-01 3
11 -5.175711441542024841e+04 5.431023271804794605e-01 4
2 -6.883796692441713531e+05 7.160885584324173658e-01 1
8 -6.280865706279496953e+04 9.994323952849502035e-01 4
10 -5.257006933680747898e+04 5.740791524549486435e-02 0
