# level_assignment log_likelihood tiebreaker ID
28 4.644921936344181290e+02 3.317240077216190297e-01 3
24 4.641482396748939436e+02 4.931143346015538498e-01 2
23 4.641407935478412128e+02 7.271894997199535027e-01 2
26 4.641831195179970564e+02 6.048052935839258737e-01 1
26 4.641981350736540435e+02 5.888168312332953125e-01 1
14 4.619453103068692599e+02 9.256779228335201282e-01 4
20 4.636929576537352204e+02 6.622271294308621492e-01 2
28 4.643697408547048440e+02 3.957457123226202356e-01 3
12 4.620440447981611101e+02 6.318079530700425328e-02 0
1 -2.132204833271613097e+03 5.531731393114220907e-01 4
11 4.611541612384824020e+02 6.818686184825319962e-01 2
23 4.640160803944175427e+02 6.556511351268458077e-01 3
8 4.618465897771138771e+02 6.467332032497152827e-01 2
21 4.638086258022539141e+02 2.473067971247293328e-02 1
20 4.636531976452082517e+02 1.012472946215996483e-01 1
5 4.541649828059336755e+02 4.233977888122009148e-01 4
5 4.267132581883819284e+02 2.375163718339775298e-01 2
9 4.570673233071882464e+02 9.191973858797080066e-01 0
5 4.351959261436617794e+02 1.923898228858745840e-01 4
19 4.635600905731830608e+02 1.167108820823714310e-01 1
2 -3.871095412077760898e+02 2.613144417172114792e-02 0
28 4.644516552341427769e+02 9.700573785628107126e-01 3
0 -4.655554745010679471e+04 1.146419682775409871e-01 2
6 4.360153287354193026e+02 7.536274264706268600e-01 0
11 4.594799386852422458e+02 8.475352416399335453e-01 0
8 4.554200849491700183e+02 5.532337359348376005e-01 0
9 4.579178158589806458e+02 8.225856784468734695e-01 0
11 4.594554684632538510e+02 5.889739879672363232e-01 2
2 3.601282554902594484e+02 4.114098376344910157e-01 4
0 -2.856203940874736509e+04 4.395536283883652029e-01 2
12 4.600964282961502931e+02 9.091231330180969961e-01 0
2 2.367870017473653377e+02 6.834824867928546155e-02 2
20 4.637308912055801784e+02 9.739316868068287336e-01 1
6 4.413579354153046097e+02 7.850772482821405385e-01 2
21 4.637677046715085680e+02 7.403592180695962588e-01 1
13 4.614504929821839596e+02 4.274729270177989315e-01 2
29 4.643995399489015767e+02 4.341145060578526227e-01 3
12 4.605699361625877373e+02 2.830917870769784628e-01 4
8 4.554432345645633973e+02 1.224761629105447641e-01 0
21 4.642147351210365969e+02 5.578911582808521175e-02 2
13 4.614758113912340036e+02 9.119369530893755016e-01 0
11 4.602333188635020633e+02 5.711428713928379253e-01 0
8 4.589039403254231502e+02 2.309614576745056685e-02 4
9 4.588291782665060055e+02 9.986882304635108509e-01 0
5 3.939665515758828178e+02 1.353381713327944658e-02 4
4 3.113329074455516547e+02 7.444540983493549424e-01 1
29 4.644706612943480195e+02 4.020181694216621304e-01 3
1 9.649311294244313331e+01 2.132737224716585445e-01 4
28 4.643455098011143036e+02 1.783419656679094967e-01 3
10 4.586826038734083113e+02 8.140642401544655460e-01 0
4 3.151227574081628404e+02 8.943061393140524507e-01 4
6 4.369910895232561643e+02 4.029659930852457772e-01 0
21 4.638890987837642115e+02 4.994156461437511407e-02 2
18 4.633352481744169609e+02 9.863353900911722150e-01 2
10 4.623882196175724744e+02 1.000480048915183273e-01 1
17 4.629646695412803297e+02 4.908404263638762588e-01 2
6 4.398741826788327671e+02 3.887462331191553488e-01 4
19 4.635339183741259035e+02 2.871251435223847182e-01 2
21 4.638644721644253650e+02 9.175359450400460970e-01 3
23 4.640105970076519952e+02 4.224689498108045171e-01 3
19 4.638766862064799170e+02 9.732196541695259384e-01 3
4 4.065713677436339140e+02 3.332533444022633962e-02 0
9 4.602939994920365621e+02 4.118166770343655858e-01 1
10 4.613406471792486627e+02 6.844832963426307204e-01 4
9 4.611335135570933517e+02 1.106626468103044658e-01 1
21 4.640642633705854223e+02 7.947768803028926188e-01 3
12 4.601903628689101993e+02 7.293451343653660768e-01 4
4 3.776970230739505041e+02 3.822452618540925218e-02 0
7 4.559084469396596546e+02 5.743370471849866821e-01 1
20 4.638231573202491518e+02 8.581870647222183957e-01 3
19 4.639244989075278909e+02 5.484292882906743882e-01 3
2 -3.383708403083263647e+02 9.087586899134418861e-01 1
13 4.608335124219539694e+02 3.968790083575315375e-01 4
12 4.615346121564087980e+02 7.976242076451782737e-01 4
2 3.015428189979780313e+02 7.610159775701849094e-01 1
6 4.447068174296231859e+02 4.143609294460550707e-01 1
10 4.619236501030263753e+02 5.357029279587863790e-01 4
1 2.609344232923149320e+02 3.337050049075500069e-01 0
10 4.594154312766795556e+02 9.306129226456052450e-01 1
26 4.642402218155709761e+02 8.304916927731120779e-01 2
29 4.644121211393714361e+02 9.109804703595614228e-02 3
24 4.641301363825559747e+02 7.304856208808285789e-01 2
19 4.635184981119572853e+02 9.557275046956830167e-01 2
7 4.550363767666399895e+02 6.029737172220235308e-01 0
5 4.498852172053142908e+02 2.994924187365087254e-01 0
3 3.589790794293533054e+02 6.549546937099562927e-01 4
11 4.592854545356238987e+02 9.286698369644936779e-01 0
