# level_assignment log_likelihood tiebreaker ID
16 5.899607059095937984e+02 1.610262971197276849e-01 0
27 5.900008034673364818e+02 1.722197187458296419e-01 1
12 5.872979570078210827e+02 4.537864610421926681e-02 0
21 5.899987268240688536e+02 6.507318379403115305e-01 3
21 5.899965771268523440e+02 9.469277392620010225e-01 3
24 5.900004644522208537e+02 4.483155006507395512e-01 3
12 5.883996251423197918e+02 4.918212881601946029e-01 2
12 5.879348290391385490e+02 3.258708409402677475e-01 2
15 5.895473946390904985e+02 4.149828585325680552e-01 0
25 5.900006997437703831e+02 7.862618065320994276e-01 1
13 5.880352992962625649e+02 1.375788769196155670e-01 2
14 5.896749310594376539e+02 6.585925966106820351e-01 0
8 5.719055781225343935e+02 6.257775516901900037e-01 2
24 5.900004065890475431e+02 2.594561119428966459e-02 3
8 5.830563826091748751e+02 4.163741710614919933e-01 2
17 5.899456205130559283e+02 6.684105340189822053e-01 0
17 5.899009967814708943e+02 5.732973250151320865e-01 0
17 5.899175194416700378e+02 5.023584492732158235e-03 0
14 5.899149297139347254e+02 2.506733919551841216e-01 0
8 5.607148986177670622e+02 6.583144800420468457e-01 2
25 5.900006433321526629e+02 4.056641818388576626e-01 1
21 5.899948347116251171e+02 8.921640565715742710e-01 0
16 5.898233162048808254e+02 6.287345393130544524e-01 0
26 5.900007223722195704e+02 1.416833974928350670e-01 1
12 5.882017675549426485e+02 4.961959626045518990e-01 4
12 5.890339516489927973e+02 3.784972325458401121e-01 4
19 5.899908787269652066e+02 1.754271367271972304e-01 0
6 5.770107547471939142e+02 3.403192069485927451e-01 2
27 5.900007392995177042e+02 9.978387171387457233e-01 1
25 5.900006933151148587e+02 9.090534148944019455e-01 3
27 5.900008049390788756e+02 8.498528053807479221e-01 1
29 5.900007826468424810e+02 9.644190855518385286e-01 0
0 -3.740531325401274371e+05 7.983821656859415583e-01 2
4 3.516684121444525317e+02 2.649247838379697462e-01 2
28 5.900007763839065547e+02 1.716122229457939241e-02 1
9 5.701032102579193861e+02 2.669370185493706860e-01 4
8 5.583648412848324369e+02 6.285173112546456053e-01 4
29 5.900007854205107378e+02 3.993428482980428962e-01 0
29 5.900007698293031808e+02 9.235123781949301502e-01 0
7 5.809117460938369959e+02 4.135222551442258032e-01 4
24 5.900005213253851934e+02 7.747933088211088615e-01 3
25 5.900006765216046460e+02 4.293581817310032078e-01 0
23 5.900002057215563127e+02 8.572075657286744033e-01 3
24 5.900007710638167282e+02 7.547533505235842766e-02 1
24 5.900007051110424072e+02 9.119234089109832242e-01 3
1 -3.453085668338326286e+03 6.855953816081725716e-01 4
17 5.899802346531598687e+02 9.699419581001635926e-01 1
24 5.900005411659387846e+02 7.034229124643075481e-01 0
13 5.890272138670663935e+02 4.703350238180616927e-01 2
17 5.900005366332217136e+02 7.371955694544851667e-01 1
28 5.900007987881829195e+02 6.261501206445108103e-01 0
18 5.899986538448694091e+02 6.909729987844208665e-01 1
27 5.900007797666028182e+02 9.622446964751478760e-01 0
18 5.899771147989392830e+02 6.064755682165583472e-01 3
9 5.833065113532495616e+02 8.265210944832332984e-01 2
22 5.899986703386359750e+02 1.229570022828196940e-01 3
10 5.831517548935302102e+02 9.946961380627320493e-01 2
25 5.900007610692111939e+02 6.885696713017269710e-01 0
23 5.900008001861813227e+02 1.369110921331994080e-01 0
8 5.815551289377444846e+02 8.438294405732490455e-01 4
17 5.899778971820467177e+02 7.070640849098266401e-01 1
2 6.613448021652786224e+01 5.921649886032466226e-01 4
8 5.580553686001079541e+02 9.614909156306061799e-01 2
8 5.764642114339754926e+02 2.569914412258160752e-01 4
19 5.899880187514015688e+02 8.251739758260842050e-01 3
27 5.900007517390882867e+02 1.066778496751476651e-01 0
20 5.899927008795884831e+02 2.189594367223811622e-01 1
2 -1.787793910481799230e+03 9.556709404043475242e-01 4
4 3.264124666562226480e+02 1.247153876136156136e-01 2
15 5.899751730993655201e+02 2.075986089401316015e-01 3
23 5.899997074593344450e+02 4.124871292733053307e-01 3
4 2.398562154850646664e+02 5.699450545783903976e-01 2
1 5.192809409793142095e+00 4.242536257964802382e-01 4
26 5.900007597888686632e+02 8.397776933566023505e-01 0
2 -9.033146036395936562e+02 7.872627739151087933e-01 2
1 -5.826435446779976701e+03 4.442611230220394614e-01 4
14 5.894455663335943427e+02 6.387803748571210249e-01 1
11 5.887374250947741530e+02 2.098338283677084748e-01 1
0 -8.062698299346977365e+03 9.103614934868344832e-01 2
13 5.892287776519922318e+02 8.780738497122624331e-01 1
3 -2.622400595799224448e+02 6.614556425999950084e-01 4
16 5.898441311792767010e+02 2.203538832583656348e-01 0
5 5.619038599088644332e+02 3.719555561580157876e-01 2
5 1.970766336938710026e+02 6.401270794461719760e-01 0
9 5.712060140919923015e+02 6.306575779667653592e-01 2
15 5.895502416527028799e+02 4.556403006707085979e-01 4
0 -2.126175771002943657e+04 3.291745470365763371e-01 0
4 3.212767316503197890e+02 3.830248813229906180e-01 2
3 -1.457157781950130584e+02 4.113892900710871547e-01 2
5 3.056280242765955109e+02 2.385727784029636755e-01 1
10 5.834899635987891315e+02 6.373600970811371669e-01 0
11 5.854097192550242426e+02 7.929878975769706351e-01 0
8 5.620694532566838006e+02 6.183092384255768348e-01 0
0 -1.029482377770787207e+04 5.554353076909688269e-01 4
0 -3.506846316192465601e+05 5.732195369088625148e-01 4
19 5.899884696088253122e+02 4.632649851533487961e-01 3
6 4.383212989862425957e+02 1.461935491162564271e-01 4
7 5.414598283479558631e+02 7.160115230992725177e-02 4
0 -8.306425858171904110e+03 4.302868151078794723e-01 1
8 5.593736567737355472e+02 6.596488881089274114e-01 4
3 -1.556218789687077333e+02 2.679332585727163263e-01 2
19 5.899847285038354130e+02 5.573481497944849927e-01 3
3 -3.911743978181331727e+02 7.352527241272881486e-01 2
19 5.899883076743844867e+02 6.607090904617791693e-01 3
