# level_assignment log_likelihood tiebreaker ID
20 -1.529708628908141463e+02 5.757341236352183644e-01 0
26 -1.529708566502479812e+02 2.389736605073507214e-01 1
23 -1.529708574347857848e+02 3.494424205642925330e-01 4
8 -1.529858581303890048e+02 6.003795107775411130e-03 2
29 -1.529708564498868668e+02 3.621261753764827285e-01 1
25 -1.529708567605765097e+02 6.457485333489332291e-02 3
21 -1.529708577056666741e+02 9.424708784420710028e-01 0
17 -1.529709292256353024e+02 5.333211812844851352e-02 3
18 -1.529708696352234085e+02 5.236866657199914371e-02 0
13 -1.529718758342256990e+02 4.785423314239775627e-01 2
27 -1.529708564770083399e+02 5.990900079736611872e-01 4
11 -1.529717215412463531e+02 1.490751177597312016e-01 2
