# level_assignment log_likelihood tiebreaker ID
2 -2.729840748309912669e+03 5.213775690029690546e-01 3
6 -3.937778293297421328e+02 8.728146530575238149e-01 4
23 -3.640517576224629011e+02 5.850176968138528499e-01 1
10 -3.663936898552577759e+02 8.434346390191658216e-01 0
10 -3.662535590005717836e+02 4.717249004197840434e-02 0
3 -7.303333364547411293e+02 4.720698304971846504e-01 0
6 -3.932787908863703592e+02 4.785695880668601188e-01 0
12 -3.647085622631187789e+02 9.396769799633464260e-01 3
9 -3.661523463083638035e+02 8.873404726855120828e-01 4
13 -3.641378797140099550e+02 6.624006434571204638e-01 4
12 -3.643896684129532559e+02 5.923644455585479474e-01 4
12 -3.645539482261700641e+02 2.586364723994277748e-01 4
17 -3.640857369837660258e+02 6.955076836809506169e-01 0
19 -3.640631444557542977e+02 6.751524931258031659e-01 4
13 -3.642383946095150122e+02 3.250084810184225015e-01 3
19 -3.640692583128578690e+02 3.053480422687657736e-01 0
25 -3.640508976340477147e+02 9.004051848495162602e-01 4
24 -3.640511592636358955e+02 2.422315612219363423e-01 4
21 -3.640568410337317005e+02 8.315805965174183356e-02 2
22 -3.640536541012039038e+02 2.248487102932661408e-02 4
27 -3.640505592024269959e+02 8.011699743890273728e-01 1
24 -3.640511481609212296e+02 3.830613399926867391e-02 3
24 -3.640510071702293544e+02 8.687281109545695879e-01 3
25 -3.640504944125042925e+02 6.393999261149874158e-01 0
22 -3.640523361476887771e+02 5.367764265344925345e-01 3
23 -3.640516243096178641e+02 4.878256695502325435e-02 2
20 -3.640590458602654280e+02 1.900366840512251465e-01 2
15 -3.640756650415358990e+02 6.780384880604741760e-01 0
19 -3.640534722347338743e+02 6.150933541157002082e-01 2
2 -2.470326465145800285e+03 7.538713036955932978e-01 4
1 -1.114007842240219543e+04 3.786980477326835626e-01 4
5 -5.046103069594958015e+02 1.571227577914946216e-01 0
4 -7.070629855079603203e+02 8.196692055692729184e-01 4
1 -1.706888458943084743e+03 9.894086785710571874e-01 4
14 -3.640751630306250490e+02 2.142662993072162458e-01 3
21 -3.640559753265162044e+02 4.377086797972205012e-01 1
5 -4.024089453654069075e+02 5.497579928083606848e-01 4
16 -3.640867448590872186e+02 8.624949684428102614e-01 3
28 -3.640505071164300261e+02 8.531448904356506158e-02 1
7 -3.657117217142692311e+02 8.134728272788459280e-02 2
13 -3.642324456238171706e+02 4.516894035237401517e-01 3
4 -6.752608539570251196e+02 5.833387075490366058e-01 2
2 -1.579995444759615339e+03 3.904236938474984764e-01 0
17 -3.640533341617947372e+02 4.859824291960281317e-01 1
23 -3.640517374813084075e+02 2.336518719837220037e-01 4
13 -3.643681192603941668e+02 2.523340112916337974e-01 1
8 -3.691455616487957059e+02 4.860055643450303386e-01 1
6 -4.078585832330973631e+02 4.364558325679147588e-01 0
5 -4.232348714020324678e+02 5.853321592075757529e-01 2
19 -3.640544865552221268e+02 5.897113662289845681e-01 4
25 -3.640510194798566772e+02 2.130821234981488121e-01 1
6 -3.699773914994080997e+02 9.135794180440812706e-01 2
20 -3.640618850259263581e+02 6.275795132079659000e-01 3
29 -3.640505039115886348e+02 6.823406551344580739e-01 1
11 -3.651563589210306873e+02 3.943521537001064559e-01 2
25 -3.640509379608448626e+02 7.334100619568869606e-01 1
3 -4.411389415010315247e+02 2.706714749641072615e-01 3
3 -9.959623517373331651e+02 3.905241410715136197e-01 3
20 -3.640607428092770874e+02 1.675358388991732284e-01 4
22 -3.640531887840146510e+02 5.581909082216132134e-01 4
8 -3.716253026090248568e+02 2.256692985047788480e-01 0
3 -6.191729495469187441e+02 7.684391747276222429e-01 3
8 -3.705769399985845212e+02 3.672810133721459147e-01 0
7 -3.679764885606916778e+02 1.758991099143938919e-01 0
3 -1.505987108582780820e+03 5.840786051082123009e-01 3
15 -3.640813908944732020e+02 1.338845686443106975e-01 4
0 -4.773128316379961325e+04 4.482724985376683180e-01 3
28 -3.640505409874152747e+02 8.512248188065507648e-01 2
17 -3.640768887338719537e+02 3.652675140642447360e-01 1
20 -3.640539594030464627e+02 5.404500485126852993e-01 4
20 -3.640557480697930259e+02 8.644839681641216522e-01 4
1 -3.520337027802962439e+03 9.911180144526854363e-02 0
24 -3.640507889994438528e+02 4.196658542723718521e-01 3
3 -8.428209487674648699e+02 8.374755406687798276e-01 0
18 -3.640622128156544477e+02 1.469749036822123323e-01 4
25 -3.640509756541309798e+02 6.917091855619629248e-01 3
0 -8.359138777974299956e+03 7.643214922591046179e-01 0
1 -6.084169129951904324e+03 5.517657603880028461e-01 0
11 -3.651802466884118985e+02 8.495044235167089619e-01 4
10 -3.646706768348269634e+02 8.319967369752586661e-01 1
19 -3.640605404373800411e+02 1.334697257636321410e-01 1
29 -3.640505010304357825e+02 4.162449098623026700e-01 3
19 -3.640690811076863156e+02 4.803243540632395336e-01 0
21 -3.640573016837292926e+02 9.351802911135534968e-01 0
16 -3.640622166126717048e+02 7.212513736259533736e-01 0
13 -3.642838671980555887e+02 1.393177459123737527e-01 1
4 -3.658477802756805772e+02 7.228500403182136491e-01 1
8 -3.748300670265889494e+02 3.812086779569812123e-01 4
23 -3.640508912878525507e+02 3.136836062207984943e-01 3
10 -3.656525553656657621e+02 3.068040689935760401e-01 2
0 -6.000252125281337067e+04 7.414325137667854282e-01 1
0 -5.734749081130181730e+04 2.961308539012463825e-01 1
10 -3.664664061556425168e+02 8.883349684025495518e-01 4
9 -3.684474600822570665e+02 8.922520236010929029e-01 4
9 -3.677517387469516734e+02 3.440722684667694153e-01 3
8 -3.692877821887560117e+02 7.569267970141350110e-01 1
3 -1.124953981006489585e+03 6.685061582431126581e-01 1
5 -3.705423738019544544e+02 7.355565344339851652e-01 2
3 -1.127548863426707157e+03 7.256450213298588636e-01 1
8 -3.750311462046657880e+02 4.146860331199037075e-01 1
15 -3.641659655846044075e+02 6.440640402582591406e-01 4
11 -3.647049266104211824e+02 4.695913659531678608e-01 1
18 -3.640754925767606665e+02 6.332571312922423701e-01 4
23 -3.640512557443199739e+02 3.194409492861954303e-01 4
25 -3.640509507464159356e+02 4.089338619109337825e-01 4
14 -3.640826361234530850e+02 3.229370823170761851e-01 1
7 -3.859426930878669850e+02 4.885169239293116750e-01 2
29 -3.640504759186072761e+02 7.253519114378351729e-01 1
27 -3.640505133830747582e+02 5.781349119774814582e-02 1
27 -3.640505772986981583e+02 1.656197712542171185e-01 0
28 -3.640505044639660355e+02 1.728244669391672539e-01 0
25 -3.640507480416782755e+02 4.327583555719643482e-01 1
4 -6.796814243900896599e+02 5.871361299965331959e-01 2
16 -3.640871843522140807e+02 1.494574914464379400e-01 0
7 -3.847722908380446825e+02 9.450063869077798273e-01 2
24 -3.640509878158488846e+02 8.105953799201670584e-01 4
22 -3.640534662951959035e+02 5.185749874776064416e-01 0
9 -3.672664526821226900e+02 1.339223017589554754e-01 3
19 -3.640656568252851457e+02 9.436281900516799714e-01 0
20 -3.640538658961157807e+02 1.926907694567946416e-01 4
15 -3.640718524941646592e+02 8.980730810307461232e-01 3
17 -3.640884102236058197e+02 5.652940717889247679e-01 2
0 -2.219842523234111013e+03 4.872871471879201000e-01 1
0 -4.509802409930171621e+02 1.316005541966534242e-01 1
16 -3.641019535374696261e+02 7.643257840355470734e-01 4
17 -3.641036661860293293e+02 7.958993207101956457e-01 4
27 -3.640506223210705912e+02 4.484125776002562125e-01 2
26 -3.640505157984300126e+02 8.864825957728578176e-01 2
7 -3.812976826219332338e+02 4.357102584424088487e-01 4
15 -3.640856742924009950e+02 4.549192645469148921e-01 1
6 -3.869361343594800928e+02 6.739488004161046097e-01 3
25 -3.640506131006837336e+02 8.827483556329245307e-01 1
4 -5.674926836367586702e+02 9.020906629024014745e-01 4
22 -3.640541816142322205e+02 8.266208407417301451e-01 2
29 -3.640504923436492959e+02 8.332431130347440762e-01 1
25 -3.640506748906661869e+02 2.082310111117223750e-01 0
11 -3.647638065764069211e+02 7.071887315687721554e-01 4
29 -3.640505215499335918e+02 9.490113819374119686e-01 0
17 -3.640922703238019267e+02 1.723408160568307701e-01 4
20 -3.640601474667681714e+02 4.689977847072013262e-02 3
21 -3.640569011630775549e+02 6.447832671613039635e-01 0
16 -3.640605013810617265e+02 7.483965628124145120e-01 0
15 -3.641666392954661546e+02 3.780876675047721291e-01 4
24 -3.640514669020836891e+02 1.051717990941268832e-01 0
0 -1.981937801535463223e+03 1.717215206458528876e-01 2
2 -2.644775423928565033e+03 1.067051596436066063e-01 4
9 -3.678315905182743677e+02 4.400791823428917837e-02 1
27 -3.640505850176199942e+02 4.286480546284445747e-01 3
7 -3.658657365745148695e+02 4.221647173831892808e-01 2
19 -3.640695237699900417e+02 4.734660661038376794e-01 0
27 -3.640505791718476303e+02 3.544617803707490467e-01 3
24 -3.640514758221899001e+02 4.839614941526573233e-01 1
11 -3.643385518469894464e+02 5.832461859688725658e-01 2
29 -3.640505162906093233e+02 3.690195706655743924e-01 3
18 -3.640595763983938582e+02 3.491172086014859843e-01 0
19 -3.640700864628707336e+02 9.619397996365113279e-01 0
23 -3.640524265118812082e+02 5.005601055372788100e-02 1
17 -3.640638961988325946e+02 5.554717023437958368e-01 0
7 -3.692864269017459264e+02 9.859260989443612289e-01 2
9 -3.648960624547905809e+02 8.844188056038855272e-01 1
2 -5.374396130145905772e+02 3.147224343236552924e-02 2
13 -3.642259444537485251e+02 5.158172157136542424e-03 4
13 -3.644485690970807354e+02 2.454500407270817641e-01 4
25 -3.640507608922022200e+02 3.588469502677718581e-01 0
2 -1.720980060133292000e+03 9.976836388788932197e-01 1
27 -3.640505784332213466e+02 4.331145060613141862e-01 0
28 -3.640505432241115500e+02 9.320093404278624316e-01 0
6 -4.038355762498483159e+02 9.560079922253232887e-01 4
4 -6.721537254591319197e+02 6.536218403217892714e-01 3
28 -3.640504845446817512e+02 7.774932435992117918e-01 0
10 -3.652416346406213279e+02 8.423027500118163147e-02 3
10 -3.653426316124483719e+02 7.823807390654681226e-01 3
2 -3.763514130541626628e+02 5.297908192519820147e-01 3
27 -3.640505387097404650e+02 3.524314842068254627e-01 0
22 -3.640542070378986068e+02 5.824184016646825057e-01 1
26 -3.640506610906764990e+02 9.028452067091095046e-01 0
25 -3.640508660446716362e+02 6.895811697128895190e-02 2
24 -3.640510622545700130e+02 7.321906421059232173e-02 2
21 -3.640555225551058811e+02 1.889823507536164127e-01 1
7 -3.775148881771501692e+02 2.740845360765329364e-01 4
25 -3.640506869441245499e+02 6.316090745927490646e-01 1
13 -3.644870205512768848e+02 6.483179176839150015e-01 3
25 -3.640505633546031277e+02 6.396929145349101731e-01 1
23 -3.640515710795932591e+02 6.236449922678749536e-01 1
23 -3.640521450709499618e+02 4.506783751765700563e-01 0
11 -3.645483745132170270e+02 3.536098500583104709e-01 2
22 -3.640526702874235525e+02 8.463308763058003947e-01 0
19 -3.640587553635190829e+02 1.533848707548288448e-01 3
26 -3.640505976665153867e+02 6.350469507385896328e-01 4
24 -3.640512558920380570e+02 7.496169317516176989e-01 1
16 -3.641050011998622722e+02 5.146014633796913706e-02 3
21 -3.640543667890179904e+02 5.632178902823274935e-01 4
7 -3.695110946804529135e+02 6.953182514316815777e-01 2
17 -3.641007257036865212e+02 4.384095638302012432e-01 4
20 -3.640577975212049182e+02 8.534856248201714291e-01 4
23 -3.640520082422707446e+02 2.910706423723005143e-01 1
12 -3.645185826897426296e+02 4.742345019295323705e-01 4
19 -3.640660841550434839e+02 4.230905088653321711e-01 4
20 -3.640558061831879968e+02 2.561702158966495668e-01 4
12 -3.644469277198315922e+02 6.332077352206439969e-01 1
16 -3.640894335895097811e+02 4.290288951965171016e-01 3
2 -2.504594406724915189e+03 3.994119572887070424e-01 2
3 -1.211971660595377898e+03 8.212041676974188853e-01 2
17 -3.640746706408717728e+02 5.926841364808155266e-01 1
3 -4.579608718413730344e+02 9.951860606203875026e-01 4
9 -3.644161585903142395e+02 3.582954155657765427e-01 1
27 -3.640505841800587632e+02 9.054140926000238121e-01 3
20 -3.640569070501230726e+02 6.738527062506740606e-01 0
3 -8.526656855708555440e+02 2.912041419824247246e-01 2
2 -2.451128674664874779e+03 4.677317311190618554e-01 2
0 -1.482734629315353595e+04 5.249624023143463214e-01 2
8 -3.749223423610704344e+02 5.988271385435571803e-01 2
6 -3.736489616161928780e+02 9.754985861021849003e-02 1
13 -3.643198940088413451e+02 5.004536687066268863e-02 1
24 -3.640506518946752976e+02 3.493867322098890837e-01 0
6 -4.080190226639186335e+02 1.213106998569703360e-01 1
23 -3.640514580755335601e+02 7.129403769386614131e-01 2
22 -3.640531829032221935e+02 9.504465405029105529e-01 2
25 -3.640508488279148764e+02 5.216710049705322039e-01 2
15 -3.640922462454307151e+02 7.197467352530875218e-01 0
11 -3.644133206450100602e+02 7.957215669792332413e-01 3
14 -3.641433367029233068e+02 2.435088131960749802e-01 0
13 -3.641652892367180812e+02 7.483764024511516677e-01 2
3 -1.284152704573019491e+03 3.151670291894390630e-01 1
7 -3.698890372814705643e+02 4.151368844243442657e-01 3
13 -3.644948406559073533e+02 3.016797087326577587e-01 3
13 -3.644937271624906430e+02 4.973416224287845466e-01 4
8 -3.677444891294986746e+02 7.213011448231965161e-01 4
9 -3.668973182083108213e+02 1.800085283048318274e-01 2
8 -3.707636962079293426e+02 9.211693028782007575e-01 4
3 -3.678690534686768387e+02 9.083818055367403055e-01 4
22 -3.640517553729647489e+02 6.253706634388092045e-01 1
5 -4.680052481654030885e+02 2.454217360425419159e-01 4
9 -3.671267199312549678e+02 7.500023320618609546e-01 3
14 -3.641516366067560853e+02 8.607593551815944100e-01 1
5 -4.343463156565706527e+02 4.502741671062884254e-01 3
21 -3.640534881096344861e+02 6.746719797994611412e-01 1
27 -3.640505231948740175e+02 6.342084292698396686e-01 1
6 -4.021194183080626772e+02 7.520256442864798885e-01 2
8 -3.692227662320555055e+02 6.959218351987050966e-01 4
17 -3.640887588532830819e+02 1.897772413221403554e-01 4
9 -3.673573674365524653e+02 4.080426566755919748e-01 2
8 -3.723267311031506210e+02 5.835936189263075669e-01 2
7 -3.818459510826837686e+02 5.008852819925607713e-01 4
0 -1.565102867437392888e+03 5.729041173487344762e-01 4
25 -3.640506633751539312e+02 8.513883324625041160e-01 3
27 -3.640506205664880213e+02 7.576382556702094817e-01 3
20 -3.640611847636076277e+02 2.111687997245210724e-01 2
