# level_assignment log_likelihood tiebreaker ID
3 -1.553510083967281616e+02 8.986169590786090566e-01 3
29 -1.541001984225389378e+02 4.653301567981090736e-01 1
9 -1.541170775076217296e+02 3.135477682093917862e-01 0
10 -1.541042126191476882e+02 2.992778910348162236e-01 0
19 -1.541002496083555116e+02 6.957370109377012390e-01 0
6 -1.542229408965349648e+02 8.411007340342470107e-01 2
16 -1.541004686531455263e+02 1.288194743123993180e-01 0
0 -2.360772252243097569e+02 9.367587671448518449e-02 2
11 -1.541013433464567584e+02 1.428363299375795814e-01 3
11 -1.541064063001024920e+02 9.466599967002772842e-02 2
10 -1.541095296498207858e+02 9.591674494544366603e-02 2
22 -1.541002033603718360e+02 3.496809301974057593e-01 4
18 -1.541002723385371951e+02 3.410390617632854671e-01 3
25 -1.541001986919321212e+02 5.461768871927068503e-01 1
29 -1.541001984095844932e+02 5.663134110097846063e-01 0
28 -1.541001984418927577e+02 7.990111094809604353e-01 3
29 -1.541001983926082346e+02 3.027597733364386645e-01 0
29 -1.541001983873038910e+02 9.072194678201809248e-01 0
28 -1.541001984518875076e+02 9.951947015304298816e-01 0
26 -1.541001984126663729e+02 3.162986633020646310e-01 1
25 -1.541001997080279011e+02 6.355590226197703752e-01 3
19 -1.541002226389629470e+02 9.645851530318791944e-01 3
25 -1.541001991015335761e+02 1.006834894894678978e-01 3
4 -1.542103914929776352e+02 7.136124091081907928e-01 2
4 -1.542394410546277754e+02 4.519248832790112580e-01 2
21 -1.541002047504015877e+02 5.580565670093793340e-01 4
3 -1.544547613113253703e+02 1.706045423007150341e-01 2
15 -1.541004470567905855e+02 7.587252582576218263e-01 1
17 -1.541002605077160297e+02 7.293803885057759118e-01 0
10 -1.541055395045334251e+02 9.315508751279493183e-01 1
13 -1.541020639936988914e+02 1.785233244480073367e-01 3
7 -1.541191646535857842e+02 8.293012843854523641e-01 0
13 -1.541010137867506842e+02 1.466086713012160203e-01 1
17 -1.541002597297400598e+02 5.102851167216952977e-01 4
1 -1.552932759849618378e+02 5.433451617016150231e-02 2
9 -1.541016166906777585e+02 4.709741750597462584e-03 1
4 -1.544593198993944156e+02 7.458267145593667768e-01 0
10 -1.541051974928807908e+02 8.740301915395422006e-01 3
9 -1.541054999493951527e+02 5.129661047183305955e-01 0
8 -1.541215507700923695e+02 4.702596092536546202e-01 1
4 -1.544803367229814626e+02 8.048649894119538351e-01 1
6 -1.542207108930892332e+02 9.101358757799412613e-01 0
0 -1.617870341405175054e+02 3.265665204871245342e-01 1
7 -1.541929703257652591e+02 3.442646225286800643e-01 4
13 -1.541013553687802187e+02 7.125084922850888347e-02 1
23 -1.541001995149472066e+02 1.504871098950281982e-01 3
3 -1.551302512385273076e+02 5.053779956471069479e-01 0
7 -1.541299931123020031e+02 7.976725852112698245e-01 4
2 -1.598491128258731635e+02 6.680007929305178394e-01 4
27 -1.541001988378989154e+02 4.351937579575806403e-01 3
10 -1.541035045081117119e+02 6.205916261617446805e-01 1
26 -1.541001986815242049e+02 4.775002258607010663e-01 3
17 -1.541002216380018695e+02 1.835273465174431795e-01 0
23 -1.541002018347680291e+02 2.315792065257525068e-01 4
13 -1.541025419873880082e+02 7.725573815121995480e-01 1
11 -1.541041199683792229e+02 8.866096474567812802e-01 1
8 -1.541364265623497545e+02 5.966097853709733112e-01 0
28 -1.541001984517773167e+02 6.638278748533136264e-01 2
10 -1.541049521262842745e+02 1.133465479486374661e-01 0
