# level_assignment log_likelihood tiebreaker ID
17 1.636187412928402409e+03 3.466208844902974318e-01 0
6 1.250811157057831224e+03 2.922582875967609795e-01 2
6 1.322116713581674503e+03 5.031280186254516451e-02 2
11 1.627569978622183271e+03 4.598692024126641020e-01 4
19 1.636265748616150404e+03 9.270584191523616457e-01 3
12 1.632773330540165944e+03 2.189924391466713249e-01 4
0 -6.280113739811404957e+04 9.765040781401737036e-01 2
11 1.633307434064139898e+03 4.505095413250397307e-01 1
8 1.597903651333686867e+03 1.034410111403584326e-01 4
27 1.636337260670884007e+03 3.443168212660413507e-01 0
17 1.636159582452383802e+03 9.096126445877912303e-01 3
7 1.595488800450119015e+03 5.816721595273036671e-01 1
3 1.110738321799291043e+03 1.337033823960567247e-01 2
11 1.630559992051050813e+03 9.489573247102911502e-02 1
13 1.635363347847376644e+03 2.518719401228979304e-01 4
15 1.635778295295050384e+03 4.840248397741402364e-01 4
2 1.174467123942773128e+02 2.550760678928414293e-01 2
0 -1.999543518620349005e+03 3.051003347178835590e-01 2
0 -8.636461018873876310e+04 3.302639936143911825e-01 2
16 1.636245757213810293e+03 4.162134117993527838e-01 3
15 1.635787817786259893e+03 9.136621672010881712e-01 4
29 1.636337749018813611e+03 8.278805872021814949e-01 0
6 1.407921456258652597e+03 5.389333875954507302e-01 1
1 -5.787567827734689672e+03 3.769878785872453064e-01 2
12 1.632640252008008247e+03 4.548148347511074552e-01 4
1 -9.514002144304588001e+03 9.695255828620260585e-01 2
3 -6.511454248196191656e+02 6.169011541661137965e-01 1
14 1.635184305016338612e+03 2.899800797239503181e-02 4
13 1.635874179470626586e+03 5.525288409424975455e-01 4
6 1.529850778003600681e+03 5.250309925211164158e-02 1
17 1.636276145820168949e+03 4.470750931146740825e-01 3
25 1.636338134435675101e+03 8.821125169876881111e-01 0
12 1.635317021911187112e+03 1.734831180971552478e-01 4
0 1.332944337561144039e+03 6.363734958769310390e-01 1
13 1.635307362036180621e+03 7.147714223168462055e-01 4
17 1.636132109115087133e+03 7.798992175766217283e-02 3
17 1.636127775600958557e+03 6.189383747789909407e-01 3
7 1.577097085368840681e+03 8.453297101453235429e-01 1
10 1.629697981735647090e+03 1.010376178838983258e-01 2
11 1.627044621314247706e+03 5.542519788532510594e-01 4
18 1.636213772040206550e+03 8.481528036340937327e-01 2
15 1.636180410276853991e+03 8.424913489602818828e-01 3
9 1.634657623970326313e+03 4.478472879072485924e-01 3
15 1.635945614319669403e+03 7.926464604615608422e-01 3
14 1.635554734389685564e+03 7.823230122787625529e-01 4
14 1.635619786707907224e+03 9.744507973570210035e-01 4
25 1.636336777865951944e+03 6.121175852079480117e-01 0
9 1.607294122072052232e+03 1.430821276999394709e-01 3
22 1.636324347510014832e+03 8.727725553948945114e-01 2
0 -4.577745970882658185e+03 5.898673922594532826e-01 1
28 1.636338475407517990e+03 5.314724133533822448e-01 0
4 -5.827186950242324883e+02 6.350117633521751292e-02 3
4 -6.422388005822690502e+02 6.656993296996311926e-01 1
5 8.483164900600753526e+02 8.612398163697743136e-02 3
20 1.636327686863497092e+03 2.967474833374315057e-01 2
14 1.635976431271333240e+03 4.265002646886564275e-01 4
24 1.636337091462400849e+03 5.126691338037767665e-01 0
28 1.636337740193446734e+03 9.582175652755846595e-01 0
12 1.633261032775416879e+03 8.156916832056685385e-01 4
3 -1.213737825751683431e+03 7.451216074343318674e-01 1
4 6.648761316077136598e+02 2.057012354816549204e-01 1
1 -2.316427140285556379e+04 9.692883004395924651e-01 1
28 1.636338647077694986e+03 1.459034413732721858e-01 0
29 1.636338645131244448e+03 5.079329999418026320e-01 0
5 1.039800250918140136e+03 4.366278300061487982e-02 3
23 1.636327354905591392e+03 9.311890712002743320e-02 2
25 1.636337629492778660e+03 2.801641857086201171e-02 0
16 1.636173088382128071e+03 8.197367626152054498e-01 4
6 1.486113376945894288e+03 8.227854525557258825e-01 3
27 1.636337212929665839e+03 3.007404440082793173e-01 1
11 1.632048805757989157e+03 3.788216549891956220e-01 3
18 1.636255021023585869e+03 8.463589281013916832e-01 2
25 1.636337208232437888e+03 4.349074757877104958e-01 1
27 1.636338325600620010e+03 4.220739424457349287e-01 0
3 7.245851877523273288e+01 5.168230669573947722e-03 3
20 1.636317252839241974e+03 6.250681217330925632e-01 2
19 1.636275435990152346e+03 5.028627517400314773e-01 4
18 1.636222705558574489e+03 1.735764127433832016e-01 4
23 1.636332282870878771e+03 6.805134630547811092e-01 2
19 1.636248343121153994e+03 8.560177535680255634e-01 4
5 1.368022245732309329e+03 3.390009545804433810e-01 3
25 1.636337688850849645e+03 3.779830882354506261e-01 1
29 1.636338125972375565e+03 6.714264760654091724e-01 0
6 1.510962006283397614e+03 2.521172225243795140e-02 3
22 1.636335383921069024e+03 8.756902330756588526e-01 1
16 1.636144443958084139e+03 7.289609056492713998e-03 2
21 1.636318738653534183e+03 7.079478922136137609e-01 2
22 1.636328099533432123e+03 8.380742991247558393e-02 0
19 1.636272275150386577e+03 3.612426518908051776e-01 4
28 1.636337588929377262e+03 7.432607753113757987e-01 0
24 1.636335289747590195e+03 7.431036735094336265e-01 1
24 1.636337296096030968e+03 3.007733353741697258e-01 0
25 1.636338496672760130e+03 9.159718498328270897e-01 0
28 1.636337612978479910e+03 7.727641892904352217e-01 1
17 1.636168304373068167e+03 3.852637580260887540e-01 4
11 1.630354006938008979e+03 5.397371860362892848e-02 4
14 1.636227017080997484e+03 9.385735988007937181e-01 1
13 1.634827571175137564e+03 9.601282361973879631e-01 4
0 -1.458682430737802060e+05 9.228392065220232254e-01 3
11 1.632191498869114866e+03 3.927272834155815517e-01 3
15 1.635802262547621240e+03 8.925372346365563203e-01 4
28 1.636337728146376548e+03 4.331686613226626292e-02 1
22 1.636327305565228926e+03 3.341671136404563147e-01 0
16 1.635938874246908199e+03 8.082008009839233287e-01 3
21 1.636323158212196176e+03 8.303296158154205298e-01 4
29 1.636337894990491804e+03 6.802637477800530519e-01 1
15 1.636284812508615232e+03 1.472895357418074203e-01 4
15 1.635979682091990981e+03 7.791291513220147125e-02 3
24 1.636333899170604582e+03 1.038421211612234885e-01 0
5 7.937520988376054447e+02 7.549574277573625203e-01 2
17 1.636146571699045126e+03 7.541212134362088593e-01 0
15 1.635827669585362401e+03 7.927769060372504839e-01 2
14 1.635174851776674586e+03 6.976744247638189123e-02 0
6 1.260230417469258100e+03 3.893347169833671351e-01 2
25 1.636337529417413862e+03 3.020714935863416661e-01 1
6 1.551702318796534200e+03 1.780254353669109002e-01 2
1 -2.556520044001903443e+04 1.701022734592078645e-01 3
2 -2.275000846832858770e+03 9.517261651058460670e-01 0
1 -1.763416124461352229e+04 3.243047025831983232e-01 0
2 -6.207451173613709216e+03 6.550188135110852627e-01 3
3 2.948076159802102438e+02 4.514743071369797800e-01 4
4 -5.079466475311959357e+02 5.818088102561027597e-01 4
4 -1.679722413957335903e+01 5.893748956100082204e-01 4
5 7.806123350619812982e+02 2.737221018170162834e-01 4
1 -2.735177000089456124e+04 5.908925695805553602e-01 4
8 1.616709648703382754e+03 8.074580068685309753e-01 3
6 1.269063520644634764e+03 2.351449121285278387e-01 4
26 1.636337110853719878e+03 6.775489048591405439e-01 1
0 -6.472336410267660540e+03 7.876012502340330457e-01 4
10 1.621172979875271267e+03 7.368031068912689330e-02 0
15 1.635864250554987848e+03 4.149516816516000683e-01 1
16 1.635914493693409895e+03 7.854153443060132300e-01 1
5 1.271902854214301442e+03 2.584988092653298097e-01 4
9 1.602672460018570291e+03 4.468783742408102277e-01 4
19 1.636270399190834269e+03 9.419142951053469659e-01 2
6 1.386687860481816642e+03 2.057639340899750091e-01 4
16 1.635961976384222908e+03 9.025702641818111882e-01 1
5 1.105766531708929506e+03 8.131720700788782619e-01 4
21 1.636322893172600743e+03 7.970689370592997092e-01 2
20 1.636328415536670263e+03 4.089683400388279821e-01 2
15 1.635801397533908585e+03 7.889406214023595432e-01 1
1 -6.716164790022569832e+03 5.173156076448437446e-01 4
1 -2.593714764291074243e+04 9.517426461493392331e-01 4
10 1.615753020857855518e+03 1.008706201279255255e-02 0
12 1.635092932027820325e+03 6.570637096001524791e-01 3
13 1.635005234442254960e+03 9.987323589874028684e-01 4
13 1.635913220508709855e+03 6.692154521696425107e-02 1
21 1.636320662446861661e+03 2.448461151639072797e-01 2
15 1.636139860035912989e+03 2.838319879415314717e-01 3
19 1.636272414558774017e+03 8.288403619492049623e-01 1
16 1.636061756384976434e+03 6.461821040835584729e-01 3
18 1.636230926072782722e+03 2.488901889025058045e-01 2
8 1.587525490133203903e+03 3.937453553992914523e-02 0
6 1.537161239965639425e+03 4.877916140040685633e-01 0
7 1.546744381882547259e+03 9.632161700173176300e-01 0
2 4.375324225872000738e+02 3.997762472957150370e-01 0
5 7.443924762039046072e+02 7.744219200863895480e-01 4
11 1.634090162797476751e+03 5.120461621808660713e-01 1
12 1.635723211542035642e+03 3.984177955722526532e-01 1
24 1.636335291735836790e+03 5.722788005629766417e-01 2
24 1.636335479043091709e+03 8.117935331344852123e-01 2
0 -3.687996065080074186e+04 6.294407717137445735e-01 0
15 1.636088749878497765e+03 1.432695872072438925e-01 3
10 1.628572146135044022e+03 9.793389386057388402e-01 1
8 1.597358908151466039e+03 5.412562666390757782e-02 1
14 1.635426556832542019e+03 2.937793017210722502e-01 3
5 1.194996499962377811e+03 9.348115911312033788e-01 4
2 -2.292515023758178359e+03 2.885546856686311279e-01 4
8 1.623922822928072492e+03 1.342906052102827985e-01 1
3 5.275801013029906699e+02 2.314291622943389637e-01 0
23 1.636328814990127285e+03 4.021166029772800243e-01 4
23 1.636328985396575945e+03 4.644115692061024925e-01 3
24 1.636333571738616229e+03 9.363427391057301818e-01 3
7 1.540047345343967663e+03 1.751029683991793817e-01 0
7 1.529555608853097056e+03 3.781814623347727888e-01 0
27 1.636337487472871089e+03 9.117051750115878761e-02 2
